date,close,open,high,low,volume
2023-08-03T00:00:00-04:00,15.92,16.77,17.42,15.72,0.0
2023-08-04T00:00:00-04:00,17.1,16.01,17.39,14.57,0.0
2023-08-07T00:00:00-04:00,15.77,16.9,17.36,15.77,0.0
2023-08-08T00:00:00-04:00,15.99,16.28,18.14,15.96,0.0
2023-08-09T00:00:00-04:00,15.96,15.81,16.87,15.38,0.0
2023-08-10T00:00:00-04:00,15.85,15.58,16.86,14.6,0.0
2023-08-11T00:00:00-04:00,14.84,15.53,16.51,14.84,0.0
2023-08-14T00:00:00-04:00,14.82,15.88,16.06,14.77,0.0
2023-08-15T00:00:00-04:00,16.46,14.95,16.57,14.91,0.0
2023-08-16T00:00:00-04:00,16.78,16.54,16.93,15.8,0.0
2023-08-17T00:00:00-04:00,17.89,16.96,18.13,16.4,0.0
2023-08-18T00:00:00-04:00,17.3,17.8,18.88,17.14,0.0
2023-08-21T00:00:00-04:00,17.13,18.03,18.11,16.88,0.0
2023-08-22T00:00:00-04:00,16.97,16.96,17.58,16.61,0.0
2023-08-23T00:00:00-04:00,15.98,16.64,17.1,15.91,0.0
2023-08-24T00:00:00-04:00,17.2,15.57,17.32,15.48,0.0
2023-08-25T00:00:00-04:00,15.68,17.21,17.36,15.45,0.0
2023-08-28T00:00:00-04:00,15.08,16.24,16.28,15.0,0.0
2023-08-29T00:00:00-04:00,14.45,15.08,15.3,14.34,0.0
2023-08-30T00:00:00-04:00,13.88,14.53,14.7,13.83,0.0
2023-08-31T00:00:00-04:00,13.57,13.98,14.0,13.44,0.0
2023-09-01T00:00:00-04:00,13.09,13.56,13.56,13.02,0.0
2023-09-04T00:00:00-04:00,13.82,13.62,13.82,13.51,0.0
2023-09-05T00:00:00-04:00,14.01,14.15,14.47,13.7,0.0
2023-09-06T00:00:00-04:00,14.45,14.27,15.3,14.13,0.0
2023-09-07T00:00:00-04:00,14.4,14.81,15.69,14.4,0.0
2023-09-08T00:00:00-04:00,13.84,14.22,14.87,13.58,0.0
2023-09-11T00:00:00-04:00,13.8,14.17,14.33,13.74,0.0
2023-09-12T00:00:00-04:00,14.23,14.02,14.42,13.71,0.0
2023-09-13T00:00:00-04:00,13.48,14.42,14.68,13.41,0.0
2023-09-14T00:00:00-04:00,12.82,13.39,13.46,12.79,0.0
2023-09-15T00:00:00-04:00,13.79,12.7,14.17,12.68,0.0
2023-09-18T00:00:00-04:00,14.0,14.4,14.75,13.86,0.0
2023-09-19T00:00:00-04:00,14.11,14.11,14.88,13.86,0.0
2023-09-20T00:00:00-04:00,15.14,14.18,15.15,13.57,0.0
2023-09-21T00:00:00-04:00,17.54,15.49,17.54,15.1,0.0
2023-09-22T00:00:00-04:00,17.2,17.31,17.41,15.93,0.0
2023-09-25T00:00:00-04:00,16.9,17.25,18.41,16.79,0.0
2023-09-26T00:00:00-04:00,18.94,18.03,19.5,17.17,0.0
2023-09-27T00:00:00-04:00,18.22,18.29,19.71,18.03,0.0
2023-09-28T00:00:00-04:00,17.34,18.22,18.77,17.06,0.0
2023-09-29T00:00:00-04:00,17.52,16.87,17.74,15.83,0.0
2023-10-02T00:00:00-04:00,17.61,17.31,18.55,16.93,0.0
2023-10-03T00:00:00-04:00,19.78,17.81,20.48,17.52,0.0
2023-10-04T00:00:00-04:00,18.58,20.72,20.88,18.3,0.0
2023-10-05T00:00:00-04:00,18.49,18.67,19.58,18.26,0.0
2023-10-06T00:00:00-04:00,17.45,18.73,19.93,17.19,0.0
2023-10-09T00:00:00-04:00,17.7,19.54,19.6,17.56,0.0
2023-10-10T00:00:00-04:00,17.03,17.7,17.86,16.51,0.0
2023-10-11T00:00:00-04:00,16.09,16.95,17.78,16.09,0.0
2023-10-12T00:00:00-04:00,16.69,16.08,18.08,15.44,0.0
2023-10-13T00:00:00-04:00,19.32,16.53,20.78,16.5,0.0
2023-10-16T00:00:00-04:00,17.21,19.1,19.57,17.14,0.0
2023-10-17T00:00:00-04:00,17.88,17.41,18.54,16.97,0.0
2023-10-18T00:00:00-04:00,19.22,18.36,20.15,17.88,0.0
2023-10-19T00:00:00-04:00,21.4,19.73,21.4,18.55,0.0
2023-10-20T00:00:00-04:00,21.71,21.59,21.83,20.42,0.0
2023-10-23T00:00:00-04:00,20.37,21.83,23.08,19.48,0.0
2023-10-24T00:00:00-04:00,18.97,20.03,20.24,18.65,0.0
2023-10-25T00:00:00-04:00,20.19,19.39,21.24,18.86,0.0
2023-10-26T00:00:00-04:00,20.68,21.78,21.96,20.22,0.0
2023-10-27T00:00:00-04:00,21.27,20.39,22.07,19.72,0.0
2023-10-30T00:00:00-04:00,19.75,21.13,21.16,19.55,0.0
2023-10-31T00:00:00-04:00,18.14,19.86,19.86,17.97,0.0
2023-11-01T00:00:00-04:00,16.87,18.02,18.42,16.63,0.0
2023-11-02T00:00:00-04:00,15.66,16.59,16.62,15.58,0.0
2023-11-03T00:00:00-04:00,14.91,15.7,15.83,14.91,0.0
2023-11-06T00:00:00-05:00,14.89,15.39,15.58,14.84,0.0
2023-11-07T00:00:00-05:00,14.81,15.1,15.17,14.71,0.0
2023-11-08T00:00:00-05:00,14.45,14.91,15.09,14.3,0.0
2023-11-09T00:00:00-05:00,15.29,14.61,15.57,14.13,0.0
2023-11-10T00:00:00-05:00,14.17,15.09,15.45,14.16,0.0
2023-11-13T00:00:00-05:00,14.76,15.16,15.19,14.58,0.0
2023-11-14T00:00:00-05:00,14.16,14.83,14.86,13.91,0.0
2023-11-15T00:00:00-05:00,14.18,14.21,14.35,13.97,0.0
2023-11-16T00:00:00-05:00,14.32,14.12,14.42,13.68,0.0
2023-11-17T00:00:00-05:00,13.8,14.18,14.19,13.67,0.0
2023-11-20T00:00:00-05:00,13.41,14.26,14.31,13.39,0.0
2023-11-21T00:00:00-05:00,13.35,13.45,14.31,13.13,0.0
2023-11-22T00:00:00-05:00,12.85,13.08,13.25,12.82,0.0
2023-11-23T00:00:00-05:00,12.8,12.84,12.87,12.75,0.0
2023-11-24T00:00:00-05:00,12.46,13.03,13.17,12.45,0.0
2023-11-27T00:00:00-05:00,12.69,13.14,13.28,12.64,0.0
2023-11-28T00:00:00-05:00,12.69,12.78,14.3,12.56,0.0
2023-11-29T00:00:00-05:00,12.98,12.71,13.1,12.48,0.0
2023-11-30T00:00:00-05:00,12.92,13.07,13.39,12.82,0.0
2023-12-01T00:00:00-05:00,12.63,12.94,12.96,12.48,0.0
2023-12-04T00:00:00-05:00,13.08,13.28,13.7,12.98,0.0
2023-12-05T00:00:00-05:00,12.85,13.26,13.76,12.81,0.0
2023-12-06T00:00:00-05:00,12.97,12.78,13.03,12.64,0.0
2023-12-07T00:00:00-05:00,13.06,13.17,13.28,12.95,0.0
2023-12-08T00:00:00-05:00,12.35,13.14,13.24,12.35,0.0
2023-12-11T00:00:00-05:00,12.63,13.05,13.14,12.61,0.0
2023-12-12T00:00:00-05:00,12.07,12.69,12.74,11.81,0.0
2023-12-13T00:00:00-05:00,12.19,12.2,12.46,11.82,0.0
2023-12-14T00:00:00-05:00,12.48,11.96,12.74,11.84,0.0
2023-12-15T00:00:00-05:00,12.28,12.12,12.54,12.01,0.0
2023-12-18T00:00:00-05:00,12.56,12.62,12.64,12.4,0.0
2023-12-19T00:00:00-05:00,12.53,12.6,12.6,12.33,0.0
2023-12-20T00:00:00-05:00,13.67,12.63,13.93,12.29,0.0
2023-12-21T00:00:00-05:00,13.65,13.4,14.49,13.34,0.0
2023-12-22T00:00:00-05:00,13.03,13.72,13.96,13.0,0.0
2023-12-26T00:00:00-05:00,12.99,13.77,13.8,12.96,0.0
2023-12-27T00:00:00-05:00,12.43,13.02,13.04,12.37,0.0
2023-12-28T00:00:00-05:00,12.47,12.44,12.65,12.38,0.0
2023-12-29T00:00:00-05:00,12.45,12.55,13.19,12.36,0.0
2024-01-02T00:00:00-05:00,13.2,13.22,14.23,13.1,0.0
2024-01-03T00:00:00-05:00,14.04,13.35,14.22,13.33,0.0
2024-01-04T00:00:00-05:00,14.13,13.93,14.2,13.64,0.0
2024-01-05T00:00:00-05:00,13.35,14.24,14.58,13.29,0.0
2024-01-08T00:00:00-05:00,13.08,14.0,14.18,13.02,0.0
2024-01-09T00:00:00-05:00,12.76,13.2,13.45,12.74,0.0
2024-01-10T00:00:00-05:00,12.69,12.86,12.95,12.67,0.0
2024-01-11T00:00:00-05:00,12.44,12.64,13.31,12.35,0.0
2024-01-12T00:00:00-05:00,12.7,12.66,13.08,12.47,0.0
2024-01-15T00:00:00-05:00,13.25,13.23,13.34,13.2,0.0
2024-01-16T00:00:00-05:00,13.84,14.12,14.35,13.52,0.0
2024-01-17T00:00:00-05:00,14.79,14.59,15.4,14.38,0.0
2024-01-18T00:00:00-05:00,14.13,14.85,14.89,13.89,0.0
2024-01-19T00:00:00-05:00,13.3,13.8,14.58,13.28,0.0
2024-01-22T00:00:00-05:00,13.19,13.77,13.84,13.17,0.0
2024-01-23T00:00:00-05:00,12.55,13.2,13.29,12.53,0.0
2024-01-24T00:00:00-05:00,13.14,12.66,13.18,12.41,0.0
2024-01-25T00:00:00-05:00,13.45,13.18,13.58,13.06,0.0
2024-01-26T00:00:00-05:00,13.26,13.73,14.1,13.2,0.0
2024-01-29T00:00:00-05:00,13.6,13.98,15.35,13.59,0.0
2024-01-30T00:00:00-05:00,13.31,13.69,13.74,13.23,0.0
2024-01-31T00:00:00-05:00,14.35,13.42,14.61,13.18,0.0
2024-02-01T00:00:00-05:00,13.88,14.21,14.63,13.87,0.0
2024-02-02T00:00:00-05:00,13.85,13.95,14.23,13.39,0.0
2024-02-05T00:00:00-05:00,13.67,14.37,14.53,13.58,0.0
2024-02-06T00:00:00-05:00,13.06,13.57,13.78,12.98,0.0
2024-02-07T00:00:00-05:00,12.83,13.06,13.13,12.81,0.0
2024-02-08T00:00:00-05:00,12.79,12.95,13.17,12.74,0.0
2024-02-09T00:00:00-05:00,12.93,12.79,13.01,12.69,0.0
2024-02-12T00:00:00-05:00,13.93,13.48,13.94,13.34,0.0
2024-02-13T00:00:00-05:00,15.85,13.96,17.94,13.43,0.0
2024-02-14T00:00:00-05:00,14.38,15.38,15.47,14.22,0.0
2024-02-15T00:00:00-05:00,14.01,14.27,14.64,13.94,0.0
2024-02-16T00:00:00-05:00,14.24,13.94,14.71,13.75,0.0
2024-02-19T00:00:00-05:00,14.71,14.27,14.71,14.27,0.0
2024-02-20T00:00:00-05:00,15.42,15.09,15.91,15.07,0.0
2024-02-21T00:00:00-05:00,15.34,15.54,16.12,15.22,0.0
2024-02-22T00:00:00-05:00,14.54,14.28,14.64,14.12,0.0
2024-02-23T00:00:00-05:00,13.75,14.31,14.31,13.64,0.0
2024-02-26T00:00:00-05:00,13.74,14.17,14.2,13.66,0.0
2024-02-27T00:00:00-05:00,13.43,13.63,13.75,13.41,0.0
2024-02-28T00:00:00-05:00,13.84,13.52,13.9,13.44,0.0
2024-02-29T00:00:00-05:00,13.4,14.14,14.15,13.3,0.0
2024-03-01T00:00:00-05:00,13.11,13.34,13.66,13.08,0.0
2024-03-04T00:00:00-05:00,13.49,13.49,13.58,13.32,0.0
2024-03-05T00:00:00-05:00,14.46,13.75,15.1,13.75,0.0
2024-03-06T00:00:00-05:00,14.5,14.27,14.93,13.89,0.0
2024-03-07T00:00:00-05:00,14.44,14.98,14.98,14.25,0.0
2024-03-08T00:00:00-05:00,14.74,14.22,15.53,13.97,0.0
2024-03-11T00:00:00-04:00,15.22,15.51,16.04,15.13,0.0
2024-03-12T00:00:00-04:00,13.84,14.97,15.2,13.81,0.0
2024-03-13T00:00:00-04:00,13.75,13.89,14.04,13.67,0.0
2024-03-14T00:00:00-04:00,14.4,13.62,15.33,13.42,0.0
2024-03-15T00:00:00-04:00,14.41,14.33,15.53,14.14,0.0
2024-03-18T00:00:00-04:00,14.33,14.75,14.85,14.26,0.0
2024-03-19T00:00:00-04:00,13.82,14.5,14.86,13.8,0.0
2024-03-20T00:00:00-04:00,13.04,13.83,14.17,13.01,0.0
2024-03-21T00:00:00-04:00,12.92,12.98,13.08,12.4,0.0
2024-03-22T00:00:00-04:00,13.06,12.92,13.15,12.58,0.0
2024-03-25T00:00:00-04:00,13.19,13.67,13.67,13.11,0.0
2024-03-26T00:00:00-04:00,13.24,13.12,13.43,12.84,0.0
2024-03-27T00:00:00-04:00,12.78,13.13,13.34,12.66,0.0
2024-03-28T00:00:00-04:00,13.01,12.93,13.1,12.84,0.0
2024-04-01T00:00:00-04:00,13.65,13.61,14.15,13.55,0.0
2024-04-02T00:00:00-04:00,14.61,13.74,15.43,13.68,0.0
2024-04-03T00:00:00-04:00,14.33,15.0,15.18,14.25,0.0
2024-04-04T00:00:00-04:00,16.35,14.29,16.92,13.74,0.0
2024-04-05T00:00:00-04:00,16.03,16.45,16.75,15.53,0.0
2024-04-08T00:00:00-04:00,15.19,16.24,16.5,15.11,0.0
2024-04-09T00:00:00-04:00,14.98,15.34,16.63,14.94,0.0
2024-04-10T00:00:00-04:00,15.8,15.24,16.62,14.59,0.0
2024-04-11T00:00:00-04:00,14.91,16.02,17.61,14.91,0.0
2024-04-12T00:00:00-04:00,17.31,14.91,19.2,14.91,0.0
2024-04-15T00:00:00-04:00,19.23,16.94,19.46,16.26,0.0
2024-04-16T00:00:00-04:00,18.4,19.49,19.56,17.64,0.0
2024-04-17T00:00:00-04:00,18.21,18.24,19.11,17.54,0.0
2024-04-18T00:00:00-04:00,18.0,17.91,18.37,17.21,0.0
2024-04-19T00:00:00-04:00,18.71,21.33,21.36,18.17,0.0
2024-04-22T00:00:00-04:00,16.94,18.59,18.72,16.69,0.0
2024-04-23T00:00:00-04:00,15.69,16.72,16.76,15.69,0.0
2024-04-24T00:00:00-04:00,15.97,15.76,16.38,15.58,0.0
2024-04-25T00:00:00-04:00,15.37,16.25,17.55,15.27,0.0
2024-04-26T00:00:00-04:00,15.03,15.49,16.06,14.92,0.0
2024-04-29T00:00:00-04:00,14.67,15.37,15.42,14.63,0.0
2024-04-30T00:00:00-04:00,15.65,14.82,15.9,14.67,0.0
2024-05-01T00:00:00-04:00,15.39,15.75,16.22,14.35,0.0
2024-05-02T00:00:00-04:00,14.68,15.14,16.09,14.6,0.0
2024-05-03T00:00:00-04:00,13.49,14.51,14.58,13.48,0.0
2024-05-06T00:00:00-04:00,13.49,13.98,14.02,13.44,0.0
2024-05-07T00:00:00-04:00,13.23,13.52,13.64,13.16,0.0
2024-05-08T00:00:00-04:00,13.0,13.24,13.51,12.94,0.0
2024-05-09T00:00:00-04:00,12.69,13.08,13.29,12.68,0.0
2024-05-10T00:00:00-04:00,12.55,12.77,12.96,12.5,0.0
2024-05-13T00:00:00-04:00,13.6,13.26,13.66,13.25,0.0
2024-05-14T00:00:00-04:00,13.42,13.71,14.03,13.27,0.0
2024-05-15T00:00:00-04:00,12.45,13.73,13.94,12.38,0.0
2024-05-16T00:00:00-04:00,12.42,12.52,12.67,12.33,0.0
2024-05-17T00:00:00-04:00,11.99,12.28,12.48,11.91,0.0
2024-05-20T00:00:00-04:00,12.15,12.27,12.59,12.07,0.0
2024-05-21T00:00:00-04:00,11.86,12.3,12.56,11.84,0.0
2024-05-22T00:00:00-04:00,12.29,12.05,12.81,11.78,0.0
2024-05-23T00:00:00-04:00,12.77,11.53,13.37,11.52,0.0
2024-05-24T00:00:00-04:00,11.93,12.86,12.89,11.89,0.0
2024-05-27T00:00:00-04:00,12.36,12.41,12.49,12.35,0.0
2024-05-28T00:00:00-04:00,12.92,12.51,13.44,12.36,0.0
2024-05-29T00:00:00-04:00,14.28,13.75,14.32,13.69,0.0
2024-05-30T00:00:00-04:00,14.47,14.82,14.88,13.67,0.0
2024-05-31T00:00:00-04:00,12.92,14.5,14.87,12.84,0.0
2024-06-03T00:00:00-04:00,13.11,13.08,14.31,13.0,0.0
2024-06-04T00:00:00-04:00,13.16,13.51,14.08,13.11,0.0
2024-06-05T00:00:00-04:00,12.63,13.14,13.25,12.6,0.0
2024-06-06T00:00:00-04:00,12.58,12.75,12.98,12.54,0.0
2024-06-07T00:00:00-04:00,12.22,12.69,13.08,12.11,0.0
2024-06-10T00:00:00-04:00,12.74,13.09,13.28,12.62,0.0
2024-06-11T00:00:00-04:00,12.85,12.85,13.47,12.78,0.0
2024-06-12T00:00:00-04:00,12.04,13.1,13.15,11.94,0.0
2024-06-13T00:00:00-04:00,11.94,12.05,12.68,11.88,0.0
2024-06-14T00:00:00-04:00,12.66,12.22,13.45,12.12,0.0
2024-06-17T00:00:00-04:00,12.75,13.07,13.29,12.5,0.0
2024-06-18T00:00:00-04:00,12.3,12.7,12.74,12.24,0.0
2024-06-19T00:00:00-04:00,12.48,12.32,12.55,12.32,0.0
2024-06-20T00:00:00-04:00,13.28,12.5,13.55,12.18,0.0
2024-06-21T00:00:00-04:00,13.2,13.22,13.78,12.99,0.0
2024-06-24T00:00:00-04:00,13.33,13.85,13.88,13.15,0.0
2024-06-25T00:00:00-04:00,12.84,13.48,13.52,12.84,0.0
2024-06-26T00:00:00-04:00,12.55,12.81,13.24,12.37,0.0
2024-06-27T00:00:00-04:00,12.24,12.69,12.77,12.21,0.0
2024-06-28T00:00:00-04:00,12.44,12.24,12.76,11.87,0.0
2024-07-01T00:00:00-04:00,12.22,12.98,13.26,12.1,0.0
2024-07-02T00:00:00-04:00,12.03,12.67,12.88,11.85,0.0
2024-07-03T00:00:00-04:00,12.09,12.13,12.23,11.95,0.0
2024-07-04T00:00:00-04:00,12.26,12.1,12.35,12.09,0.0
2024-07-05T00:00:00-04:00,12.48,12.37,12.61,11.84,0.0
2024-07-08T00:00:00-04:00,12.37,12.91,12.91,12.31,0.0
2024-07-09T00:00:00-04:00,12.51,12.48,12.61,12.35,0.0
2024-07-10T00:00:00-04:00,12.85,12.51,12.92,12.39,0.0
2024-07-11T00:00:00-04:00,12.92,12.88,13.33,12.23,0.0
2024-07-12T00:00:00-04:00,12.46,12.87,12.89,12.11,0.0
2024-07-15T00:00:00-04:00,13.12,12.78,13.26,12.75,0.0
2024-07-16T00:00:00-04:00,13.19,13.38,13.47,12.95,0.0
2024-07-17T00:00:00-04:00,14.48,13.6,14.88,13.54,0.0
2024-07-18T00:00:00-04:00,15.93,14.27,16.43,14.08,0.0
2024-07-19T00:00:00-04:00,16.52,16.44,17.19,10.62,0.0
2024-07-22T00:00:00-04:00,14.91,16.79,16.89,14.75,0.0
2024-07-23T00:00:00-04:00,14.72,15.21,15.35,13.9,0.0
2024-07-24T00:00:00-04:00,18.04,15.35,18.46,15.18,0.0
2024-07-25T00:00:00-04:00,18.46,18.41,19.36,16.42,0.0
2024-07-26T00:00:00-04:00,16.39,17.97,18.05,16.37,0.0
2024-07-29T00:00:00-04:00,16.6,16.59,17.21,16.23,0.0
2024-07-30T00:00:00-04:00,17.69,16.64,18.32,16.26,0.0
2024-07-31T00:00:00-04:00,16.36,16.66,16.77,15.71,0.0
2024-08-01T00:00:00-04:00,18.59,16.2,19.48,15.95,0.0
2024-08-02T00:00:00-04:00,23.39,20.52,29.66,20.01,0.0
2024-08-05T00:00:00-04:00,38.57,23.39,65.73,23.39,0.0
2024-08-06T00:00:00-04:00,27.71,33.71,34.77,24.02,0.0
2024-08-07T00:00:00-04:00,27.85,24.77,29.76,21.97,0.0
2024-08-08T00:00:00-04:00,23.79,28.34,29.47,23.36,0.0
2024-08-09T00:00:00-04:00,20.37,23.78,24.52,20.26,0.0
2024-08-12T00:00:00-04:00,20.71,20.79,21.19,18.89,0.0
2024-08-13T00:00:00-04:00,18.12,20.06,20.79,17.95,0.0
2024-08-14T00:00:00-04:00,16.19,18.41,18.49,16.12,0.0
2024-08-15T00:00:00-04:00,15.23,16.27,16.68,14.77,0.0
2024-08-16T00:00:00-04:00,14.8,15.29,15.76,14.65,0.0
2024-08-19T00:00:00-04:00,14.65,15.94,16.07,14.46,0.0
2024-08-20T00:00:00-04:00,15.88,14.89,15.93,14.78,0.0
2024-08-21T00:00:00-04:00,16.27,16.25,17.17,15.92,0.0
2024-08-22T00:00:00-04:00,17.55,16.27,18.06,15.76,0.0
2024-08-23T00:00:00-04:00,15.86,17.12,17.21,15.61,0.0
2024-08-26T00:00:00-04:00,16.15,16.27,16.67,15.81,0.0
2024-08-27T00:00:00-04:00,15.43,16.21,16.81,15.37,0.0
2024-08-28T00:00:00-04:00,17.11,15.51,17.89,15.46,0.0
2024-08-29T00:00:00-04:00,15.65,16.54,16.57,15.19,0.0
2024-08-30T00:00:00-04:00,15.0,15.67,16.04,14.78,0.0
2024-09-02T00:00:00-04:00,15.55,15.87,15.99,15.48,0.0
2024-09-03T00:00:00-04:00,20.72,15.76,21.99,15.71,0.0
2024-09-04T00:00:00-04:00,21.32,23.2,23.31,19.34,0.0
2024-09-05T00:00:00-04:00,19.9,20.75,21.53,19.21,0.0
2024-09-06T00:00:00-04:00,22.38,21.98,23.76,18.83,0.0
2024-09-09T00:00:00-04:00,19.45,21.32,21.41,19.29,0.0
2024-09-10T00:00:00-04:00,19.08,19.86,20.74,18.9,0.0
2024-09-11T00:00:00-04:00,17.69,19.41,21.41,17.55,0.0
2024-09-12T00:00:00-04:00,17.07,17.62,18.59,16.89,0.0
2024-09-13T00:00:00-04:00,16.56,17.03,17.18,16.23,0.0
2024-09-16T00:00:00-04:00,17.14,17.16,17.69,16.91,0.0
2024-09-17T00:00:00-04:00,17.61,17.16,18.08,16.67,0.0
2024-09-18T00:00:00-04:00,18.23,17.58,19.39,17.11,0.0
2024-09-19T00:00:00-04:00,16.33,17.21,17.27,16.21,0.0
2024-09-20T00:00:00-04:00,16.15,16.35,16.68,15.81,0.0
2024-09-23T00:00:00-04:00,15.89,16.71,16.95,15.75,0.0
2024-09-24T00:00:00-04:00,15.39,15.87,16.67,15.27,0.0
2024-09-25T00:00:00-04:00,15.41,15.82,15.82,15.17,0.0
2024-09-26T00:00:00-04:00,15.37,15.06,15.83,14.9,0.0
2024-09-27T00:00:00-04:00,16.96,15.64,16.97,15.2,0.0
2024-09-30T00:00:00-04:00,16.73,17.01,17.79,16.47,0.0
2024-10-01T00:00:00-04:00,19.26,16.96,20.73,16.61,0.0
2024-10-02T00:00:00-04:00,18.9,19.65,20.36,18.58,0.0
2024-10-03T00:00:00-04:00,20.49,19.63,20.75,19.16,0.0
2024-10-04T00:00:00-04:00,19.21,20.48,20.48,18.48,0.0
2024-10-07T00:00:00-04:00,22.64,20.76,23.03,20.65,0.0
2024-10-08T00:00:00-04:00,21.42,22.92,23.14,21.14,0.0
2024-10-09T00:00:00-04:00,20.86,21.98,22.01,20.71,0.0
2024-10-10T00:00:00-04:00,20.93,20.91,21.39,20.64,0.0
2024-10-11T00:00:00-04:00,20.46,20.87,21.16,20.14,0.0
2024-10-14T00:00:00-04:00,19.7,20.86,20.86,19.69,0.0
2024-10-15T00:00:00-04:00,20.64,19.61,20.89,19.44,0.0
2024-10-16T00:00:00-04:00,19.58,20.77,21.01,19.45,0.0
2024-10-17T00:00:00-04:00,19.11,19.55,19.65,18.88,0.0
2024-10-18T00:00:00-04:00,18.03,19.3,19.32,17.99,0.0
2024-10-21T00:00:00-04:00,18.37,18.78,19.34,18.36,0.0
2024-10-22T00:00:00-04:00,18.2,18.79,19.44,18.05,0.0
2024-10-23T00:00:00-04:00,19.24,18.21,20.47,18.18,0.0
2024-10-24T00:00:00-04:00,19.08,18.87,20.24,18.63,0.0
2024-10-25T00:00:00-04:00,20.33,19.22,20.51,18.23,0.0
2024-10-28T00:00:00-04:00,19.8,19.11,19.88,18.91,0.0
2024-10-29T00:00:00-04:00,19.34,19.75,20.53,19.06,0.0
2024-10-30T00:00:00-04:00,20.35,19.33,20.44,19.3,0.0
2024-10-31T00:00:00-04:00,23.16,21.44,23.42,21.12,0.0
2024-11-01T00:00:00-04:00,21.88,22.96,23.09,21.16,0.0
2024-11-04T00:00:00-05:00,21.98,22.5,23.07,21.73,0.0
2024-11-05T00:00:00-05:00,20.49,21.98,22.06,20.2,0.0
2024-11-06T00:00:00-05:00,16.27,16.06,16.82,15.44,0.0
2024-11-07T00:00:00-05:00,15.2,15.86,15.86,15.13,0.0
2024-11-08T00:00:00-05:00,14.94,15.13,15.33,14.66,0.0
2024-11-11T00:00:00-05:00,14.97,15.33,15.56,14.89,0.0
2024-11-12T00:00:00-05:00,14.71,15.09,15.37,14.69,0.0
2024-11-13T00:00:00-05:00,14.02,15.09,15.26,13.77,0.0
2024-11-14T00:00:00-05:00,14.31,14.17,14.32,13.59,0.0
2024-11-15T00:00:00-05:00,16.14,15.02,17.55,14.56,0.0
2024-11-18T00:00:00-05:00,15.58,16.6,17.0,15.35,0.0
2024-11-19T00:00:00-05:00,16.35,15.44,17.93,15.37,0.0
2024-11-20T00:00:00-05:00,17.16,16.19,18.79,16.04,0.0
2024-11-21T00:00:00-05:00,16.87,17.1,17.99,15.73,0.0
2024-11-22T00:00:00-05:00,15.24,16.67,17.56,15.24,0.0
2024-11-25T00:00:00-05:00,14.6,15.23,15.72,14.54,0.0
2024-11-26T00:00:00-05:00,14.1,14.95,15.03,13.88,0.0
2024-11-27T00:00:00-05:00,14.1,14.28,15.13,13.96,0.0
2024-11-28T00:00:00-05:00,13.9,14.07,14.07,13.87,0.0
2024-11-29T00:00:00-05:00,13.51,14.0,14.15,13.49,0.0
2024-12-02T00:00:00-05:00,13.34,14.08,14.1,13.3,0.0
2024-12-03T00:00:00-05:00,13.3,13.38,13.77,13.19,0.0
2024-12-04T00:00:00-05:00,13.45,13.16,13.61,12.89,0.0
2024-12-05T00:00:00-05:00,13.54,13.46,13.7,13.26,0.0
2024-12-06T00:00:00-05:00,12.77,13.62,13.74,12.7,0.0
2024-12-09T00:00:00-05:00,14.19,13.36,14.23,13.35,0.0
2024-12-10T00:00:00-05:00,14.18,14.3,14.54,13.86,0.0
2024-12-11T00:00:00-05:00,13.58,14.42,14.43,13.52,0.0
2024-12-12T00:00:00-05:00,13.92,13.73,13.95,13.39,0.0
2024-12-13T00:00:00-05:00,13.81,13.57,14.25,13.24,0.0
2024-12-16T00:00:00-05:00,14.69,14.37,14.69,13.99,0.0
2024-12-17T00:00:00-05:00,15.87,14.98,15.94,14.78,0.0
2024-12-18T00:00:00-05:00,27.62,15.57,28.32,14.82,0.0
2024-12-19T00:00:00-05:00,24.09,21.61,24.12,20.16,0.0
2024-12-20T00:00:00-05:00,18.36,24.14,26.51,17.82,0.0
2024-12-23T00:00:00-05:00,16.78,18.09,20.02,16.74,0.0
2024-12-24T00:00:00-05:00,14.27,16.97,17.04,14.27,0.0
2024-12-26T00:00:00-05:00,14.73,14.99,15.93,14.55,0.0
2024-12-27T00:00:00-05:00,15.95,15.38,18.45,15.29,0.0
2024-12-30T00:00:00-05:00,17.4,17.21,19.22,16.44,0.0
2024-12-31T00:00:00-05:00,17.35,17.39,17.81,16.68,0.0
2025-01-02T00:00:00-05:00,17.93,17.21,19.5,16.96,0.0
2025-01-03T00:00:00-05:00,16.13,17.66,17.94,16.11,0.0
2025-01-06T00:00:00-05:00,16.04,16.77,16.87,15.71,0.0
2025-01-07T00:00:00-05:00,17.82,16.48,18.9,15.79,0.0
2025-01-08T00:00:00-05:00,17.7,17.91,19.5,17.37,0.0
2025-01-09T00:00:00-05:00,18.07,18.2,18.2,18.07,0.0
2025-01-10T00:00:00-05:00,19.54,18.29,20.31,18.05,0.0
2025-01-13T00:00:00-05:00,19.19,21.18,22.04,19.15,0.0
2025-01-14T00:00:00-05:00,18.71,18.79,19.66,18.24,0.0
2025-01-15T00:00:00-05:00,16.12,19.08,19.14,15.96,0.0
2025-01-16T00:00:00-05:00,16.6,15.87,16.6,15.64,0.0
2025-01-17T00:00:00-05:00,15.97,16.19,16.23,15.53,0.0
2025-01-20T00:00:00-05:00,15.81,16.46,16.59,15.8,0.0
