date,close,open,high,low,volume
2018-12-04T00:00:00-05:00,137.93,140.73,143.39,137.16,30307400.0
2018-12-06T00:00:00-05:00,139.63,133.82,139.7,133.67,28218145.0
2018-12-07T00:00:00-05:00,137.42,139.25,140.87,136.66,21195500.0
2018-12-10T00:00:00-05:00,141.85,139.6,143.05,139.01,26422200.0
2018-12-11T00:00:00-05:00,142.08,143.88,143.88,141.1,20300349.0
2018-12-12T00:00:00-05:00,144.5,143.08,147.19,142.51,23696936.0
2018-12-13T00:00:00-05:00,145.01,145.57,145.85,143.19,18148610.0
2018-12-14T00:00:00-05:00,144.06,143.34,146.01,142.51,21785820.0
2018-12-17T00:00:00-05:00,140.19,143.08,144.92,138.42,24334000.0
2018-12-18T00:00:00-05:00,143.66,141.08,145.93,139.83,24709100.0
2018-12-19T00:00:00-05:00,133.24,141.21,144.91,132.5,57404900.0
2018-12-20T00:00:00-05:00,133.4,130.7,135.57,130.0,40297944.0
2018-12-21T00:00:00-05:00,124.95,133.39,134.9,123.42,56901500.0
2018-12-24T00:00:00-05:00,124.06,123.1,129.74,123.02,22066002.0
2018-12-26T00:00:00-05:00,134.18,126.0,134.24,125.89,39723400.0
2018-12-27T00:00:00-05:00,134.52,132.44,134.99,129.67,31202509.0
2018-12-28T00:00:00-05:00,133.2,135.34,135.92,132.2,22627600.0
2018-12-31T00:00:00-05:00,131.09,134.45,134.64,129.95,24625308.0
2019-01-02T00:00:00-05:00,135.68,128.99,137.51,128.56,28146200.0
2019-01-03T00:00:00-05:00,131.74,134.69,137.17,131.12,22717948.0
2019-01-04T00:00:00-05:00,137.95,134.01,138.0,133.75,29002100.0
2019-01-07T00:00:00-05:00,138.05,137.56,138.87,135.91,20089337.0
2019-01-08T00:00:00-05:00,142.53,139.89,143.14,139.54,26263800.0
2019-01-09T00:00:00-05:00,144.23,142.95,144.7,141.27,22205900.0
2019-01-10T00:00:00-05:00,144.2,143.08,144.56,140.84,16125004.0
2019-01-11T00:00:00-05:00,143.8,143.15,145.36,142.57,12908031.0
2019-01-14T00:00:00-05:00,145.39,142.0,146.57,141.27,20520300.0
2019-01-15T00:00:00-05:00,148.95,146.01,150.68,145.99,24069000.0
2019-01-16T00:00:00-05:00,147.54,149.0,149.65,147.0,18025714.0
2019-01-17T00:00:00-05:00,148.3,146.95,149.0,146.5,15787914.0
2019-01-18T00:00:00-05:00,150.04,149.75,152.43,148.55,31029612.0
2019-01-22T00:00:00-05:00,147.57,149.2,151.53,146.37,22378700.0
2019-01-23T00:00:00-05:00,144.3,148.28,148.8,143.06,20098415.0
2019-01-24T00:00:00-05:00,145.83,144.64,146.44,142.52,20955518.0
2019-01-25T00:00:00-05:00,149.01,147.48,149.83,146.54,22250954.0
2019-01-28T00:00:00-05:00,147.47,148.05,148.96,146.21,15508500.0
2019-01-29T00:00:00-05:00,144.19,148.09,148.1,143.43,17632100.0
2019-01-30T00:00:00-05:00,150.42,146.22,150.95,145.7,44613240.0
2019-01-31T00:00:00-05:00,166.69,165.6,171.68,165.0,77233602.0
2019-02-01T00:00:00-05:00,165.71,165.84,169.1,165.66,30806513.0
2019-02-04T00:00:00-05:00,169.25,165.7,169.3,163.62,20036470.0
2019-02-05T00:00:00-05:00,171.16,169.15,171.98,168.69,22557000.0
2019-02-06T00:00:00-05:00,170.49,171.2,172.47,169.27,13281200.0
2019-02-07T00:00:00-05:00,166.38,168.2,169.24,165.25,17517609.0
2019-02-08T00:00:00-05:00,167.33,164.47,167.37,164.21,12561422.0
2019-02-11T00:00:00-05:00,165.79,167.9,168.3,165.08,12811200.0
2019-02-12T00:00:00-05:00,165.04,166.86,168.34,164.5,16292300.0
2019-02-13T00:00:00-05:00,164.07,165.38,166.22,163.73,14205146.0
2019-02-14T00:00:00-05:00,163.95,163.19,164.87,162.25,12755200.0
2019-02-15T00:00:00-05:00,162.5,164.51,164.7,160.86,15504415.0
2019-02-19T00:00:00-05:00,162.29,160.5,164.15,160.33,14345400.0
2019-02-20T00:00:00-05:00,162.56,162.25,163.72,161.25,11770700.0
2019-02-21T00:00:00-05:00,160.04,161.93,162.24,159.59,15607828.0
2019-02-22T00:00:00-05:00,161.89,160.58,162.41,160.31,15858500.0
2019-02-25T00:00:00-05:00,164.62,163.07,166.07,162.9,18737106.0
2019-02-26T00:00:00-05:00,164.13,164.34,166.24,163.8,13784100.0
2019-02-27T00:00:00-05:00,162.81,162.9,163.93,160.41,12697500.0
2019-02-28T00:00:00-05:00,161.45,162.37,163.5,160.86,11114200.0
2019-03-01T00:00:00-05:00,162.28,162.6,163.13,161.69,11097800.0
2019-03-04T00:00:00-05:00,167.37,163.9,167.5,163.83,18894700.0
2019-03-05T00:00:00-05:00,171.26,167.37,171.88,166.55,28187900.0
2019-03-06T00:00:00-05:00,172.51,172.9,173.57,171.27,21531723.0
2019-03-07T00:00:00-05:00,169.13,171.5,171.74,167.61,18306504.0
2019-03-08T00:00:00-05:00,169.6,166.2,169.62,165.97,13184831.0
2019-03-11T00:00:00-04:00,172.07,171.6,174.3,171.58,18884000.0
2019-03-12T00:00:00-04:00,171.92,172.09,173.8,171.22,12155300.0
2019-03-13T00:00:00-04:00,173.37,172.32,174.03,172.12,11973300.0
2019-03-14T00:00:00-04:00,170.17,169.76,171.15,168.16,18037400.0
2019-03-15T00:00:00-04:00,165.98,167.16,167.58,162.51,37135400.0
2019-03-18T00:00:00-04:00,160.47,163.57,163.9,159.28,37524200.0
2019-03-19T00:00:00-04:00,161.57,161.48,163.82,160.82,25611500.0
2019-03-20T00:00:00-04:00,165.44,161.5,166.12,161.24,20211500.0
2019-03-21T00:00:00-04:00,166.08,164.89,166.39,163.75,16223007.0
2019-03-22T00:00:00-04:00,164.34,165.65,167.42,164.09,16389200.0
2019-03-25T00:00:00-04:00,166.29,163.0,166.54,162.0,12631230.0
2019-03-26T00:00:00-04:00,167.68,167.35,169.45,166.35,15437920.0
2019-03-27T00:00:00-04:00,165.87,167.85,168.94,164.79,10620300.0
2019-03-28T00:00:00-04:00,165.55,164.57,166.72,163.33,10689171.0
2019-03-29T00:00:00-04:00,166.69,166.39,167.19,164.81,13455500.0
2019-04-01T00:00:00-04:00,168.7,167.83,168.9,167.28,10381500.0
2019-04-02T00:00:00-04:00,174.2,170.14,174.9,169.55,23946529.0
2019-04-03T00:00:00-04:00,173.54,174.5,177.96,172.95,27590058.0
2019-04-04T00:00:00-04:00,176.02,176.02,178.0,175.53,17847731.0
2019-04-05T00:00:00-04:00,175.72,176.88,177.0,175.1,9594133.0
2019-04-08T00:00:00-04:00,174.93,175.21,175.5,174.23,7297400.0
2019-04-09T00:00:00-04:00,177.58,175.62,179.19,175.55,19751031.0
2019-04-10T00:00:00-04:00,177.82,178.18,178.79,176.54,11701500.0
2019-04-11T00:00:00-04:00,177.51,178.24,178.4,177.0,8071000.0
2019-04-12T00:00:00-04:00,179.1,178.0,179.63,177.95,12329812.0
2019-04-15T00:00:00-04:00,179.65,178.5,180.5,176.87,10834800.0
2019-04-16T00:00:00-04:00,178.87,179.0,180.17,178.3,11215200.0
2019-04-17T00:00:00-04:00,178.78,179.6,180.74,178.36,9973732.0
2019-04-18T00:00:00-04:00,178.28,178.8,178.88,177.34,11655608.0
2019-04-22T00:00:00-04:00,181.44,178.25,181.67,178.25,13389900.0
2019-04-23T00:00:00-04:00,183.78,182.74,184.22,181.48,19954814.0
2019-04-24T00:00:00-04:00,182.58,184.49,185.14,181.65,37289900.0
2019-04-25T00:00:00-04:00,193.26,196.98,198.48,192.12,54148800.0
2019-04-26T00:00:00-04:00,191.49,192.5,192.9,189.09,22075002.0
2019-04-29T00:00:00-04:00,194.78,190.95,195.41,190.65,19641310.0
2019-04-30T00:00:00-04:00,193.4,194.19,197.39,192.28,23494700.0
2019-05-01T00:00:00-04:00,193.03,194.78,196.18,193.01,15996646.0
2019-05-02T00:00:00-04:00,192.53,193.0,194.0,189.75,13209500.0
2019-05-03T00:00:00-04:00,195.47,194.38,196.16,193.71,14575434.0
2019-05-06T00:00:00-04:00,193.88,191.24,194.28,190.55,13994932.0
2019-05-07T00:00:00-04:00,189.77,192.54,192.9,187.85,16253001.0
2019-05-08T00:00:00-04:00,189.54,189.39,190.72,188.55,12505737.0
2019-05-09T00:00:00-04:00,188.65,187.2,189.77,186.26,12967033.0
2019-05-10T00:00:00-04:00,188.34,188.25,190.0,184.59,12578508.0
2019-05-13T00:00:00-04:00,181.54,183.5,185.43,180.84,16833347.0
2019-05-14T00:00:00-04:00,180.73,182.52,183.49,178.1,17628142.0
2019-05-15T00:00:00-04:00,186.27,180.42,187.28,180.02,16746904.0
2019-05-16T00:00:00-04:00,186.99,185.05,188.58,185.05,12953111.0
2019-05-17T00:00:00-04:00,185.3,184.84,187.58,184.28,10485400.0
2019-05-20T00:00:00-04:00,182.72,181.88,184.23,181.37,10352000.0
2019-05-21T00:00:00-04:00,184.82,184.57,185.7,183.89,7502820.0
2019-05-22T00:00:00-04:00,185.32,184.73,186.74,183.61,9213801.0
2019-05-23T00:00:00-04:00,180.87,182.42,183.9,179.67,12768835.0
2019-05-24T00:00:00-04:00,181.06,182.33,183.63,180.83,8807701.0
2019-05-28T00:00:00-04:00,184.31,181.54,184.71,181.45,14843308.0
2019-05-29T00:00:00-04:00,182.19,183.5,184.56,181.35,12797700.0
2019-05-30T00:00:00-04:00,183.01,183.08,183.48,180.89,8581544.0
2019-05-31T00:00:00-04:00,177.47,180.28,180.54,177.16,15226536.0
2019-06-03T00:00:00-04:00,164.15,175.0,175.05,161.01,56059609.0
2019-06-04T00:00:00-04:00,167.5,163.71,168.28,160.84,46044300.0
2019-06-05T00:00:00-04:00,168.17,167.48,168.72,164.63,19758317.0
2019-06-06T00:00:00-04:00,168.33,168.3,169.7,167.23,12446400.0
2019-06-07T00:00:00-04:00,173.35,170.17,173.87,168.84,16917343.0
2019-06-10T00:00:00-04:00,174.82,174.75,177.86,173.8,14767918.0
2019-06-11T00:00:00-04:00,178.1,178.48,179.98,176.79,15266644.0
2019-06-12T00:00:00-04:00,175.04,178.38,179.27,172.88,17699806.0
2019-06-13T00:00:00-04:00,177.47,175.53,178.03,174.61,12253600.0
2019-06-14T00:00:00-04:00,181.33,180.51,181.84,180.0,16773700.0
2019-06-17T00:00:00-04:00,189.01,185.01,189.5,184.41,29459900.0
2019-06-18T00:00:00-04:00,188.47,194.0,194.53,187.28,37571400.0
2019-06-19T00:00:00-04:00,187.48,187.0,188.1,184.55,21417100.0
2019-06-20T00:00:00-04:00,189.53,190.95,191.16,187.64,14635740.0
2019-06-21T00:00:00-04:00,191.14,188.75,192.0,188.75,22751200.0
2019-06-24T00:00:00-04:00,192.6,192.42,193.98,191.57,15509000.0
2019-06-25T00:00:00-04:00,188.84,192.88,193.14,188.13,16750309.0
2019-06-26T00:00:00-04:00,187.66,189.54,190.76,187.31,12808604.0
2019-06-27T00:00:00-04:00,189.5,189.88,189.95,188.27,11159000.0
2019-06-28T00:00:00-04:00,193.0,190.55,193.2,189.94,16378900.0
2019-07-01T00:00:00-04:00,193.0,195.21,195.28,191.93,14204690.0
2019-07-02T00:00:00-04:00,195.0,193.0,195.0,192.71,9050000.0
2019-07-03T00:00:00-04:00,197.2,194.16,197.4,194.16,10246119.0
2019-07-05T00:00:00-04:00,196.4,196.18,197.07,194.17,11164107.0
2019-07-08T00:00:00-04:00,195.76,195.19,196.68,193.64,9723900.0
2019-07-09T00:00:00-04:00,199.21,194.97,199.46,194.89,14698611.0
2019-07-10T00:00:00-04:00,202.73,200.0,202.96,199.67,20571702.0
2019-07-11T00:00:00-04:00,201.23,203.26,203.8,200.21,13678500.0
2019-07-12T00:00:00-04:00,204.87,199.68,205.3,199.16,15366300.0
2019-07-15T00:00:00-04:00,203.91,204.25,205.33,201.82,16030335.0
2019-07-16T00:00:00-04:00,203.84,203.89,205.47,203.1,12132720.0
2019-07-17T00:00:00-04:00,201.8,204.18,204.36,201.59,12083714.0
2019-07-18T00:00:00-04:00,200.78,200.15,202.47,199.38,11956554.0
2019-07-19T00:00:00-04:00,198.36,202.18,202.33,198.07,12098300.0
2019-07-22T00:00:00-04:00,202.32,199.91,202.57,198.81,13589024.0
2019-07-23T00:00:00-04:00,202.36,202.84,204.24,200.96,14583700.0
2019-07-24T00:00:00-04:00,204.66,197.63,204.81,197.22,32532540.0
2019-07-25T00:00:00-04:00,200.71,206.7,208.66,198.26,39889900.0
2019-07-26T00:00:00-04:00,199.75,200.19,202.88,196.25,24434000.0
2019-07-29T00:00:00-04:00,195.94,199.0,199.63,195.3,16530801.0
2019-07-30T00:00:00-04:00,197.04,195.39,198.71,193.5,11903600.0
2019-07-31T00:00:00-04:00,194.23,196.95,198.76,192.68,14593544.0
2019-08-01T00:00:00-04:00,192.73,194.17,198.47,190.88,17777013.0
2019-08-02T00:00:00-04:00,189.02,191.1,192.62,188.07,15297000.0
2019-08-05T00:00:00-04:00,181.73,184.69,185.67,179.34,23086700.0
2019-08-06T00:00:00-04:00,184.51,183.69,185.79,183.09,18035700.0
2019-08-07T00:00:00-04:00,185.15,183.6,186.37,181.22,15833200.0
2019-08-08T00:00:00-04:00,190.16,186.62,190.34,184.05,14828916.0
2019-08-09T00:00:00-04:00,187.85,190.0,190.98,187.12,11058811.0
2019-08-12T00:00:00-04:00,185.37,186.85,187.59,184.46,10936283.0
2019-08-13T00:00:00-04:00,188.45,185.52,191.38,185.37,13653319.0
2019-08-14T00:00:00-04:00,179.71,185.8,185.99,179.31,18903716.0
2019-08-15T00:00:00-04:00,182.59,180.95,183.2,180.03,13059640.0
2019-08-16T00:00:00-04:00,183.7,183.75,185.1,182.36,12844832.0
2019-08-19T00:00:00-04:00,186.17,186.01,187.5,184.85,9699661.0
2019-08-20T00:00:00-04:00,183.81,185.45,186.0,182.39,10087592.0
2019-08-21T00:00:00-04:00,183.55,185.0,185.9,183.14,8409548.0
2019-08-22T00:00:00-04:00,182.04,183.43,184.11,179.91,10829509.0
2019-08-23T00:00:00-04:00,177.75,180.84,183.13,176.66,17331221.0
2019-08-26T00:00:00-04:00,180.36,179.4,180.5,178.24,8780477.0
2019-08-27T00:00:00-04:00,181.3,181.93,184.04,181.01,14408946.0
2019-08-28T00:00:00-04:00,181.76,180.53,181.95,178.92,9392060.0
2019-08-29T00:00:00-04:00,185.57,183.77,186.08,183.47,10135033.0
2019-08-30T00:00:00-04:00,185.67,186.78,186.8,183.46,10785722.0
2019-09-03T00:00:00-04:00,182.39,184.0,185.67,182.11,9792187.0
2019-09-04T00:00:00-04:00,187.14,184.65,187.75,183.89,11314571.0
2019-09-05T00:00:00-04:00,190.9,188.53,191.36,187.94,13896621.0
2019-09-06T00:00:00-04:00,187.49,190.21,190.21,186.35,15226820.0
2019-09-09T00:00:00-04:00,188.76,187.73,188.98,185.85,14722402.0
2019-09-10T00:00:00-04:00,186.17,187.44,188.1,184.55,15455900.0
2019-09-11T00:00:00-04:00,188.49,186.46,189.44,186.08,11761700.0
2019-09-12T00:00:00-04:00,187.47,189.86,190.93,187.23,11419800.0
2019-09-13T00:00:00-04:00,187.19,187.33,187.97,186.54,11441116.0
2019-09-16T00:00:00-04:00,186.22,186.93,187.79,185.77,8444844.0
2019-09-17T00:00:00-04:00,188.08,186.66,188.32,185.54,9751570.0
2019-09-18T00:00:00-04:00,188.14,188.09,189.08,186.01,9945798.0
2019-09-19T00:00:00-04:00,190.14,188.66,191.1,188.15,10474685.0
2019-09-20T00:00:00-04:00,189.93,190.66,193.1,188.12,20359878.0
2019-09-23T00:00:00-04:00,186.82,189.34,190.1,185.21,14370089.0
2019-09-24T00:00:00-04:00,181.28,187.98,188.04,180.39,18775666.0
2019-09-25T00:00:00-04:00,182.8,181.45,183.42,177.87,18339960.0
2019-09-26T00:00:00-04:00,180.11,181.33,181.4,177.67,16280691.0
2019-09-27T00:00:00-04:00,177.1,180.49,180.76,175.66,14663575.0
2019-09-30T00:00:00-04:00,178.08,177.87,178.67,176.85,11071425.0
2019-10-01T00:00:00-04:00,175.81,179.15,179.84,174.88,17261556.0
2019-10-02T00:00:00-04:00,174.6,174.84,176.53,173.09,16374148.0
2019-10-03T00:00:00-04:00,179.38,175.57,179.84,173.63,16789319.0
2019-10-04T00:00:00-04:00,180.45,179.55,180.98,178.1,10476395.0
2019-10-07T00:00:00-04:00,179.68,180.0,181.18,178.09,9359793.0
2019-10-08T00:00:00-04:00,177.75,178.26,180.37,177.72,10084896.0
2019-10-09T00:00:00-04:00,179.85,179.16,180.72,177.94,7648874.0
2019-10-10T00:00:00-04:00,180.03,180.32,181.61,179.17,8980978.0
2019-10-11T00:00:00-04:00,184.19,182.15,186.49,182.14,14998754.0
2019-10-14T00:00:00-04:00,183.28,184.2,184.62,182.57,7203665.0
2019-10-15T00:00:00-04:00,188.89,183.8,190.38,183.66,15143119.0
2019-10-16T00:00:00-04:00,189.55,188.32,189.7,186.9,10560343.0
2019-10-17T00:00:00-04:00,190.39,190.3,190.84,188.77,9761548.0
2019-10-18T00:00:00-04:00,185.85,190.23,191.49,183.92,16882862.0
2019-10-21T00:00:00-04:00,189.76,187.04,189.91,186.75,8580744.0
2019-10-22T00:00:00-04:00,182.34,190.0,190.65,181.5,19854192.0
2019-10-23T00:00:00-04:00,186.15,182.01,186.38,182.0,12370819.0
2019-10-24T00:00:00-04:00,186.38,184.62,186.73,182.8,11505406.0
2019-10-25T00:00:00-04:00,187.89,185.83,189.0,185.09,8061240.0
2019-10-28T00:00:00-04:00,189.4,187.2,189.53,185.08,13657900.0
2019-10-29T00:00:00-04:00,189.31,191.69,192.53,188.47,13574900.0
2019-10-30T00:00:00-04:00,188.25,189.56,190.45,185.98,28734600.0
2019-10-31T00:00:00-04:00,191.65,196.7,198.09,188.25,42286529.0
2019-11-01T00:00:00-04:00,193.62,192.85,194.11,189.91,21711829.0
2019-11-04T00:00:00-05:00,194.72,194.55,197.37,193.81,16371300.0
2019-11-05T00:00:00-05:00,194.32,195.37,195.75,193.6,9942000.0
2019-11-06T00:00:00-05:00,191.55,194.03,194.37,191.35,10973019.0
2019-11-07T00:00:00-05:00,190.42,191.91,193.44,189.47,13473000.0
2019-11-08T00:00:00-05:00,190.84,190.0,192.34,189.7,10764784.0
2019-11-11T00:00:00-05:00,189.61,189.93,190.08,188.54,8637768.0
2019-11-12T00:00:00-05:00,194.47,190.0,195.06,189.74,17615500.0
2019-11-13T00:00:00-05:00,193.19,194.7,195.7,192.74,11009800.0
2019-11-14T00:00:00-05:00,193.15,192.93,194.03,191.45,9059897.0
2019-11-15T00:00:00-05:00,195.1,194.26,195.3,193.38,11530232.0
2019-11-18T00:00:00-05:00,197.4,194.56,198.63,193.05,16176107.0
2019-11-19T00:00:00-05:00,199.32,197.4,200.0,196.86,19070291.0
2019-11-20T00:00:00-05:00,197.51,198.58,199.59,195.43,12370240.0
2019-11-21T00:00:00-05:00,197.93,197.42,199.09,196.86,12131000.0
2019-11-22T00:00:00-05:00,198.82,198.38,199.3,197.62,9959817.0
2019-11-25T00:00:00-05:00,199.79,199.52,200.97,199.25,15286442.0
2019-11-26T00:00:00-05:00,198.97,200.0,200.15,198.04,11748664.0
2019-11-27T00:00:00-05:00,202.0,199.9,203.14,199.42,12760568.0
2019-11-29T00:00:00-05:00,201.64,201.6,203.8,201.21,7985231.0
2019-12-02T00:00:00-05:00,199.7,202.13,202.18,198.05,11542020.0
2019-12-03T00:00:00-05:00,198.82,197.6,198.93,195.08,13014170.0
2019-12-04T00:00:00-05:00,198.71,200.0,200.03,198.05,8459939.0
2019-12-05T00:00:00-05:00,199.36,199.86,201.29,198.21,9755350.0
2019-12-06T00:00:00-05:00,201.05,200.5,201.57,200.06,12279525.0
2019-12-09T00:00:00-05:00,201.34,200.65,203.14,200.21,12013218.0
2019-12-10T00:00:00-05:00,200.87,201.66,202.05,200.15,9485568.0
2019-12-11T00:00:00-05:00,202.26,200.28,202.63,200.28,8041827.0
2019-12-12T00:00:00-05:00,196.75,202.35,203.66,194.1,23766986.0
2019-12-13T00:00:00-05:00,194.11,196.4,196.8,193.17,18806020.0
2019-12-16T00:00:00-05:00,197.92,195.27,199.12,194.81,14922733.0
2019-12-17T00:00:00-05:00,198.39,198.84,199.0,196.13,10177605.0
2019-12-18T00:00:00-05:00,202.5,200.09,204.3,200.09,23284746.0
2019-12-19T00:00:00-05:00,206.06,202.78,206.3,202.51,16808184.0
2019-12-20T00:00:00-05:00,206.3,207.48,207.71,203.43,27315226.0
2019-12-23T00:00:00-05:00,206.18,206.7,208.59,205.68,13353194.0
2019-12-24T00:00:00-05:00,205.12,206.3,206.79,205.0,6046300.0
2019-12-26T00:00:00-05:00,207.79,205.57,207.82,205.31,9368273.0
2019-12-27T00:00:00-05:00,208.1,208.67,208.93,206.59,10287634.0
2019-12-30T00:00:00-05:00,204.41,207.86,207.9,203.9,10534441.0
2019-12-31T00:00:00-05:00,205.25,204.0,205.56,203.6,8962756.0
2020-01-02T00:00:00-05:00,209.78,206.75,209.79,206.27,12090707.0
2020-01-03T00:00:00-05:00,208.67,207.21,210.4,206.95,11197416.0
2020-01-06T00:00:00-05:00,212.6,206.7,212.78,206.52,17073861.0
2020-01-07T00:00:00-05:00,213.06,212.82,214.58,211.75,15111857.0
2020-01-08T00:00:00-05:00,215.22,213.0,216.24,212.61,13492703.0
2020-01-09T00:00:00-05:00,218.3,217.54,218.38,216.28,12679579.0
2020-01-10T00:00:00-05:00,218.06,219.2,219.88,217.42,12127432.0
2020-01-13T00:00:00-05:00,221.91,219.6,221.97,219.21,14494517.0
2020-01-14T00:00:00-05:00,219.06,221.61,222.38,218.63,13315361.0
2020-01-15T00:00:00-05:00,221.15,220.61,221.68,220.14,10036500.0
2020-01-16T00:00:00-05:00,221.77,222.57,222.63,220.39,10015300.0
2020-01-17T00:00:00-05:00,222.14,222.03,222.29,220.53,15905944.0
2020-01-21T00:00:00-05:00,221.44,222.16,222.37,219.12,14275800.0
2020-01-22T00:00:00-05:00,221.32,222.31,222.75,221.28,12212814.0
2020-01-23T00:00:00-05:00,219.76,220.75,221.49,219.27,11195000.0
2020-01-24T00:00:00-05:00,217.94,220.8,221.78,216.11,11905824.0
2020-01-27T00:00:00-05:00,214.87,213.1,216.06,212.5,13810700.0
2020-01-28T00:00:00-05:00,217.79,216.14,218.74,213.52,13413835.0
2020-01-29T00:00:00-05:00,223.23,221.44,224.2,218.45,33610005.0
2020-01-30T00:00:00-05:00,209.53,206.53,211.43,204.75,48775500.0
2020-01-31T00:00:00-05:00,201.91,208.43,208.69,201.06,31359917.0
2020-02-03T00:00:00-05:00,204.19,203.44,205.14,202.5,15510509.0
2020-02-04T00:00:00-05:00,209.83,206.62,210.6,205.2,19628900.0
2020-02-05T00:00:00-05:00,210.11,212.51,212.73,208.71,12538200.0
2020-02-06T00:00:00-05:00,210.85,210.47,211.19,209.34,10567533.0
2020-02-07T00:00:00-05:00,212.33,210.3,212.82,209.93,12242530.0
2020-02-10T00:00:00-05:00,213.06,211.52,213.8,210.66,11856400.0
2020-02-11T00:00:00-05:00,207.19,210.19,210.86,206.51,25030810.0
2020-02-12T00:00:00-05:00,210.76,207.85,211.22,207.4,13813704.0
2020-02-13T00:00:00-05:00,213.14,209.52,214.33,209.18,15396625.0
2020-02-14T00:00:00-05:00,214.18,214.0,214.93,212.65,10741747.0
2020-02-18T00:00:00-05:00,217.8,213.55,217.98,213.4,15630026.0
2020-02-19T00:00:00-05:00,217.49,217.99,218.32,216.11,12135114.0
2020-02-20T00:00:00-05:00,214.58,216.52,218.77,212.95,13109213.0
2020-02-21T00:00:00-05:00,210.18,213.48,214.24,208.83,14098432.0
2020-02-24T00:00:00-05:00,200.72,201.8,203.65,198.17,23080100.0
2020-02-25T00:00:00-05:00,196.77,202.25,203.5,195.95,21433500.0
2020-02-26T00:00:00-05:00,197.2,197.19,201.21,195.49,16555210.0
2020-02-27T00:00:00-05:00,189.75,191.82,195.88,189.5,21682626.0
2020-02-28T00:00:00-05:00,192.47,182.7,192.74,181.82,32583494.0
2020-03-02T00:00:00-05:00,196.44,194.03,196.57,188.85,24949000.0
2020-03-03T00:00:00-05:00,185.89,196.22,197.24,183.97,27984104.0
2020-03-04T00:00:00-05:00,191.76,189.17,191.83,186.39,23062500.0
2020-03-05T00:00:00-05:00,185.17,186.78,188.99,183.89,19333425.0
2020-03-06T00:00:00-05:00,181.09,178.33,183.78,176.26,24559600.0
2020-03-09T00:00:00-04:00,169.5,169.6,175.0,165.19,29949041.0
2020-03-10T00:00:00-04:00,178.19,174.67,178.29,169.5,24517800.0
2020-03-11T00:00:00-04:00,170.24,174.01,175.88,167.66,20397204.0
2020-03-12T00:00:00-04:00,154.47,159.54,166.6,154.34,43266335.0
2020-03-13T00:00:00-04:00,170.28,163.53,170.79,157.6,35028627.0
2020-03-16T00:00:00-04:00,146.01,152.32,159.13,143.1,39120419.0
2020-03-17T00:00:00-04:00,149.42,150.74,153.94,140.0,34255600.0
2020-03-18T00:00:00-04:00,146.96,139.75,148.18,137.1,37553136.0
2020-03-19T00:00:00-04:00,153.13,146.62,159.93,144.8,39862312.0
2020-03-20T00:00:00-04:00,149.73,156.02,159.27,148.0,32568400.0
2020-03-23T00:00:00-04:00,148.1,149.66,152.31,142.25,29830800.0
2020-03-24T00:00:00-04:00,160.98,155.21,161.31,152.57,30440400.0
2020-03-25T00:00:00-04:00,156.21,158.92,162.99,153.06,35184300.0
2020-03-26T00:00:00-04:00,163.34,158.25,164.0,157.02,26579021.0
2020-03-27T00:00:00-04:00,156.79,158.2,160.09,154.75,24879900.0
2020-03-30T00:00:00-04:00,165.95,159.18,166.75,158.06,22515225.0
2020-03-31T00:00:00-04:00,166.8,165.48,170.93,164.2,23676300.0
2020-04-01T00:00:00-04:00,159.6,161.62,164.15,158.04,19507600.0
2020-04-02T00:00:00-04:00,158.19,159.1,161.35,155.92,20886309.0
2020-04-03T00:00:00-04:00,154.18,157.15,157.91,150.83,25983317.0
2020-04-06T00:00:00-04:00,165.55,160.15,166.2,158.51,28453600.0
2020-04-07T00:00:00-04:00,168.83,171.79,173.39,166.01,31411919.0
2020-04-08T00:00:00-04:00,174.28,171.25,175.0,167.74,21664200.0
2020-04-09T00:00:00-04:00,175.19,175.9,177.08,171.57,23534300.0
2020-04-13T00:00:00-04:00,174.79,173.67,175.0,169.45,19355400.0
2020-04-14T00:00:00-04:00,178.17,178.98,181.23,176.62,21011815.0
2020-04-15T00:00:00-04:00,176.97,175.19,178.19,172.82,17423003.0
2020-04-16T00:00:00-04:00,176.25,177.95,178.05,172.51,23593229.0
2020-04-17T00:00:00-04:00,179.24,179.2,180.28,176.66,20974800.0
2020-04-20T00:00:00-04:00,178.24,177.41,180.5,176.77,16110700.0
2020-04-21T00:00:00-04:00,170.8,175.25,175.38,168.34,24850528.0
2020-04-22T00:00:00-04:00,182.28,178.45,184.78,178.14,33369931.0
2020-04-23T00:00:00-04:00,185.13,184.08,187.05,183.15,21426604.0
2020-04-24T00:00:00-04:00,190.07,183.23,190.41,180.83,28868528.0
2020-04-27T00:00:00-04:00,187.5,192.66,193.75,187.41,29197800.0
2020-04-28T00:00:00-04:00,182.91,188.66,189.2,182.56,21731000.0
2020-04-29T00:00:00-04:00,194.19,190.93,196.91,190.0,45954521.0
2020-04-30T00:00:00-04:00,204.71,206.92,209.69,201.57,46230116.0
2020-05-01T00:00:00-04:00,202.27,201.6,207.28,199.05,30415600.0
2020-05-04T00:00:00-04:00,205.26,200.2,205.91,198.76,19250700.0
2020-05-05T00:00:00-04:00,207.07,207.02,210.38,206.5,21071223.0
2020-05-06T00:00:00-04:00,208.47,208.12,211.6,206.66,21857000.0
2020-05-07T00:00:00-04:00,211.26,211.16,211.6,209.04,15152000.0
