date,close,open,high,low,volume
2023-09-11T00:00:00-04:00,155.11,154.56,155.31,153.75,1247985.0
2023-09-12T00:00:00-04:00,153.39,154.4,154.96,153.25,1079200.0
2023-09-13T00:00:00-04:00,153.99,153.46,154.61,153.0,825515.0
2023-09-14T00:00:00-04:00,155.23,154.69,155.61,153.84,698330.0
2023-09-15T00:00:00-04:00,152.5,154.67,154.78,152.19,1116609.0
2023-09-18T00:00:00-04:00,152.49,151.92,152.93,151.81,782935.0
2023-09-19T00:00:00-04:00,152.18,151.91,152.45,150.9,803198.0
2023-09-20T00:00:00-04:00,149.99,152.6,152.73,149.95,1396972.0
2023-09-21T00:00:00-04:00,147.16,148.43,148.7,147.15,1207466.0
2023-09-22T00:00:00-04:00,147.25,147.98,148.82,147.12,1203016.0
2023-09-25T00:00:00-04:00,147.95,146.82,147.95,146.42,844722.0
2023-09-26T00:00:00-04:00,145.69,146.93,147.06,145.3,1384000.0
2023-09-27T00:00:00-04:00,146.06,146.18,146.84,144.53,1495729.0
2023-09-28T00:00:00-04:00,147.23,145.66,148.13,145.33,1620200.0
2023-09-29T00:00:00-04:00,147.41,148.72,149.29,146.88,1517735.0
2023-10-02T00:00:00-04:00,148.65,147.48,149.17,147.25,2144624.0
2023-10-03T00:00:00-04:00,145.99,147.59,148.45,145.33,1379109.0
2023-10-04T00:00:00-04:00,148.01,146.42,148.34,146.19,969639.0
2023-10-05T00:00:00-04:00,147.53,147.99,148.11,146.1,900012.0
2023-10-06T00:00:00-04:00,149.99,146.33,150.51,145.98,1372500.0
2023-10-09T00:00:00-04:00,150.79,149.03,151.02,148.46,746900.0
2023-10-10T00:00:00-04:00,151.61,150.95,152.74,150.74,1103900.0
2023-10-11T00:00:00-04:00,152.71,152.18,152.79,151.48,1025500.0
2023-10-12T00:00:00-04:00,152.16,152.96,153.67,151.2,1983200.0
2023-10-13T00:00:00-04:00,150.27,152.45,152.63,149.7,1044357.0
2023-10-16T00:00:00-04:00,152.01,150.81,152.39,150.75,687677.0
2023-10-17T00:00:00-04:00,151.5,150.47,152.16,149.63,932900.0
2023-10-18T00:00:00-04:00,149.49,150.42,151.35,148.93,1282404.0
2023-10-19T00:00:00-04:00,148.07,150.06,150.56,147.76,1339600.0
2023-10-20T00:00:00-04:00,145.89,147.9,148.09,145.79,1546619.0
2023-10-23T00:00:00-04:00,146.32,145.29,147.78,144.47,1505900.0
2023-10-24T00:00:00-04:00,147.73,147.08,148.05,146.39,1009211.0
2023-10-25T00:00:00-04:00,144.13,146.73,146.78,143.89,1450300.0
2023-10-26T00:00:00-04:00,141.26,143.63,143.98,140.84,2115517.0
2023-10-27T00:00:00-04:00,142.09,142.53,143.49,141.56,1791107.0
2023-10-30T00:00:00-04:00,143.67,143.09,144.17,142.55,1078538.0
2023-10-31T00:00:00-04:00,144.33,143.66,144.49,142.62,6855776.0
2023-11-01T00:00:00-04:00,146.93,144.69,147.09,144.66,1408739.0
2023-11-02T00:00:00-04:00,149.51,148.73,149.63,148.25,2679413.0
2023-11-03T00:00:00-04:00,151.3,150.06,151.81,149.96,1678042.0
2023-11-06T00:00:00-05:00,151.87,151.61,152.12,150.95,1671700.0
2023-11-07T00:00:00-05:00,153.33,152.33,153.69,151.85,1201400.0
2023-11-08T00:00:00-05:00,153.45,153.49,153.77,152.48,1130200.0
2023-11-09T00:00:00-05:00,152.29,153.72,154.19,152.05,2382618.0
2023-11-10T00:00:00-05:00,155.64,152.97,155.72,152.79,2248936.0
2023-11-13T00:00:00-05:00,155.22,155.05,155.61,154.41,1368179.0
2023-11-14T00:00:00-05:00,158.53,157.87,158.91,157.65,1487201.0
2023-11-15T00:00:00-05:00,158.66,159.35,159.51,158.09,1096935.0
2023-11-16T00:00:00-05:00,158.8,158.32,158.87,157.8,1447834.0
2023-11-17T00:00:00-05:00,158.84,158.49,159.24,158.11,898858.0
2023-11-20T00:00:00-05:00,160.76,158.82,161.04,158.82,5635307.0
2023-11-21T00:00:00-05:00,159.83,160.06,160.11,159.12,1297000.0
2023-11-22T00:00:00-05:00,160.49,160.71,161.71,160.1,1596886.0
2023-11-24T00:00:00-05:00,160.26,160.35,160.54,159.84,504713.0
2023-11-27T00:00:00-05:00,160.1,160.05,160.92,159.76,1168200.0
2023-11-28T00:00:00-05:00,160.52,159.81,160.76,159.66,1251702.0
2023-11-29T00:00:00-05:00,160.4,161.55,162.15,160.24,841800.0
2023-11-30T00:00:00-05:00,159.95,160.47,160.63,158.75,1216600.0
2023-12-01T00:00:00-05:00,160.43,159.52,160.68,158.85,1212115.0
2023-12-04T00:00:00-05:00,158.93,158.87,159.05,157.44,2054701.0
2023-12-05T00:00:00-05:00,159.35,158.13,159.83,158.1,3481149.0
2023-12-06T00:00:00-05:00,158.4,160.57,160.61,158.28,1878500.0
2023-12-07T00:00:00-05:00,160.69,159.66,160.98,159.22,1269300.0
2023-12-08T00:00:00-05:00,161.37,159.92,161.55,159.9,1461699.0
2023-12-11T00:00:00-05:00,162.75,161.23,162.85,161.13,897737.0
2023-12-12T00:00:00-05:00,164.08,162.77,164.08,162.3,773100.0
2023-12-13T00:00:00-05:00,166.12,164.42,166.38,164.12,2177000.0
2023-12-14T00:00:00-05:00,165.97,166.66,167.17,164.73,1779300.0
2023-12-15T00:00:00-05:00,166.63,166.35,167.27,166.07,1465407.0
2023-12-18T00:00:00-05:00,167.48,166.58,167.82,166.45,1690149.0
2023-12-19T00:00:00-05:00,168.29,167.68,168.36,167.58,1065000.0
2023-12-20T00:00:00-05:00,165.81,168.0,168.84,165.76,1346100.0
2023-12-21T00:00:00-05:00,167.75,167.44,167.89,166.41,1171617.0
2023-12-22T00:00:00-05:00,168.02,168.27,168.64,167.22,1329927.0
2023-12-26T00:00:00-05:00,169.03,168.36,169.31,168.31,794509.0
2023-12-27T00:00:00-05:00,169.35,169.18,169.48,168.79,1616300.0
2023-12-28T00:00:00-05:00,169.28,169.84,169.94,169.15,1279840.0
2023-12-29T00:00:00-05:00,168.54,169.3,169.43,167.79,1148031.0
2024-01-02T00:00:00-05:00,165.7,167.03,167.14,164.75,2061700.0
2024-01-03T00:00:00-05:00,163.92,164.62,165.04,163.78,1871000.0
2024-01-04T00:00:00-05:00,163.11,163.18,164.46,163.03,1375722.0
2024-01-05T00:00:00-05:00,163.32,163.18,164.43,162.74,1114157.0
2024-01-08T00:00:00-05:00,166.7,163.83,166.8,163.78,1894205.0
2024-01-09T00:00:00-05:00,167.02,165.42,167.39,165.37,1583700.0
2024-01-10T00:00:00-05:00,168.16,167.15,168.56,166.8,1122200.0
2024-01-11T00:00:00-05:00,168.54,168.7,169.22,166.41,4047603.0
2024-01-12T00:00:00-05:00,168.6,168.92,169.27,168.01,1289146.0
2024-01-16T00:00:00-05:00,168.57,168.07,169.21,167.5,1202910.0
2024-01-17T00:00:00-05:00,167.62,167.2,167.77,165.86,3775400.0
2024-01-18T00:00:00-05:00,170.09,169.08,170.24,168.46,1867748.0
2024-01-19T00:00:00-05:00,173.39,170.93,173.43,170.68,1876067.0
2024-01-22T00:00:00-05:00,173.6,174.28,174.81,173.35,2086410.0
2024-01-23T00:00:00-05:00,174.37,173.88,174.39,173.16,1043218.0
2024-01-24T00:00:00-05:00,175.29,175.93,176.94,175.09,2255816.0
2024-01-25T00:00:00-05:00,175.49,176.34,176.6,174.56,1431530.0
2024-01-26T00:00:00-05:00,174.47,174.69,175.43,174.2,1055042.0
2024-01-29T00:00:00-05:00,176.25,174.65,176.31,174.38,1117000.0
2024-01-30T00:00:00-05:00,175.05,175.84,176.02,174.7,1683340.0
2024-01-31T00:00:00-05:00,171.61,173.24,174.07,171.58,2298833.0
2024-02-01T00:00:00-05:00,173.72,172.38,173.86,172.0,2048200.0
2024-02-02T00:00:00-05:00,176.67,174.47,177.11,174.1,2009718.0
2024-02-05T00:00:00-05:00,176.38,176.61,176.84,174.96,1663721.0
2024-02-06T00:00:00-05:00,176.04,176.82,177.09,175.04,1471136.0
2024-02-07T00:00:00-05:00,177.82,177.16,178.17,176.67,1445625.0
2024-02-08T00:00:00-05:00,178.17,177.94,178.47,177.6,817800.0
2024-02-09T00:00:00-05:00,179.9,178.62,180.22,178.31,1763300.0
2024-02-12T00:00:00-05:00,179.2,179.87,180.77,178.93,1826200.0
2024-02-13T00:00:00-05:00,176.4,175.89,177.52,175.09,1726200.0
2024-02-14T00:00:00-05:00,178.35,177.56,178.51,176.56,992729.0
2024-02-15T00:00:00-05:00,178.88,178.65,179.07,177.59,1339500.0
2024-02-16T00:00:00-05:00,177.25,179.04,179.05,176.97,2130879.0
2024-02-20T00:00:00-05:00,175.91,176.45,177.02,174.34,5382830.0
2024-02-21T00:00:00-05:00,175.18,174.77,175.23,173.57,2366400.0
2024-02-22T00:00:00-05:00,180.36,178.87,180.78,178.55,2738226.0
2024-02-23T00:00:00-05:00,179.81,181.0,181.38,179.43,1355400.0
2024-02-26T00:00:00-05:00,179.74,180.16,180.56,179.65,1129904.0
2024-02-27T00:00:00-05:00,180.16,180.18,180.3,179.11,1076000.0
2024-02-28T00:00:00-05:00,179.19,179.26,179.76,178.8,1594637.0
2024-02-29T00:00:00-05:00,180.69,180.4,181.17,179.1,1230900.0
2024-03-01T00:00:00-05:00,183.48,181.09,183.84,181.09,1554273.0
2024-03-04T00:00:00-05:00,182.76,183.47,183.63,182.71,1453700.0
2024-03-05T00:00:00-05:00,179.51,181.45,181.48,178.54,2065000.0
2024-03-06T00:00:00-05:00,180.67,181.34,181.95,179.86,1524700.0
2024-03-07T00:00:00-05:00,183.39,182.15,183.89,181.5,1841627.0
2024-03-08T00:00:00-05:00,180.74,183.51,184.66,180.48,2679550.0
2024-03-11T00:00:00-04:00,180.08,180.05,180.56,179.27,2221200.0
2024-03-12T00:00:00-04:00,182.63,181.05,182.81,179.73,4639500.0
2024-03-13T00:00:00-04:00,181.24,182.24,182.24,180.8,1674207.0
2024-03-14T00:00:00-04:00,180.81,181.78,181.97,179.66,1672700.0
2024-03-15T00:00:00-04:00,178.64,179.5,179.8,178.16,2464071.0
2024-03-18T00:00:00-04:00,179.99,180.49,181.44,179.91,3187200.0
2024-03-19T00:00:00-04:00,180.43,179.18,180.6,178.3,1451200.0
2024-03-20T00:00:00-04:00,182.59,180.95,182.73,180.25,1301847.0
2024-03-21T00:00:00-04:00,183.42,184.68,184.88,183.35,1914700.0
2024-03-22T00:00:00-04:00,183.59,183.25,184.11,182.9,1142781.0
2024-03-25T00:00:00-04:00,183.0,182.42,183.61,182.1,1089818.0
2024-03-26T00:00:00-04:00,182.4,183.61,184.01,182.32,1432300.0
2024-03-27T00:00:00-04:00,183.07,183.69,183.74,181.84,2540714.0
2024-03-28T00:00:00-04:00,182.69,183.04,183.36,182.55,1343728.0
2024-04-01T00:00:00-04:00,183.11,183.08,184.13,182.29,1510030.0
2024-04-02T00:00:00-04:00,181.5,181.08,181.62,180.24,1803441.0
2024-04-03T00:00:00-04:00,181.91,180.66,182.67,180.62,1773500.0
2024-04-04T00:00:00-04:00,179.12,183.67,183.89,179.02,2354140.0
2024-04-05T00:00:00-04:00,181.24,179.75,182.32,179.42,2193789.0
2024-04-08T00:00:00-04:00,181.31,181.65,182.08,180.73,1171533.0
2024-04-09T00:00:00-04:00,181.95,182.27,182.38,180.0,1335925.0
2024-04-10T00:00:00-04:00,180.38,179.77,180.73,179.52,1667523.0
2024-04-11T00:00:00-04:00,183.29,181.14,183.64,180.21,986506.0
2024-04-12T00:00:00-04:00,180.33,181.48,181.95,179.76,2174572.0
2024-04-15T00:00:00-04:00,177.36,181.89,181.89,177.02,3120146.0
2024-04-16T00:00:00-04:00,177.37,177.28,178.47,176.83,2670400.0
2024-04-17T00:00:00-04:00,175.23,178.23,178.23,174.84,1996300.0
2024-04-18T00:00:00-04:00,174.26,175.49,176.14,173.98,1978500.0
2024-04-19T00:00:00-04:00,170.63,173.73,173.93,169.96,2820627.0
2024-04-22T00:00:00-04:00,172.35,171.72,173.3,170.35,1469330.0
2024-04-23T00:00:00-04:00,174.9,173.16,175.4,172.98,2176231.0
2024-04-24T00:00:00-04:00,175.49,176.22,176.81,174.58,1234900.0
2024-04-25T00:00:00-04:00,174.65,172.5,175.01,172.06,1234800.0
2024-04-26T00:00:00-04:00,177.35,175.99,177.96,175.7,1044108.0
2024-04-29T00:00:00-04:00,178.06,178.24,178.45,176.93,1590700.0
2024-04-30T00:00:00-04:00,174.68,177.39,177.97,174.67,1239100.0
2024-05-01T00:00:00-04:00,173.45,174.08,176.93,173.1,1449600.0
2024-05-02T00:00:00-04:00,175.65,175.02,176.03,173.08,1275100.0
2024-05-03T00:00:00-04:00,179.2,178.78,179.58,178.12,1944800.0
2024-05-06T00:00:00-04:00,181.19,179.97,181.2,179.63,984100.0
2024-05-07T00:00:00-04:00,181.19,181.35,181.86,180.89,1363731.0
2024-05-08T00:00:00-04:00,181.08,180.1,181.64,180.05,818841.0
2024-05-09T00:00:00-04:00,181.48,181.16,181.7,180.47,1437700.0
2024-05-10T00:00:00-04:00,181.9,182.11,182.81,181.28,957700.0
2024-05-13T00:00:00-04:00,182.34,182.69,182.73,181.77,1291334.0
2024-05-14T00:00:00-04:00,183.5,182.15,183.72,182.08,1155347.0
2024-05-15T00:00:00-04:00,186.35,184.54,186.45,183.89,1657400.0
2024-05-16T00:00:00-04:00,185.99,186.3,187.11,185.92,1669132.0
2024-05-17T00:00:00-04:00,185.91,186.05,186.29,184.97,1114123.0
2024-05-20T00:00:00-04:00,187.2,186.0,187.46,185.91,1119821.0
2024-05-21T00:00:00-04:00,187.57,186.45,187.64,186.34,1010646.0
2024-05-22T00:00:00-04:00,187.52,187.68,187.98,186.46,1052548.0
2024-05-23T00:00:00-04:00,186.7,189.52,189.56,185.95,6090536.0
2024-05-24T00:00:00-04:00,188.48,187.39,188.96,187.07,1484346.0
2024-05-28T00:00:00-04:00,189.18,188.94,189.19,187.94,1518000.0
2024-05-29T00:00:00-04:00,187.88,187.41,188.55,187.39,1338400.0
2024-05-30T00:00:00-04:00,185.85,187.43,187.48,185.27,1882400.0
2024-05-31T00:00:00-04:00,185.87,185.89,186.17,182.35,1891100.0
2024-06-03T00:00:00-04:00,186.49,187.12,187.47,184.34,1786700.0
2024-06-04T00:00:00-04:00,186.97,186.35,187.48,185.65,2749930.0
2024-06-05T00:00:00-04:00,190.73,188.46,190.77,188.0,1272514.0
2024-06-06T00:00:00-04:00,190.7,191.04,191.15,190.2,2667100.0
2024-06-07T00:00:00-04:00,190.53,190.42,191.62,190.07,1028800.0
2024-06-10T00:00:00-04:00,191.28,190.07,191.4,189.93,962800.0
2024-06-11T00:00:00-04:00,192.6,190.74,192.64,190.16,957700.0
2024-06-12T00:00:00-04:00,195.09,194.22,196.07,193.95,1141500.0
2024-06-13T00:00:00-04:00,196.18,196.59,196.84,195.25,1105300.0
2024-06-14T00:00:00-04:00,197.19,196.09,197.22,195.9,1481000.0
2024-06-17T00:00:00-04:00,199.61,197.29,200.32,196.76,1343419.0
2024-06-18T00:00:00-04:00,199.67,199.61,199.95,198.94,1108735.0
2024-06-20T00:00:00-04:00,198.12,200.17,200.32,197.41,1635904.0
2024-06-21T00:00:00-04:00,197.54,198.01,198.56,197.0,1452300.0
2024-06-24T00:00:00-04:00,195.05,196.8,197.47,194.99,1379011.0
2024-06-25T00:00:00-04:00,197.27,195.9,197.38,195.54,903000.0
2024-06-26T00:00:00-04:00,197.7,196.92,197.9,196.85,816200.0
2024-06-27T00:00:00-04:00,198.19,197.58,198.79,197.23,1183216.0
2024-06-28T00:00:00-04:00,197.11,198.5,200.47,196.92,2099436.0
2024-07-01T00:00:00-04:00,198.33,197.55,198.54,196.0,1526817.0
2024-07-02T00:00:00-04:00,200.4,197.71,200.41,197.67,1097402.0
2024-07-03T00:00:00-04:00,202.06,200.1,202.13,200.09,1015300.0
2024-07-05T00:00:00-04:00,204.19,202.48,204.36,202.31,1720100.0
2024-07-08T00:00:00-04:00,204.7,204.35,204.89,203.91,1541200.0
2024-07-09T00:00:00-04:00,204.85,205.31,205.75,204.21,1509395.0
2024-07-10T00:00:00-04:00,207.0,205.64,207.24,205.11,1240349.0
2024-07-11T00:00:00-04:00,202.44,207.02,207.12,201.95,2584400.0
2024-07-12T00:00:00-04:00,203.67,202.69,205.59,202.49,1726400.0
2024-07-15T00:00:00-04:00,204.2,204.36,206.16,203.34,2237200.0
2024-07-16T00:00:00-04:00,204.26,204.77,205.06,202.95,1372800.0
2024-07-17T00:00:00-04:00,198.3,200.93,201.14,198.24,2635600.0
2024-07-18T00:00:00-04:00,197.3,199.88,199.91,196.0,2760500.0
2024-07-19T00:00:00-04:00,195.56,197.18,198.2,195.06,2153500.0
2024-07-22T00:00:00-04:00,198.49,198.0,198.9,196.62,2160242.0
2024-07-23T00:00:00-04:00,197.78,198.11,199.35,197.61,1241600.0
2024-07-24T00:00:00-04:00,190.72,195.01,195.12,190.31,1870300.0
2024-07-25T00:00:00-04:00,188.55,190.84,192.55,187.51,2784700.0
2024-07-26T00:00:00-04:00,190.55,190.4,191.72,189.22,2458116.0
2024-07-29T00:00:00-04:00,190.91,191.65,192.52,189.98,1168031.0
2024-07-30T00:00:00-04:00,188.29,191.72,191.95,186.92,1187804.0
2024-07-31T00:00:00-04:00,193.76,192.63,194.55,191.99,2412500.0
2024-08-01T00:00:00-04:00,189.19,194.17,195.69,187.64,3353600.0
2024-08-02T00:00:00-04:00,184.67,185.55,186.63,182.97,3757127.0
2024-08-05T00:00:00-04:00,179.36,174.7,182.0,174.23,5114021.0
2024-08-06T00:00:00-04:00,180.92,179.94,183.98,178.87,3959700.0
2024-08-07T00:00:00-04:00,178.94,183.76,184.75,178.76,2830601.0
2024-08-08T00:00:00-04:00,184.37,181.53,184.75,179.95,2821807.0
2024-08-09T00:00:00-04:00,185.34,183.87,186.01,183.4,1758732.0
2024-08-12T00:00:00-04:00,185.81,185.74,186.99,184.61,1701741.0
2024-08-13T00:00:00-04:00,190.38,187.58,190.46,187.56,1478100.0
2024-08-14T00:00:00-04:00,190.45,190.74,191.4,188.66,1922800.0
2024-08-15T00:00:00-04:00,195.27,192.96,195.41,192.78,1464122.0
2024-08-16T00:00:00-04:00,195.5,194.58,196.03,194.14,1367131.0
2024-08-19T00:00:00-04:00,198.07,195.54,198.07,194.85,1382943.0
2024-08-20T00:00:00-04:00,197.64,197.7,198.74,196.95,1511205.0
2024-08-21T00:00:00-04:00,198.6,197.97,199.32,197.26,1031912.0
2024-08-22T00:00:00-04:00,195.43,199.52,199.81,195.01,1305200.0
2024-08-23T00:00:00-04:00,197.53,197.24,198.67,195.6,1714573.0
2024-08-26T00:00:00-04:00,195.63,197.34,197.67,194.8,1944500.0
2024-08-27T00:00:00-04:00,196.24,194.97,196.63,194.15,1652200.0
2024-08-28T00:00:00-04:00,194.03,196.02,196.3,192.56,1992700.0
2024-08-29T00:00:00-04:00,193.71,194.79,196.68,193.17,2830400.0
2024-08-30T00:00:00-04:00,196.08,195.45,196.22,193.65,1715900.0
2024-09-03T00:00:00-04:00,190.08,194.74,194.78,189.11,2881017.0
2024-09-04T00:00:00-04:00,189.55,188.8,191.13,188.38,2238945.0
2024-09-05T00:00:00-04:00,189.78,188.89,191.5,188.47,2594600.0
2024-09-06T00:00:00-04:00,184.7,189.44,189.78,184.48,2568200.0
2024-09-09T00:00:00-04:00,187.04,186.46,187.44,185.15,2930900.0
2024-09-10T00:00:00-04:00,188.73,187.77,188.97,186.14,1460934.0
2024-09-11T00:00:00-04:00,192.8,189.26,193.18,185.76,2415700.0
2024-09-12T00:00:00-04:00,194.77,192.89,195.1,192.19,1944239.0
2024-09-13T00:00:00-04:00,195.63,194.45,196.12,194.42,2525400.0
2024-09-16T00:00:00-04:00,194.79,194.76,195.02,193.45,1611800.0
2024-09-17T00:00:00-04:00,194.9,196.05,196.51,193.85,1421525.0
2024-09-18T00:00:00-04:00,194.03,195.32,197.0,193.78,2356400.0
2024-09-19T00:00:00-04:00,198.94,198.66,200.12,197.77,4061921.0
2024-09-20T00:00:00-04:00,198.59,198.57,199.08,196.87,1810500.0
2024-09-23T00:00:00-04:00,198.8,198.77,199.22,198.22,2300100.0
2024-09-24T00:00:00-04:00,199.74,199.38,200.14,197.66,2372332.0
2024-09-25T00:00:00-04:00,199.98,199.58,200.71,199.41,1948200.0
2024-09-26T00:00:00-04:00,201.44,203.03,203.16,199.96,2454328.0
2024-09-27T00:00:00-04:00,200.32,201.91,201.91,199.93,2105434.0
2024-09-30T00:00:00-04:00,200.85,199.92,200.99,198.77,1718856.0
2024-10-01T00:00:00-04:00,198.06,200.77,200.83,196.49,2527831.0
2024-10-02T00:00:00-04:00,198.36,197.7,199.13,196.62,1313535.0
2024-10-03T00:00:00-04:00,198.2,197.45,199.41,197.16,1632500.0
2024-10-04T00:00:00-04:00,200.56,200.62,200.77,198.55,1668660.0
2024-10-07T00:00:00-04:00,198.41,199.8,200.2,197.92,1571427.0
2024-10-08T00:00:00-04:00,201.38,199.43,201.66,199.16,1286600.0
2024-10-09T00:00:00-04:00,202.97,201.26,203.2,200.83,2231216.0
2024-10-10T00:00:00-04:00,202.77,202.02,203.48,201.48,1429621.0
2024-10-11T00:00:00-04:00,203.03,201.97,203.46,201.76,824809.0
2024-10-14T00:00:00-04:00,204.75,204.07,205.3,203.84,1012700.0
2024-10-15T00:00:00-04:00,202.02,204.89,205.14,201.12,1813736.0
2024-10-16T00:00:00-04:00,202.02,202.13,202.34,200.68,1498100.0
2024-10-17T00:00:00-04:00,202.2,204.3,204.32,202.16,1399639.0
2024-10-18T00:00:00-04:00,203.52,203.33,203.95,203.04,1661280.0
2024-10-21T00:00:00-04:00,203.89,203.02,204.23,202.24,1296009.0
2024-10-22T00:00:00-04:00,204.11,202.79,204.72,202.48,2778525.0
2024-10-23T00:00:00-04:00,201.02,203.14,203.39,199.63,1568425.0
2024-10-24T00:00:00-04:00,202.62,202.51,202.85,201.47,1456100.0
2024-10-25T00:00:00-04:00,203.85,203.78,205.89,203.5,2144700.0
2024-10-28T00:00:00-04:00,203.91,205.15,205.15,203.78,1485317.0
2024-10-29T00:00:00-04:00,205.81,204.02,206.33,203.26,1227316.0
2024-10-30T00:00:00-04:00,204.31,205.56,205.9,204.13,1158201.0
2024-10-31T00:00:00-04:00,199.13,202.66,202.67,199.13,2249140.0
2024-11-01T00:00:00-04:00,200.6,199.8,201.98,199.7,1574500.0
2024-11-04T00:00:00-05:00,200.02,200.37,201.4,199.32,1606300.0
2024-11-05T00:00:00-05:00,202.58,200.71,202.86,200.67,1277448.0
2024-11-06T00:00:00-05:00,208.07,206.1,208.42,205.62,2837100.0
2024-11-07T00:00:00-05:00,211.35,209.27,211.68,209.23,1749819.0
2024-11-08T00:00:00-05:00,211.62,211.18,211.92,210.9,1311100.0
2024-11-11T00:00:00-05:00,211.5,212.12,212.19,210.27,1503006.0
2024-11-12T00:00:00-05:00,211.13,211.44,211.81,209.87,1384100.0
2024-11-13T00:00:00-05:00,210.83,210.89,211.92,209.92,1322719.0
2024-11-14T00:00:00-05:00,209.34,210.7,211.03,209.0,1020817.0
2024-11-15T00:00:00-05:00,204.35,207.01,207.15,203.54,1775427.0
2024-11-18T00:00:00-05:00,205.8,204.99,206.66,204.45,1332500.0
2024-11-19T00:00:00-05:00,207.21,204.71,207.41,204.63,1283600.0
2024-11-20T00:00:00-05:00,207.11,207.09,207.23,204.38,2509121.0
2024-11-21T00:00:00-05:00,207.88,208.36,208.65,204.8,3741000.0
2024-11-22T00:00:00-05:00,208.18,207.63,208.47,206.95,1603622.0
2024-11-25T00:00:00-05:00,208.51,209.89,210.5,207.6,1484800.0
2024-11-26T00:00:00-05:00,209.63,209.12,209.95,208.78,1175800.0
2024-11-27T00:00:00-05:00,208.0,209.15,209.18,206.61,1384200.0
2024-11-29T00:00:00-05:00,209.8,208.24,210.03,207.98,823500.0
2024-12-02T00:00:00-05:00,212.1,210.33,212.49,210.24,1647043.0
2024-12-03T00:00:00-05:00,212.75,211.53,212.85,211.33,1030600.0
2024-12-04T00:00:00-05:00,215.37,214.17,215.47,213.89,1823833.0
2024-12-05T00:00:00-05:00,214.8,215.46,215.68,214.65,870500.0
2024-12-06T00:00:00-05:00,216.72,215.09,216.8,215.03,1054922.0
2024-12-09T00:00:00-05:00,215.04,216.31,216.66,214.54,1864800.0
2024-12-10T00:00:00-05:00,214.28,215.5,216.24,213.72,1863900.0
2024-12-11T00:00:00-05:00,218.13,216.09,218.4,215.96,1848200.0
2024-12-12T00:00:00-05:00,216.73,217.22,217.71,216.53,1325600.0
2024-12-13T00:00:00-05:00,218.41,218.35,219.43,217.05,1437039.0
2024-12-16T00:00:00-05:00,221.51,219.44,221.92,219.41,1637333.0
2024-12-17T00:00:00-05:00,220.58,220.77,221.24,219.85,2469138.0
2024-12-18T00:00:00-05:00,212.64,220.25,220.97,212.0,3030521.0
2024-12-19T00:00:00-05:00,211.62,214.53,214.74,211.5,2434108.0
2024-12-20T00:00:00-05:00,213.54,210.12,216.02,209.7,3053000.0
2024-12-23T00:00:00-05:00,215.28,213.86,215.4,212.49,1816712.0
2024-12-24T00:00:00-05:00,218.21,216.07,218.22,215.85,1786500.0
2024-12-26T00:00:00-05:00,218.04,217.5,218.7,216.73,972096.0
2024-12-27T00:00:00-05:00,215.15,216.55,216.73,213.2,1696039.0
2024-12-30T00:00:00-05:00,212.26,212.22,213.77,210.76,3511900.0
2024-12-31T00:00:00-05:00,210.45,212.8,213.1,210.08,2356500.0
2025-01-02T00:00:00-05:00,210.05,211.75,212.68,208.2,3225112.0
2025-01-03T00:00:00-05:00,213.46,211.35,213.93,211.0,2626788.0
2025-01-06T00:00:00-05:00,215.93,215.72,217.32,214.92,2185026.0
2025-01-07T00:00:00-05:00,212.09,216.48,216.5,211.32,2788827.0
2025-01-08T00:00:00-05:00,212.17,212.05,212.78,210.26,1991505.0
2025-01-10T00:00:00-05:00,208.85,210.58,210.59,207.5,2804635.0
2025-01-13T00:00:00-05:00,208.14,206.34,208.31,205.74,1823434.0
2025-01-14T00:00:00-05:00,207.95,209.55,210.0,206.52,1651100.0
2025-01-15T00:00:00-05:00,212.66,211.2,213.19,210.66,1966900.0
2025-01-16T00:00:00-05:00,211.22,213.68,213.7,211.2,1765705.0
2025-01-17T00:00:00-05:00,214.78,215.21,215.49,213.64,1776009.0
2025-01-21T00:00:00-05:00,216.1,215.97,216.54,214.13,2070000.0
2025-01-22T00:00:00-05:00,218.83,218.01,219.76,217.9,2433400.0
2025-01-23T00:00:00-05:00,219.31,217.78,219.32,217.58,1914420.0
2025-01-24T00:00:00-05:00,218.05,219.43,219.77,217.45,1854236.0
2025-01-27T00:00:00-05:00,211.71,210.4,213.25,210.04,5208400.0
2025-01-28T00:00:00-05:00,214.81,212.18,215.32,210.7,2485700.0
2025-01-29T00:00:00-05:00,214.44,215.12,215.13,212.8,2332225.0
2025-01-30T00:00:00-05:00,215.34,215.64,216.58,213.38,2123139.0
2025-01-31T00:00:00-05:00,214.99,216.92,218.82,214.59,3522439.0
2025-02-03T00:00:00-05:00,213.31,211.42,214.42,210.42,2447347.0
2025-02-04T00:00:00-05:00,215.95,213.52,216.2,213.36,1612600.0
2025-02-05T00:00:00-05:00,216.9,214.84,216.97,214.4,1896908.0
2025-02-06T00:00:00-05:00,218.04,217.07,218.13,216.47,2485421.0
2025-02-07T00:00:00-05:00,215.35,218.27,219.08,215.0,2458640.0
2025-02-10T00:00:00-05:00,217.86,217.06,218.32,216.87,1753400.0
2025-02-11T00:00:00-05:00,217.4,216.55,218.12,216.5,1318300.0
2025-02-12T00:00:00-05:00,217.54,215.05,217.88,214.9,2770200.0
2025-02-13T00:00:00-05:00,220.61,218.22,220.75,217.89,2011800.0
