date,close,open,high,low,volume
2023-06-22T00:00:00-04:00,40.14,38.37,40.19,38.24,105099633.0
2023-06-23T00:00:00-04:00,38.95,38.83,39.71,38.38,112576217.0
2023-06-26T00:00:00-04:00,37.41,38.76,39.67,37.34,108450030.0
2023-06-27T00:00:00-04:00,39.26,37.85,39.5,37.6,97677018.0
2023-06-28T00:00:00-04:00,39.5,38.67,40.14,38.63,108676300.0
2023-06-29T00:00:00-04:00,39.23,39.36,39.56,38.67,99133226.0
2023-06-30T00:00:00-04:00,41.0,40.4,41.35,40.29,92154386.0
2023-07-03T00:00:00-04:00,41.28,41.2,41.49,40.84,39934028.0
2023-07-05T00:00:00-04:00,41.25,40.72,41.84,40.71,69503700.0
2023-07-06T00:00:00-04:00,40.28,39.97,40.42,39.29,85236700.0
2023-07-07T00:00:00-04:00,39.87,40.19,41.26,39.78,84312424.0
2023-07-10T00:00:00-04:00,39.9,39.76,40.11,38.93,86006812.0
2023-07-11T00:00:00-04:00,40.47,40.02,40.62,39.3,81239342.0
2023-07-12T00:00:00-04:00,41.97,41.83,42.44,41.15,115167700.0
2023-07-13T00:00:00-04:00,44.06,43.02,44.36,42.83,82386624.0
2023-07-14T00:00:00-04:00,44.02,44.22,45.36,43.72,93028164.0
2023-07-17T00:00:00-04:00,45.24,44.28,45.57,44.11,72762633.0
2023-07-18T00:00:00-04:00,46.32,45.02,46.84,44.31,98316830.0
2023-07-19T00:00:00-04:00,46.32,46.73,47.14,45.82,100286930.0
2023-07-20T00:00:00-04:00,43.07,45.16,45.7,42.69,116931412.0
2023-07-21T00:00:00-04:00,42.69,43.88,44.18,42.51,102554325.0
2023-07-24T00:00:00-04:00,42.86,42.98,43.31,42.2,63214612.0
2023-07-25T00:00:00-04:00,43.72,43.08,44.28,43.08,69099600.0
2023-07-26T00:00:00-04:00,43.27,43.32,43.85,42.44,102882300.0
2023-07-27T00:00:00-04:00,42.9,45.11,45.69,42.45,130551600.0
2023-07-28T00:00:00-04:00,45.22,44.3,45.59,44.13,102243838.0
2023-07-31T00:00:00-04:00,45.31,45.33,45.71,44.82,79504600.0
2023-08-01T00:00:00-04:00,44.96,44.79,45.23,44.21,77245627.0
2023-08-02T00:00:00-04:00,42.02,43.69,43.7,41.53,129022026.0
2023-08-03T00:00:00-04:00,41.72,41.11,42.46,41.05,101348926.0
2023-08-04T00:00:00-04:00,41.14,42.39,43.17,40.97,123726423.0
2023-08-07T00:00:00-04:00,42.16,41.73,42.2,40.94,74896100.0
2023-08-08T00:00:00-04:00,41.08,41.29,41.29,40.0,94390003.0
2023-08-09T00:00:00-04:00,39.71,41.16,41.21,39.45,99715300.0
2023-08-10T00:00:00-04:00,39.89,40.66,41.75,39.37,130277100.0
2023-08-11T00:00:00-04:00,39.09,39.03,39.67,38.6,100786881.0
2023-08-14T00:00:00-04:00,40.39,38.83,40.44,38.6,71276800.0
2023-08-15T00:00:00-04:00,39.15,40.07,40.34,38.88,81276800.0
2023-08-16T00:00:00-04:00,37.85,38.92,39.42,37.82,95111000.0
2023-08-17T00:00:00-04:00,36.57,38.25,38.36,36.43,105116400.0
2023-08-18T00:00:00-04:00,36.4,35.53,36.81,35.37,123500980.0
2023-08-21T00:00:00-04:00,38.16,36.87,38.38,36.71,95743600.0
2023-08-22T00:00:00-04:00,37.99,38.97,38.98,37.77,90393034.0
2023-08-23T00:00:00-04:00,39.78,38.35,40.12,38.28,87727009.0
2023-08-24T00:00:00-04:00,37.16,40.88,40.91,37.1,116198600.0
2023-08-25T00:00:00-04:00,38.04,37.43,38.56,36.35,139144700.0
2023-08-28T00:00:00-04:00,38.89,38.95,39.17,38.08,91320515.0
2023-08-29T00:00:00-04:00,41.37,38.8,41.52,38.69,93747831.0
2023-08-30T00:00:00-04:00,42.06,41.43,42.28,41.08,92979132.0
2023-08-31T00:00:00-04:00,42.44,42.04,42.98,42.02,81121447.0
2023-09-01T00:00:00-04:00,42.29,43.21,43.36,41.75,82529193.0
2023-09-05T00:00:00-04:00,42.4,41.97,42.82,41.66,61889339.0
2023-09-06T00:00:00-04:00,41.28,42.14,42.24,40.58,74029100.0
2023-09-07T00:00:00-04:00,40.38,39.74,40.6,39.38,84311500.0
2023-09-08T00:00:00-04:00,40.5,40.31,41.24,40.17,74882748.0
2023-09-11T00:00:00-04:00,41.88,41.49,42.09,40.84,70856404.0
2023-09-12T00:00:00-04:00,40.54,41.34,41.81,40.4,77762100.0
2023-09-13T00:00:00-04:00,40.94,40.58,41.49,40.19,85424700.0
2023-09-14T00:00:00-04:00,41.9,41.5,42.24,40.8,76189900.0
2023-09-15T00:00:00-04:00,39.75,41.45,41.59,39.43,89919829.0
2023-09-18T00:00:00-04:00,39.84,39.43,40.22,39.33,62399102.0
2023-09-19T00:00:00-04:00,39.6,39.41,39.83,38.6,74370736.0
2023-09-20T00:00:00-04:00,37.75,39.77,39.9,37.7,98019232.0
2023-09-21T00:00:00-04:00,35.6,36.55,36.78,35.57,108410565.0
2023-09-22T00:00:00-04:00,35.63,36.13,36.78,35.52,94090632.0
2023-09-25T00:00:00-04:00,36.1,35.31,36.14,35.01,81269205.0
2023-09-26T00:00:00-04:00,34.49,35.31,35.48,34.17,105339743.0
2023-09-27T00:00:00-04:00,34.7,34.81,35.27,33.63,128435800.0
2023-09-28T00:00:00-04:00,35.54,34.39,36.17,34.13,134072900.0
2023-09-29T00:00:00-04:00,35.62,36.58,37.0,35.23,143429055.0
2023-10-02T00:00:00-04:00,36.47,35.67,36.9,35.48,118231617.0
2023-10-03T00:00:00-04:00,34.54,35.71,36.39,34.04,133269526.0
2023-10-04T00:00:00-04:00,35.94,34.78,36.19,34.64,126379628.0
2023-10-05T00:00:00-04:00,35.56,35.89,36.0,34.5,109003100.0
2023-10-06T00:00:00-04:00,37.35,34.65,37.69,34.41,147448715.0
2023-10-09T00:00:00-04:00,37.9,36.61,38.09,36.14,105483032.0
2023-10-10T00:00:00-04:00,38.52,38.01,39.37,37.85,108054800.0
2023-10-11T00:00:00-04:00,39.34,38.94,39.41,38.4,95855425.0
2023-10-12T00:00:00-04:00,38.88,39.47,40.05,38.12,118254613.0
2023-10-13T00:00:00-04:00,37.41,39.09,39.28,36.97,130093765.0
2023-10-16T00:00:00-04:00,38.67,37.82,39.0,37.77,86576100.0
2023-10-17T00:00:00-04:00,38.3,37.52,38.82,36.85,105193500.0
2023-10-18T00:00:00-04:00,36.68,37.47,38.18,36.33,131582600.0
2023-10-19T00:00:00-04:00,35.7,37.15,37.51,35.44,185025200.0
2023-10-20T00:00:00-04:00,34.09,35.52,35.7,34.02,138861395.0
2023-10-23T00:00:00-04:00,34.39,33.67,35.41,33.06,131799503.0
2023-10-24T00:00:00-04:00,35.36,34.9,35.59,34.4,122537300.0
2023-10-25T00:00:00-04:00,32.77,34.63,34.68,32.58,164181614.0
2023-10-26T00:00:00-04:00,30.86,32.38,32.64,30.47,187023700.0
2023-10-27T00:00:00-04:00,31.3,31.58,32.23,30.95,147351100.0
2023-10-30T00:00:00-04:00,32.31,31.95,32.69,31.58,132152801.0
2023-10-31T00:00:00-04:00,32.78,32.32,32.89,31.6,111461831.0
2023-11-01T00:00:00-04:00,34.47,33.0,34.63,32.97,166317806.0
2023-11-02T00:00:00-04:00,36.3,35.76,36.38,35.4,117067047.0
2023-11-03T00:00:00-04:00,37.58,36.7,37.98,36.63,114330614.0
2023-11-06T00:00:00-05:00,38.01,37.81,38.21,37.32,91799830.0
2023-11-07T00:00:00-05:00,39.08,38.35,39.37,37.97,102251119.0
2023-11-08T00:00:00-05:00,39.15,39.2,39.43,38.43,93980100.0
2023-11-09T00:00:00-05:00,38.22,39.34,39.71,38.06,129182608.0
2023-11-10T00:00:00-05:00,40.77,38.75,40.83,38.58,124790853.0
2023-11-13T00:00:00-05:00,40.4,40.25,40.73,39.75,90215210.0
2023-11-14T00:00:00-05:00,42.94,42.47,43.28,42.29,116776212.0
2023-11-15T00:00:00-05:00,43.06,43.62,43.78,42.6,109216300.0
2023-11-16T00:00:00-05:00,43.13,42.76,43.21,42.33,89022500.0
2023-11-17T00:00:00-05:00,43.16,42.88,43.5,42.57,78934433.0
2023-11-20T00:00:00-05:00,44.7,43.15,44.95,43.14,83291267.0
2023-11-21T00:00:00-05:00,43.89,44.09,44.16,43.29,74137637.0
2023-11-22T00:00:00-05:00,44.4,44.57,45.42,44.05,85929175.0
2023-11-24T00:00:00-05:00,44.18,44.25,44.45,43.85,31987709.0
2023-11-27T00:00:00-05:00,44.05,44.01,44.74,43.77,60928200.0
2023-11-28T00:00:00-05:00,44.4,43.8,44.6,43.67,79174530.0
2023-11-29T00:00:00-05:00,44.24,45.24,45.73,44.13,88761600.0
2023-11-30T00:00:00-05:00,43.87,44.3,44.46,42.84,93197300.0
2023-12-01T00:00:00-05:00,44.24,43.49,44.44,42.92,86468789.0
2023-12-04T00:00:00-05:00,42.98,42.91,43.07,41.73,90571804.0
2023-12-05T00:00:00-05:00,43.29,42.31,43.7,42.26,83770217.0
2023-12-06T00:00:00-05:00,42.52,44.28,44.32,42.41,81500300.0
2023-12-07T00:00:00-05:00,44.3,43.48,44.54,43.11,81377726.0
2023-12-08T00:00:00-05:00,44.83,43.65,45.0,43.59,90894450.0
2023-12-11T00:00:00-05:00,45.97,44.67,46.08,44.6,75770017.0
2023-12-12T00:00:00-05:00,47.08,45.98,47.1,45.57,71449741.0
2023-12-13T00:00:00-05:00,48.74,47.38,49.07,47.1,115040700.0
2023-12-14T00:00:00-05:00,48.66,49.25,49.73,47.55,101348900.0
2023-12-15T00:00:00-05:00,49.24,48.94,49.79,48.7,78365489.0
2023-12-18T00:00:00-05:00,50.27,49.49,50.6,49.37,58218000.0
2023-12-19T00:00:00-05:00,51.02,50.42,51.06,50.36,60174800.0
2023-12-20T00:00:00-05:00,48.54,50.48,51.27,48.46,88082510.0
2023-12-21T00:00:00-05:00,50.15,49.89,50.27,48.94,74544711.0
2023-12-22T00:00:00-05:00,50.35,50.6,50.94,49.64,66210036.0
2023-12-26T00:00:00-05:00,51.27,50.64,51.51,50.62,43685609.0
2023-12-27T00:00:00-05:00,51.54,51.35,51.66,51.02,55747800.0
2023-12-28T00:00:00-05:00,51.41,51.92,52.01,51.27,42884113.0
2023-12-29T00:00:00-05:00,50.7,51.38,51.52,50.0,67122688.0
2024-01-02T00:00:00-05:00,48.13,49.35,49.43,47.27,88135330.0
2024-01-03T00:00:00-05:00,46.59,47.17,47.54,46.43,83906123.0
2024-01-04T00:00:00-05:00,45.81,45.87,46.97,45.73,71867708.0
2024-01-05T00:00:00-05:00,45.98,45.86,46.92,45.47,85240759.0
2024-01-08T00:00:00-05:00,48.75,46.39,48.9,46.33,67687100.0
2024-01-09T00:00:00-05:00,49.07,47.66,49.41,47.61,74215800.0
2024-01-10T00:00:00-05:00,50.04,49.17,50.41,48.84,73810511.0
2024-01-11T00:00:00-05:00,50.28,50.45,50.97,48.4,95114200.0
2024-01-12T00:00:00-05:00,50.34,50.67,50.98,49.84,64107040.0
2024-01-16T00:00:00-05:00,50.31,49.88,50.91,49.33,72937014.0
2024-01-17T00:00:00-05:00,49.44,49.07,49.59,47.87,83277300.0
2024-01-18T00:00:00-05:00,51.56,50.59,51.72,50.11,91070426.0
2024-01-19T00:00:00-05:00,54.54,52.32,54.62,52.1,93179737.0
2024-01-22T00:00:00-05:00,54.76,55.41,55.92,54.51,74828300.0
2024-01-23T00:00:00-05:00,55.41,55.01,55.48,54.28,56086001.0
2024-01-24T00:00:00-05:00,56.32,56.95,57.9,56.12,89859300.0
2024-01-25T00:00:00-05:00,56.48,57.26,57.53,55.52,75697602.0
2024-01-26T00:00:00-05:00,55.44,55.68,56.39,55.18,64191300.0
2024-01-29T00:00:00-05:00,57.07,55.61,57.2,55.34,57988600.0
2024-01-30T00:00:00-05:00,55.93,56.69,56.92,55.6,59777219.0
2024-01-31T00:00:00-05:00,52.64,54.19,54.98,52.58,101725800.0
2024-02-01T00:00:00-05:00,54.5,53.29,54.64,52.91,81130731.0
2024-02-02T00:00:00-05:00,57.24,55.18,57.68,54.79,99252481.0
2024-02-05T00:00:00-05:00,56.95,57.19,57.42,55.57,69973900.0
2024-02-06T00:00:00-05:00,56.62,57.38,57.64,55.64,70062112.0
2024-02-07T00:00:00-05:00,58.31,57.69,58.66,57.17,65911717.0
2024-02-08T00:00:00-05:00,58.55,58.31,58.89,58.02,49461100.0
2024-02-09T00:00:00-05:00,60.27,59.03,60.61,58.71,55111003.0
2024-02-12T00:00:00-05:00,59.56,60.21,61.14,59.28,58127500.0
2024-02-13T00:00:00-05:00,56.74,56.24,57.87,55.44,94466500.0
2024-02-14T00:00:00-05:00,58.54,57.8,58.75,56.86,78075715.0
2024-02-15T00:00:00-05:00,59.03,58.81,59.21,57.73,65028600.0
2024-02-16T00:00:00-05:00,57.41,59.16,59.21,57.11,75966471.0
2024-02-20T00:00:00-05:00,56.08,56.58,57.18,54.55,81660547.0
2024-02-21T00:00:00-05:00,55.38,54.97,55.42,53.82,77293200.0
2024-02-22T00:00:00-05:00,60.17,58.78,60.6,58.49,89639615.0
2024-02-23T00:00:00-05:00,59.62,60.83,61.22,59.22,70195400.0
2024-02-26T00:00:00-05:00,59.54,59.94,60.37,59.43,54937700.0
2024-02-27T00:00:00-05:00,59.91,59.96,60.09,58.87,54699900.0
2024-02-28T00:00:00-05:00,58.94,59.03,59.53,58.55,61751700.0
2024-02-29T00:00:00-05:00,60.36,60.08,60.85,58.78,68479900.0
2024-03-01T00:00:00-05:00,63.13,60.75,63.51,60.73,70479840.0
2024-03-04T00:00:00-05:00,62.38,63.09,63.28,62.31,60209300.0
2024-03-05T00:00:00-05:00,59.04,61.1,61.1,58.02,96603500.0
2024-03-06T00:00:00-05:00,60.13,60.74,61.43,59.35,90838700.0
2024-03-07T00:00:00-05:00,62.81,61.55,63.32,60.91,71185447.0
2024-03-08T00:00:00-05:00,60.06,62.92,64.13,59.77,148225630.0
2024-03-11T00:00:00-04:00,59.36,59.41,59.88,58.56,73385000.0
2024-03-12T00:00:00-04:00,61.88,60.29,62.04,58.96,85280000.0
2024-03-13T00:00:00-04:00,60.44,61.44,61.46,59.97,71889900.0
2024-03-14T00:00:00-04:00,59.95,60.87,61.1,58.79,81240200.0
2024-03-15T00:00:00-04:00,57.76,58.69,58.92,57.29,70441908.0
2024-03-18T00:00:00-04:00,59.39,59.88,60.8,59.29,64596900.0
2024-03-19T00:00:00-04:00,59.8,58.54,59.98,57.68,59405000.0
2024-03-20T00:00:00-04:00,61.7,60.07,61.83,59.36,78278000.0
2024-03-21T00:00:00-04:00,62.5,63.75,63.95,62.42,63270936.0
2024-03-22T00:00:00-04:00,62.63,62.27,63.17,61.9,45787397.0
2024-03-25T00:00:00-04:00,61.99,61.48,62.63,61.06,43334700.0
2024-03-26T00:00:00-04:00,61.41,62.61,63.01,61.28,46993000.0
2024-03-27T00:00:00-04:00,61.95,62.57,62.63,60.71,55694322.0
2024-03-28T00:00:00-04:00,61.56,61.89,62.23,61.4,43511700.0
2024-04-01T00:00:00-04:00,61.94,61.92,62.99,61.12,56145300.0
2024-04-02T00:00:00-04:00,60.28,59.87,60.42,59.0,54836400.0
2024-04-03T00:00:00-04:00,60.68,59.4,61.46,59.38,55841900.0
2024-04-04T00:00:00-04:00,57.82,62.35,62.61,57.74,83760200.0
2024-04-05T00:00:00-04:00,59.86,58.4,60.93,58.06,77448632.0
2024-04-08T00:00:00-04:00,59.9,60.21,60.66,59.31,44862710.0
2024-04-09T00:00:00-04:00,60.52,60.81,60.94,58.58,60155937.0
2024-04-10T00:00:00-04:00,58.93,58.36,59.28,58.06,101040300.0
2024-04-11T00:00:00-04:00,61.7,59.61,62.06,58.68,73465600.0
2024-04-12T00:00:00-04:00,58.72,59.88,60.35,58.12,86294903.0
2024-04-15T00:00:00-04:00,55.77,60.2,60.23,55.44,101828100.0
2024-04-16T00:00:00-04:00,55.78,55.69,56.81,55.24,81883100.0
2024-04-17T00:00:00-04:00,53.71,56.54,56.55,53.35,85513200.0
2024-04-18T00:00:00-04:00,52.75,53.89,54.56,52.51,86390800.0
2024-04-19T00:00:00-04:00,49.48,52.28,52.47,48.85,125403822.0
2024-04-22T00:00:00-04:00,50.92,50.38,51.77,49.17,71302400.0
2024-04-23T00:00:00-04:00,53.19,51.62,53.62,51.49,75917526.0
2024-04-24T00:00:00-04:00,53.71,54.32,54.91,52.83,72158400.0
2024-04-25T00:00:00-04:00,52.85,50.9,53.19,50.48,86413647.0
2024-04-26T00:00:00-04:00,55.28,54.03,55.87,53.77,67997318.0
2024-04-29T00:00:00-04:00,55.94,56.08,56.33,54.88,51177500.0
2024-04-30T00:00:00-04:00,52.74,55.3,55.85,52.73,62624300.0
2024-05-01T00:00:00-04:00,51.6,52.15,54.8,51.27,104038426.0
2024-05-02T00:00:00-04:00,53.51,52.92,53.85,51.2,62414949.0
2024-05-03T00:00:00-04:00,56.7,56.33,57.11,55.73,75439019.0
2024-05-06T00:00:00-04:00,58.56,57.42,58.6,57.12,41265400.0
2024-05-07T00:00:00-04:00,58.56,58.72,59.23,58.28,46660200.0
2024-05-08T00:00:00-04:00,58.45,57.5,59.02,57.45,39013600.0
2024-05-09T00:00:00-04:00,58.77,58.5,59.0,57.75,40719623.0
2024-05-10T00:00:00-04:00,59.17,59.36,60.07,58.54,46334849.0
2024-05-13T00:00:00-04:00,59.56,59.92,59.97,58.98,33861003.0
2024-05-14T00:00:00-04:00,60.67,59.36,60.9,59.28,46476431.0
2024-05-15T00:00:00-04:00,63.47,61.69,63.62,61.06,65240719.0
2024-05-16T00:00:00-04:00,63.08,63.36,64.2,62.99,43857620.0
2024-05-17T00:00:00-04:00,62.94,63.09,63.36,62.02,35049847.0
2024-05-20T00:00:00-04:00,64.24,63.02,64.53,62.95,37269511.0
2024-05-21T00:00:00-04:00,64.57,63.44,64.67,63.35,31157000.0
2024-05-22T00:00:00-04:00,64.53,64.69,65.0,63.42,40019700.0
2024-05-23T00:00:00-04:00,63.57,66.5,66.51,62.8,65438940.0
2024-05-24T00:00:00-04:00,65.35,64.25,65.89,63.94,41279013.0
2024-05-28T00:00:00-04:00,66.06,65.86,66.1,64.8,41593200.0
2024-05-29T00:00:00-04:00,64.68,64.24,65.44,64.2,39641112.0
2024-05-30T00:00:00-04:00,62.6,64.25,64.3,61.99,42782400.0
2024-05-31T00:00:00-04:00,62.53,62.6,62.89,58.96,71873200.0
2024-06-03T00:00:00-04:00,63.14,63.73,64.15,60.96,55717500.0
2024-06-04T00:00:00-04:00,63.61,63.0,64.13,62.27,44245905.0
2024-06-05T00:00:00-04:00,67.45,65.12,67.48,64.65,52435719.0
2024-06-06T00:00:00-04:00,67.37,67.74,67.88,66.85,36515600.0
2024-06-07T00:00:00-04:00,67.12,67.12,68.33,66.62,44971700.0
2024-06-10T00:00:00-04:00,67.83,66.59,68.06,66.48,36226832.0
2024-06-11T00:00:00-04:00,69.23,67.32,69.32,66.66,35693400.0
2024-06-12T00:00:00-04:00,71.96,71.01,73.02,70.72,62201343.0
2024-06-13T00:00:00-04:00,73.11,73.57,73.89,72.07,43642505.0
2024-06-14T00:00:00-04:00,74.17,72.95,74.21,72.73,35777500.0
2024-06-17T00:00:00-04:00,76.86,74.28,77.72,73.67,46677300.0
2024-06-18T00:00:00-04:00,76.9,76.83,77.23,76.06,33216648.0
2024-06-20T00:00:00-04:00,75.09,77.46,77.66,74.22,52727537.0
2024-06-21T00:00:00-04:00,74.4,74.9,75.53,73.72,38856500.0
2024-06-24T00:00:00-04:00,71.88,73.82,74.63,71.8,46877300.0
2024-06-25T00:00:00-04:00,74.28,72.79,74.43,72.37,39304329.0
2024-06-26T00:00:00-04:00,74.46,73.6,74.7,73.41,36274800.0
2024-06-27T00:00:00-04:00,75.0,74.32,75.7,73.92,37057738.0
2024-06-28T00:00:00-04:00,73.82,75.29,77.53,73.45,53901500.0
2024-07-01T00:00:00-04:00,75.03,74.16,75.29,72.42,43278700.0
2024-07-02T00:00:00-04:00,77.33,74.29,77.38,74.24,37475143.0
2024-07-03T00:00:00-04:00,79.23,76.95,79.31,76.95,28075243.0
2024-07-05T00:00:00-04:00,81.63,79.57,81.85,79.43,39812300.0
2024-07-08T00:00:00-04:00,82.17,81.81,82.47,81.28,36682849.0
2024-07-09T00:00:00-04:00,82.35,82.92,83.49,81.62,36186544.0
2024-07-10T00:00:00-04:00,84.93,83.32,85.2,82.67,38777428.0
2024-07-11T00:00:00-04:00,79.35,84.97,85.06,78.7,74664500.0
2024-07-12T00:00:00-04:00,80.64,79.51,82.94,79.3,50509900.0
2024-07-15T00:00:00-04:00,81.24,81.47,83.62,80.23,54950241.0
2024-07-16T00:00:00-04:00,81.3,81.94,82.35,79.74,41818800.0
2024-07-17T00:00:00-04:00,74.15,77.33,77.57,74.09,71420013.0
2024-07-18T00:00:00-04:00,73.04,75.81,75.92,71.55,65839241.0
2024-07-19T00:00:00-04:00,71.06,72.8,73.97,70.44,59124815.0
2024-07-22T00:00:00-04:00,74.16,73.65,74.63,72.12,56404300.0
2024-07-23T00:00:00-04:00,73.36,73.73,75.13,73.14,43563549.0
2024-07-24T00:00:00-04:00,65.45,70.23,70.38,65.05,79787624.0
2024-07-25T00:00:00-04:00,63.27,65.56,67.34,62.13,94064000.0
2024-07-26T00:00:00-04:00,65.08,65.0,66.34,63.78,68703500.0
2024-07-29T00:00:00-04:00,65.46,66.27,67.19,64.52,57820438.0
2024-07-30T00:00:00-04:00,62.79,66.28,66.59,61.34,71531847.0
2024-07-31T00:00:00-04:00,68.28,66.98,69.0,66.38,86704200.0
2024-08-01T00:00:00-04:00,63.36,68.58,70.22,61.7,105346600.0
2024-08-02T00:00:00-04:00,58.74,59.65,60.72,57.0,104922004.0
2024-08-05T00:00:00-04:00,53.62,49.33,56.19,48.8,143962225.0
2024-08-06T00:00:00-04:00,54.96,54.13,57.75,53.14,96454700.0
2024-08-07T00:00:00-04:00,53.19,57.57,58.51,53.0,91375823.0
2024-08-08T00:00:00-04:00,58.06,55.45,58.35,54.01,76439627.0
2024-08-09T00:00:00-04:00,58.85,57.44,59.53,57.0,62796200.0
2024-08-12T00:00:00-04:00,59.25,59.23,60.4,58.11,54486320.0
2024-08-13T00:00:00-04:00,63.56,60.96,63.71,60.9,54481434.0
2024-08-14T00:00:00-04:00,63.67,63.99,64.64,61.87,62355300.0
2024-08-15T00:00:00-04:00,68.46,66.13,68.63,65.99,53212430.0
2024-08-16T00:00:00-04:00,68.64,67.62,69.26,67.19,44837600.0
2024-08-19T00:00:00-04:00,71.3,68.68,71.35,67.89,45799924.0
2024-08-20T00:00:00-04:00,70.86,70.9,72.06,70.09,48929500.0
2024-08-21T00:00:00-04:00,71.83,71.18,72.66,70.42,51500400.0
2024-08-22T00:00:00-04:00,68.38,72.86,73.16,67.92,63748239.0
2024-08-23T00:00:00-04:00,70.53,70.2,71.72,68.5,64376646.0
2024-08-26T00:00:00-04:00,68.46,70.27,70.67,67.53,42490700.0
2024-08-27T00:00:00-04:00,69.04,67.73,69.5,66.85,35766300.0
2024-08-28T00:00:00-04:00,66.7,68.8,69.12,65.16,59312900.0
2024-08-29T00:00:00-04:00,66.35,67.45,69.43,65.79,60016829.0
2024-08-30T00:00:00-04:00,68.61,68.12,68.87,66.18,46473400.0
2024-09-03T00:00:00-04:00,62.35,67.26,67.32,61.29,73786300.0
2024-09-04T00:00:00-04:00,61.82,61.04,63.37,60.65,48399200.0
2024-09-05T00:00:00-04:00,62.02,61.14,63.72,60.72,55085800.0
2024-09-06T00:00:00-04:00,56.99,61.61,61.97,56.72,84952304.0
2024-09-09T00:00:00-04:00,59.11,58.57,59.49,57.34,55417500.0
2024-09-10T00:00:00-04:00,60.7,59.78,60.92,58.2,45791205.0
2024-09-11T00:00:00-04:00,64.57,61.18,64.95,57.77,81737600.0
2024-09-12T00:00:00-04:00,66.48,64.63,66.89,63.89,55173519.0
2024-09-13T00:00:00-04:00,67.35,66.15,67.87,66.05,43983300.0
2024-09-16T00:00:00-04:00,66.45,66.42,66.71,65.03,41165537.0
2024-09-17T00:00:00-04:00,66.49,67.7,68.26,65.47,51557229.0
2024-09-18T00:00:00-04:00,65.62,67.02,68.76,65.39,83198100.0
2024-09-19T00:00:00-04:00,70.58,70.3,71.8,69.41,57400700.0
2024-09-20T00:00:00-04:00,70.13,70.15,70.68,68.31,48379800.0
2024-09-23T00:00:00-04:00,70.65,70.62,71.15,70.04,34918520.0
2024-09-24T00:00:00-04:00,71.65,71.28,72.09,69.38,40629800.0
2024-09-25T00:00:00-04:00,71.67,71.14,72.49,71.06,32362441.0
2024-09-26T00:00:00-04:00,73.19,74.92,75.07,71.58,53501600.0
2024-09-27T00:00:00-04:00,71.93,73.62,73.66,71.39,41465342.0
2024-09-30T00:00:00-04:00,72.49,71.46,72.62,70.18,43166952.0
2024-10-01T00:00:00-04:00,69.42,72.28,72.43,67.7,67380100.0
2024-10-02T00:00:00-04:00,69.68,69.01,70.54,67.87,39559700.0
2024-10-03T00:00:00-04:00,69.52,68.73,70.81,68.39,48874717.0
2024-10-04T00:00:00-04:00,71.97,72.0,72.16,69.78,55465010.0
2024-10-07T00:00:00-04:00,69.6,71.05,71.58,69.06,41201718.0
2024-10-08T00:00:00-04:00,72.62,70.66,72.98,70.31,38957040.0
2024-10-09T00:00:00-04:00,74.37,72.52,74.63,72.06,39348133.0
2024-10-10T00:00:00-04:00,74.11,73.32,74.95,72.72,43030300.0
2024-10-11T00:00:00-04:00,74.3,73.17,74.8,72.9,35367615.0
2024-10-14T00:00:00-04:00,76.2,75.44,76.82,75.21,33845634.0
2024-10-15T00:00:00-04:00,73.16,76.35,76.65,72.14,53153846.0
2024-10-16T00:00:00-04:00,73.12,73.24,73.49,71.67,35392100.0
2024-10-17T00:00:00-04:00,73.34,75.58,75.6,73.25,48848900.0
2024-10-18T00:00:00-04:00,74.64,74.46,75.15,74.13,32075848.0
2024-10-21T00:00:00-04:00,75.05,74.06,75.42,73.18,37497900.0
2024-10-22T00:00:00-04:00,75.27,73.81,75.95,73.46,38154000.0
2024-10-23T00:00:00-04:00,71.79,74.17,74.47,70.28,59086100.0
2024-10-24T00:00:00-04:00,73.5,73.42,73.8,72.24,39306400.0
2024-10-25T00:00:00-04:00,74.74,74.7,77.0,74.39,57413024.0
2024-10-28T00:00:00-04:00,74.81,76.19,76.19,74.66,34581140.0
2024-10-29T00:00:00-04:00,76.88,74.93,77.46,74.07,39272600.0
2024-10-30T00:00:00-04:00,75.17,76.55,76.98,74.94,40236600.0
2024-10-31T00:00:00-04:00,69.45,73.31,73.33,69.43,69452600.0
2024-11-01T00:00:00-04:00,70.93,70.08,72.36,69.97,48339443.0
2024-11-04T00:00:00-05:00,70.27,70.64,71.76,69.51,41107200.0
2024-11-05T00:00:00-05:00,72.94,70.95,73.24,70.92,39676300.0
2024-11-06T00:00:00-05:00,78.86,76.66,79.22,76.19,59397100.0
2024-11-07T00:00:00-05:00,82.55,80.16,82.93,80.1,49772600.0
2024-11-08T00:00:00-05:00,82.75,82.22,83.11,81.91,35030000.0
2024-11-11T00:00:00-05:00,82.6,83.33,83.43,81.18,35403035.0
2024-11-12T00:00:00-05:00,82.15,82.54,82.97,80.65,34143025.0
2024-11-13T00:00:00-05:00,81.79,81.86,83.09,80.68,37494539.0
2024-11-14T00:00:00-05:00,80.06,81.59,82.03,79.62,38825700.0
2024-11-15T00:00:00-05:00,74.27,77.27,77.45,73.29,60300800.0
2024-11-18T00:00:00-05:00,75.77,74.93,76.74,74.31,38982617.0
2024-11-19T00:00:00-05:00,77.29,74.55,77.55,74.42,40044137.0
2024-11-20T00:00:00-05:00,77.2,77.15,77.29,74.11,50630319.0
