date,close,open,high,low,volume
2024-11-22T00:00:00-05:00,106.71,106.14,107.01,105.48,1934900.0
2024-11-25T00:00:00-05:00,107.05,108.45,109.1,106.07,2330912.0
2024-11-26T00:00:00-05:00,108.17,107.66,108.51,107.31,1581323.0
2024-11-27T00:00:00-05:00,106.45,107.67,107.67,105.0,1814100.0
2024-11-29T00:00:00-05:00,108.21,106.61,108.49,106.39,1299202.0
2024-12-02T00:00:00-05:00,110.57,108.77,111.01,108.63,2636500.0
2024-12-03T00:00:00-05:00,111.27,109.97,111.35,109.78,1639604.0
2024-12-04T00:00:00-05:00,113.98,112.72,114.07,112.43,2269640.0
2024-12-05T00:00:00-05:00,113.35,113.97,114.3,113.17,1216800.0
2024-12-06T00:00:00-05:00,115.33,113.57,115.41,113.54,2264045.0
2024-12-09T00:00:00-05:00,113.48,114.84,115.21,112.98,2025200.0
2024-12-10T00:00:00-05:00,112.65,113.97,114.77,112.08,2093842.0
2024-12-11T00:00:00-05:00,116.71,114.56,117.01,114.42,1963615.0
2024-12-12T00:00:00-05:00,115.18,115.71,116.26,114.99,1769900.0
2024-12-13T00:00:00-05:00,116.88,116.86,118.03,115.5,1789500.0
2024-12-16T00:00:00-05:00,120.25,118.01,120.68,117.97,2039340.0
2024-12-17T00:00:00-05:00,119.18,119.42,119.91,118.44,2113536.0
2024-12-18T00:00:00-05:00,110.58,118.84,119.61,109.9,4551500.0
2024-12-19T00:00:00-05:00,109.51,112.54,112.78,109.39,4822300.0
2024-12-20T00:00:00-05:00,111.45,107.88,114.01,107.39,4993800.0
2024-12-23T00:00:00-05:00,113.48,112.03,113.62,110.58,2405201.0
2024-12-24T00:00:00-05:00,116.54,114.29,116.54,114.02,1420900.0
2024-12-26T00:00:00-05:00,116.33,115.77,117.06,114.88,1618867.0
2024-12-27T00:00:00-05:00,113.16,114.71,114.87,111.13,3096800.0
2024-12-30T00:00:00-05:00,110.13,110.09,111.77,108.52,3298200.0
2024-12-31T00:00:00-05:00,108.24,110.67,110.99,107.84,3318800.0
2025-01-02T00:00:00-05:00,107.76,109.54,110.5,105.9,4128400.0
2025-01-03T00:00:00-05:00,111.28,109.07,111.71,108.72,3421700.0
2025-01-06T00:00:00-05:00,113.81,113.58,115.25,112.74,2624000.0
2025-01-07T00:00:00-05:00,109.71,114.3,114.4,108.91,3289945.0
2025-01-08T00:00:00-05:00,109.73,109.69,110.44,107.75,3101503.0
2025-01-10T00:00:00-05:00,106.23,108.1,108.1,104.85,12389240.0
2025-01-13T00:00:00-05:00,105.57,103.66,105.72,103.09,2441032.0
2025-01-14T00:00:00-05:00,105.32,106.87,107.42,103.86,2994400.0
2025-01-15T00:00:00-05:00,110.08,108.62,110.62,107.98,3159000.0
2025-01-16T00:00:00-05:00,108.61,111.11,111.13,108.56,2160800.0
2025-01-17T00:00:00-05:00,112.19,112.74,112.91,111.0,2991800.0
2025-01-21T00:00:00-05:00,113.4,113.37,114.0,111.46,3320748.0
2025-01-22T00:00:00-05:00,116.36,115.51,117.37,115.42,10402200.0
2025-01-23T00:00:00-05:00,116.87,115.26,116.88,115.01,2383600.0
2025-01-24T00:00:00-05:00,115.49,116.96,117.3,114.83,2298000.0
2025-01-27T00:00:00-05:00,108.66,107.33,110.36,106.95,6093012.0
2025-01-28T00:00:00-05:00,111.93,109.14,112.41,107.68,2570100.0
2025-01-29T00:00:00-05:00,111.48,112.19,112.2,109.8,1924522.0
2025-01-30T00:00:00-05:00,112.41,112.72,113.7,110.35,2799200.0
2025-01-31T00:00:00-05:00,112.01,114.06,115.97,111.57,2812723.0
2025-02-03T00:00:00-05:00,110.23,108.25,111.39,107.18,3498929.0
2025-02-04T00:00:00-05:00,112.92,110.39,113.16,110.26,1822200.0
2025-02-05T00:00:00-05:00,113.91,111.75,113.99,111.23,1815710.0
2025-02-06T00:00:00-05:00,115.06,114.11,115.17,113.43,1846726.0
2025-02-07T00:00:00-05:00,112.15,115.29,116.11,111.81,2251700.0
2025-02-10T00:00:00-05:00,114.79,113.97,115.28,113.76,1360500.0
2025-02-11T00:00:00-05:00,114.25,113.37,115.08,113.33,1110228.0
2025-02-12T00:00:00-05:00,114.38,111.77,114.76,111.65,2106746.0
2025-02-13T00:00:00-05:00,117.64,115.11,117.77,114.75,2633046.0
2025-02-14T00:00:00-05:00,118.54,117.59,118.86,117.48,3142800.0
2025-02-18T00:00:00-05:00,119.06,119.26,119.36,117.61,3269300.0
2025-02-19T00:00:00-05:00,119.12,118.71,119.67,117.8,1365228.0
2025-02-20T00:00:00-05:00,118.06,118.75,118.91,115.99,2083800.0
2025-02-21T00:00:00-05:00,113.14,118.54,118.54,112.98,2623100.0
2025-02-24T00:00:00-05:00,110.41,113.89,114.35,110.29,3306700.0
2025-02-25T00:00:00-05:00,107.61,110.15,110.18,106.0,3604300.0
2025-02-26T00:00:00-05:00,108.1,108.57,110.27,106.8,2773520.0
2025-02-27T00:00:00-05:00,102.14,109.65,110.01,102.04,10383015.0
2025-02-28T00:00:00-05:00,105.29,102.01,105.52,100.72,4520826.0
2025-03-03T00:00:00-05:00,100.79,106.66,107.3,99.23,4728944.0
2025-03-04T00:00:00-05:00,100.05,99.51,103.35,96.88,6281200.0
2025-03-05T00:00:00-05:00,102.67,100.28,103.28,98.3,5037700.0
2025-03-06T00:00:00-05:00,97.02,99.19,101.2,96.15,3804542.0
2025-03-07T00:00:00-05:00,98.36,96.49,98.93,93.9,4223710.0
2025-03-10T00:00:00-04:00,90.91,95.0,95.19,89.09,4653100.0
2025-03-11T00:00:00-04:00,90.25,90.48,93.0,88.5,4810900.0
2025-03-12T00:00:00-04:00,92.33,93.13,93.85,90.31,3567504.0
2025-03-13T00:00:00-04:00,88.95,91.98,92.0,88.18,3699609.0
2025-03-14T00:00:00-04:00,93.19,90.93,93.51,90.71,3020217.0
2025-03-17T00:00:00-04:00,94.39,93.14,95.64,92.46,16510708.0
2025-03-18T00:00:00-04:00,91.2,93.07,93.07,90.3,2528900.0
2025-03-19T00:00:00-04:00,93.52,91.99,95.25,91.25,3287400.0
2025-03-20T00:00:00-04:00,92.9,91.96,94.96,91.71,2733500.0
2025-03-21T00:00:00-04:00,93.56,90.89,93.75,90.46,3098007.0
2025-03-24T00:00:00-04:00,97.5,96.43,97.87,96.17,3121332.0
2025-03-25T00:00:00-04:00,98.66,97.83,98.7,97.47,2000536.0
2025-03-26T00:00:00-04:00,95.01,98.18,98.49,94.37,3224989.0
2025-03-27T00:00:00-04:00,93.88,94.18,95.83,93.37,3133700.0
2025-03-28T00:00:00-04:00,88.94,93.15,93.4,88.56,4122900.0
2025-03-31T00:00:00-04:00,88.88,86.23,89.22,84.45,15609346.0
2025-04-01T00:00:00-04:00,90.27,88.24,90.62,87.16,4727200.0
2025-04-02T00:00:00-04:00,91.59,87.76,92.9,87.68,4030427.0
2025-04-03T00:00:00-04:00,81.8,83.98,85.37,81.59,5182400.0
2025-04-04T00:00:00-04:00,71.81,77.18,77.96,71.75,10794900.0
2025-04-07T00:00:00-04:00,72.02,66.71,78.5,64.72,12420316.0
2025-04-08T00:00:00-04:00,69.34,76.89,78.5,67.19,11596600.0
2025-04-09T00:00:00-04:00,85.63,69.13,86.5,69.1,18948242.0
2025-04-10T00:00:00-04:00,78.63,81.36,82.06,73.63,8724200.0
2025-04-11T00:00:00-04:00,81.41,78.12,81.93,76.88,4812900.0
2025-04-14T00:00:00-04:00,82.54,85.06,85.25,80.82,5820400.0
2025-04-15T00:00:00-04:00,82.73,82.92,84.3,82.06,3301500.0
2025-04-16T00:00:00-04:00,77.76,79.44,80.76,75.4,8268700.0
2025-04-17T00:00:00-04:00,77.64,78.69,78.91,76.7,4445835.0
2025-04-21T00:00:00-04:00,73.84,75.57,75.88,71.97,4509400.0
2025-04-22T00:00:00-04:00,77.61,75.72,78.69,75.31,4752200.0
2025-04-23T00:00:00-04:00,81.06,82.47,84.21,80.56,5572600.0
2025-04-24T00:00:00-04:00,85.67,81.81,85.8,81.6,4374626.0
2025-04-25T00:00:00-04:00,87.56,85.52,87.77,84.94,3484103.0
2025-04-28T00:00:00-04:00,87.52,87.72,88.39,85.14,2440200.0
2025-04-29T00:00:00-04:00,88.6,86.62,88.95,86.48,2261613.0
2025-04-30T00:00:00-04:00,88.58,85.52,89.24,83.74,3361931.0
2025-05-01T00:00:00-04:00,90.75,91.53,93.03,90.56,11353900.0
2025-05-02T00:00:00-04:00,93.54,92.69,94.34,92.07,2698500.0
2025-05-05T00:00:00-04:00,92.44,91.93,93.61,91.72,1794837.0
2025-05-06T00:00:00-04:00,90.74,89.99,92.08,89.47,2824400.0
2025-05-07T00:00:00-04:00,91.42,90.93,92.31,88.93,4709587.0
2025-05-08T00:00:00-04:00,93.24,93.34,94.92,91.73,3084600.0
2025-05-09T00:00:00-04:00,93.08,93.96,94.45,92.44,2310137.0
2025-05-12T00:00:00-04:00,100.66,100.33,100.69,98.23,4550202.0
2025-05-13T00:00:00-04:00,103.69,101.18,104.42,100.9,3897627.0
2025-05-14T00:00:00-04:00,104.93,104.15,105.15,103.76,3050445.0
2025-05-15T00:00:00-04:00,105.16,104.03,106.21,103.54,2532400.0
2025-05-16T00:00:00-04:00,106.06,105.7,106.11,104.26,2597100.0
2025-05-19T00:00:00-04:00,106.21,103.08,106.42,103.05,3059428.0
2025-05-20T00:00:00-04:00,105.45,105.16,105.74,104.01,2095400.0
2025-05-21T00:00:00-04:00,102.52,103.83,106.58,101.79,3969917.0
2025-05-22T00:00:00-04:00,102.9,102.73,104.36,102.23,2336400.0
2025-05-23T00:00:00-04:00,100.94,99.71,101.96,99.48,3599833.0
2025-05-27T00:00:00-04:00,105.63,103.64,105.82,103.05,2372700.0
2025-05-28T00:00:00-04:00,104.73,106.04,106.63,104.51,1605300.0
2025-05-29T00:00:00-04:00,105.11,107.68,107.74,104.07,2055716.0
2025-05-30T00:00:00-04:00,104.73,104.86,105.33,101.82,2645900.0
2025-06-02T00:00:00-04:00,106.34,103.95,106.45,103.46,1724912.0
2025-06-03T00:00:00-04:00,108.03,106.48,108.59,106.14,1986800.0
2025-06-04T00:00:00-04:00,108.59,108.27,109.03,107.49,1970200.0
2025-06-05T00:00:00-04:00,106.89,109.16,110.32,106.06,3689430.0
2025-06-06T00:00:00-04:00,108.95,109.03,109.73,108.3,2144300.0
2025-06-09T00:00:00-04:00,109.25,109.04,109.95,108.6,1607000.0
2025-06-10T00:00:00-04:00,110.71,109.43,110.98,108.52,2385829.0
2025-06-11T00:00:00-04:00,109.94,111.26,111.75,108.98,4054024.0
2025-06-12T00:00:00-04:00,110.44,109.36,110.83,109.27,2552100.0
2025-06-13T00:00:00-04:00,107.61,107.92,109.65,107.1,3700318.0
2025-06-16T00:00:00-04:00,110.57,109.02,111.03,109.01,2554014.0
2025-06-17T00:00:00-04:00,108.37,109.49,110.17,107.95,2228900.0
2025-06-18T00:00:00-04:00,108.32,108.78,109.78,107.69,2483209.0
2025-06-20T00:00:00-04:00,107.35,109.62,110.16,106.61,2664426.0
2025-06-23T00:00:00-04:00,109.59,107.6,109.78,106.32,3275800.0
2025-06-24T00:00:00-04:00,112.91,111.73,113.3,111.49,2765833.0
2025-06-25T00:00:00-04:00,113.33,113.73,114.24,112.62,2648400.0
2025-06-26T00:00:00-04:00,115.47,114.27,115.65,113.5,2788940.0
2025-06-27T00:00:00-04:00,116.23,115.87,117.01,114.7,3078041.0
2025-06-30T00:00:00-04:00,117.71,117.51,118.18,116.59,3345200.0
2025-07-01T00:00:00-04:00,115.66,116.85,117.27,114.7,3498438.0
2025-07-02T00:00:00-04:00,117.29,115.31,117.37,115.3,2522634.0
2025-07-03T00:00:00-04:00,119.49,118.25,119.93,118.21,2157537.0
2025-07-07T00:00:00-04:00,117.7,118.31,118.68,116.65,3178900.0
2025-07-08T00:00:00-04:00,117.79,118.24,118.5,117.3,1702300.0
2025-07-09T00:00:00-04:00,119.45,118.67,120.03,118.12,2015300.0
2025-07-10T00:00:00-04:00,119.07,119.68,119.86,117.92,1780600.0
2025-07-11T00:00:00-04:00,118.5,118.09,119.16,117.56,1898620.0
2025-07-14T00:00:00-04:00,119.31,118.38,119.64,117.37,1622900.0
2025-07-15T00:00:00-04:00,119.5,121.06,121.23,119.49,2523225.0
2025-07-16T00:00:00-04:00,119.76,119.73,120.02,117.29,2949200.0
2025-07-17T00:00:00-04:00,121.68,120.05,121.89,119.7,2505908.0
2025-07-18T00:00:00-04:00,121.37,122.2,122.28,120.83,3271100.0
2025-07-21T00:00:00-04:00,122.62,121.74,123.44,121.71,2400603.0
2025-07-22T00:00:00-04:00,121.33,122.65,122.68,120.17,3600400.0
2025-07-23T00:00:00-04:00,122.42,121.78,122.42,120.59,3811900.0
2025-07-24T00:00:00-04:00,122.96,122.99,123.46,122.18,2566332.0
2025-07-25T00:00:00-04:00,123.45,122.85,124.03,122.57,2182300.0
2025-07-28T00:00:00-04:00,124.23,124.02,124.6,123.69,2272100.0
2025-07-29T00:00:00-04:00,123.86,125.34,125.93,123.49,2585227.0
2025-07-30T00:00:00-04:00,124.15,124.18,125.23,122.86,2663745.0
2025-07-31T00:00:00-04:00,122.77,126.93,126.98,122.29,4090200.0
2025-08-01T00:00:00-04:00,117.87,120.05,120.12,116.8,4739900.0
2025-08-04T00:00:00-04:00,122.2,120.07,122.29,120.03,3091200.0
2025-08-05T00:00:00-04:00,120.51,122.75,123.26,120.3,2186100.0
2025-08-06T00:00:00-04:00,123.54,120.87,123.74,120.69,2894613.0
2025-08-07T00:00:00-04:00,124.37,125.42,126.14,122.58,3046703.0
2025-08-08T00:00:00-04:00,126.62,124.82,126.72,124.7,2605900.0
2025-08-11T00:00:00-04:00,125.8,126.66,127.6,125.28,3169523.0
2025-08-12T00:00:00-04:00,129.0,126.84,129.14,125.7,3620824.0
2025-08-13T00:00:00-04:00,129.1,130.19,130.42,128.49,2711100.0
2025-08-14T00:00:00-04:00,128.87,128.17,129.77,128.02,2872907.0
2025-08-15T00:00:00-04:00,127.66,128.81,128.81,126.93,2804294.0
