date,close,open,high,low,volume
2023-06-22T00:00:00-04:00,366.17,360.63,366.33,360.22,47603043.0
2023-06-23T00:00:00-04:00,362.54,362.21,364.88,360.82,48922911.0
2023-06-26T00:00:00-04:00,357.68,362.0,364.84,357.59,52685500.0
2023-06-27T00:00:00-04:00,363.83,359.25,364.57,358.51,49428100.0
2023-06-28T00:00:00-04:00,364.54,361.98,366.52,361.9,46498031.0
2023-06-29T00:00:00-04:00,363.81,364.24,364.89,362.14,46151000.0
2023-06-30T00:00:00-04:00,369.42,367.55,370.49,367.23,58712501.0
2023-07-03T00:00:00-04:00,370.29,370.07,370.93,368.97,19432900.0
2023-07-05T00:00:00-04:00,370.28,368.7,372.01,368.66,34460900.0
2023-07-06T00:00:00-04:00,367.46,366.51,367.91,364.52,49374728.0
2023-07-07T00:00:00-04:00,366.24,367.23,370.48,366.01,47133749.0
2023-07-10T00:00:00-04:00,366.36,365.96,367.05,363.41,48498800.0
2023-07-11T00:00:00-04:00,368.17,366.79,368.63,364.62,38214146.0
2023-07-12T00:00:00-04:00,372.82,372.34,374.19,370.3,61975400.0
2023-07-13T00:00:00-04:00,379.15,376.05,379.99,375.46,46960012.0
2023-07-14T00:00:00-04:00,379.07,379.59,382.86,378.18,55148500.0
2023-07-17T00:00:00-04:00,382.61,379.8,383.5,379.31,40868915.0
2023-07-18T00:00:00-04:00,385.74,381.96,387.13,380.0,55343438.0
2023-07-19T00:00:00-04:00,385.65,386.82,387.98,384.3,54093000.0
2023-07-20T00:00:00-04:00,376.76,382.61,384.1,375.72,71941700.0
2023-07-21T00:00:00-04:00,375.63,379.18,379.92,375.19,60499643.0
2023-07-24T00:00:00-04:00,376.23,376.62,377.58,374.34,40380100.0
2023-07-25T00:00:00-04:00,378.78,376.95,380.47,376.93,38894400.0
2023-07-26T00:00:00-04:00,377.52,377.72,379.24,375.18,47075710.0
2023-07-27T00:00:00-04:00,376.62,383.07,384.71,375.31,63940225.0
2023-07-28T00:00:00-04:00,383.48,380.74,384.52,380.22,56902926.0
2023-07-31T00:00:00-04:00,383.68,383.79,384.88,382.34,44019905.0
2023-08-01T00:00:00-04:00,382.79,382.31,383.56,380.69,41308457.0
2023-08-02T00:00:00-04:00,374.39,379.26,379.26,373.13,72687107.0
2023-08-03T00:00:00-04:00,373.79,371.94,375.95,371.77,47855381.0
2023-08-04T00:00:00-04:00,372.04,375.75,378.1,371.53,61702759.0
2023-08-07T00:00:00-04:00,375.19,373.88,375.29,371.51,37230444.0
2023-08-08T00:00:00-04:00,372.0,372.64,372.66,368.82,44726500.0
2023-08-09T00:00:00-04:00,367.91,372.29,372.45,367.14,51150900.0
2023-08-10T00:00:00-04:00,368.59,370.97,374.36,367.04,72035300.0
2023-08-11T00:00:00-04:00,366.24,365.99,368.0,364.69,48707187.0
2023-08-14T00:00:00-04:00,370.35,365.43,370.47,364.7,42130802.0
2023-08-15T00:00:00-04:00,366.42,369.36,370.17,365.74,45539900.0
2023-08-16T00:00:00-04:00,362.54,365.87,367.43,362.44,53190525.0
2023-08-17T00:00:00-04:00,358.58,363.96,364.31,358.16,62604338.0
2023-08-18T00:00:00-04:00,358.13,355.26,359.41,354.71,61191389.0
2023-08-21T00:00:00-04:00,363.9,359.62,364.59,359.15,50696518.0
2023-08-22T00:00:00-04:00,363.38,366.55,366.56,362.68,44613509.0
2023-08-23T00:00:00-04:00,369.11,364.58,370.22,364.36,51770603.0
2023-08-24T00:00:00-04:00,361.22,372.64,372.74,361.01,66842500.0
2023-08-25T00:00:00-04:00,364.02,362.07,365.74,358.58,69960500.0
2023-08-28T00:00:00-04:00,366.76,366.99,367.71,364.25,40910019.0
2023-08-29T00:00:00-04:00,374.77,366.56,375.13,366.23,58492400.0
2023-08-30T00:00:00-04:00,376.86,374.88,377.45,373.86,41731511.0
2023-08-31T00:00:00-04:00,377.99,376.94,379.72,376.87,35730701.0
2023-09-01T00:00:00-04:00,377.59,380.4,380.83,376.08,39801177.0
2023-09-05T00:00:00-04:00,378.07,376.77,379.31,375.83,32344222.0
2023-09-06T00:00:00-04:00,374.74,377.28,377.63,372.7,42998735.0
2023-09-07T00:00:00-04:00,372.06,370.21,372.85,369.15,52060716.0
2023-09-08T00:00:00-04:00,372.58,372.01,374.85,371.6,35847359.0
2023-09-11T00:00:00-04:00,376.97,375.66,377.49,373.66,39936634.0
2023-09-12T00:00:00-04:00,372.79,375.27,376.95,372.5,41391024.0
2023-09-13T00:00:00-04:00,374.21,373.03,375.84,371.88,46300700.0
2023-09-14T00:00:00-04:00,377.27,375.99,378.27,373.89,48039400.0
2023-09-15T00:00:00-04:00,370.81,375.91,376.32,369.86,69811206.0
2023-09-18T00:00:00-04:00,370.66,369.32,371.79,369.03,36903545.0
2023-09-19T00:00:00-04:00,369.87,369.32,370.68,366.8,37621734.0
2023-09-20T00:00:00-04:00,364.54,370.95,371.31,364.46,45514200.0
2023-09-21T00:00:00-04:00,357.86,360.8,361.6,357.69,69734845.0
2023-09-22T00:00:00-04:00,357.91,359.63,361.8,357.59,51589700.0
2023-09-25T00:00:00-04:00,359.61,356.93,359.7,355.93,39168000.0
2023-09-26T00:00:00-04:00,354.21,356.99,357.54,353.21,53657748.0
2023-09-27T00:00:00-04:00,355.04,355.38,356.98,351.36,56066000.0
2023-09-28T00:00:00-04:00,358.01,354.11,360.17,353.24,56453312.0
2023-09-29T00:00:00-04:00,358.27,361.54,362.95,357.02,64829616.0
2023-10-02T00:00:00-04:00,361.26,358.54,362.68,357.92,51625100.0
2023-10-03T00:00:00-04:00,354.92,358.78,361.01,353.28,60478500.0
2023-10-04T00:00:00-04:00,359.75,355.77,360.61,355.3,54786700.0
2023-10-05T00:00:00-04:00,358.69,359.74,360.15,355.14,45897400.0
2023-10-06T00:00:00-04:00,364.7,355.65,365.91,354.85,75049119.0
2023-10-09T00:00:00-04:00,366.56,362.3,367.11,360.78,45304800.0
2023-10-10T00:00:00-04:00,368.59,366.9,371.28,366.39,46968806.0
2023-10-11T00:00:00-04:00,371.22,369.94,371.41,368.19,38215100.0
2023-10-12T00:00:00-04:00,369.93,371.73,373.74,367.5,49587942.0
2023-10-13T00:00:00-04:00,365.28,370.57,371.16,363.86,52519876.0
2023-10-16T00:00:00-04:00,369.41,366.62,370.48,366.47,44201100.0
2023-10-17T00:00:00-04:00,368.2,365.81,369.92,363.66,50999102.0
2023-10-18T00:00:00-04:00,363.37,365.67,367.91,362.02,54280500.0
2023-10-19T00:00:00-04:00,359.97,364.81,366.02,359.16,72274238.0
2023-10-20T00:00:00-04:00,354.6,359.46,360.04,354.37,72559723.0
2023-10-23T00:00:00-04:00,355.67,353.26,359.26,351.12,60665200.0
2023-10-24T00:00:00-04:00,359.13,357.51,359.91,355.79,47082100.0
2023-10-25T00:00:00-04:00,350.34,356.7,356.88,349.75,71190536.0
2023-10-26T00:00:00-04:00,343.66,349.12,350.07,342.35,78621425.0
2023-10-27T00:00:00-04:00,345.31,346.43,348.84,344.08,63476707.0
2023-10-30T00:00:00-04:00,349.2,347.83,350.54,346.45,55298536.0
2023-10-31T00:00:00-04:00,350.87,349.23,351.25,346.62,47671906.0
2023-11-01T00:00:00-04:00,356.96,351.72,357.53,351.62,58992700.0
2023-11-02T00:00:00-04:00,363.44,361.54,363.68,360.3,58162442.0
2023-11-03T00:00:00-04:00,367.71,364.75,369.02,364.52,53280457.0
2023-11-06T00:00:00-05:00,369.21,368.49,369.78,366.91,38848743.0
2023-11-07T00:00:00-05:00,372.7,370.27,373.58,369.05,50777400.0
2023-11-08T00:00:00-05:00,372.94,373.08,373.79,370.62,35663400.0
2023-11-09T00:00:00-05:00,370.07,373.64,374.8,369.57,53859421.0
2023-11-10T00:00:00-05:00,378.39,371.82,378.54,371.28,58368439.0
2023-11-13T00:00:00-05:00,377.21,376.79,378.28,375.24,40733505.0
2023-11-14T00:00:00-05:00,385.33,383.71,386.26,383.18,67792634.0
2023-11-15T00:00:00-05:00,385.62,387.25,387.75,384.24,54141400.0
2023-11-16T00:00:00-05:00,385.95,384.84,386.19,383.56,45343544.0
2023-11-17T00:00:00-05:00,386.04,385.21,387.07,384.29,46622745.0
2023-11-20T00:00:00-05:00,390.74,386.05,391.41,386.05,44536669.0
2023-11-21T00:00:00-05:00,388.47,389.01,389.23,386.7,43337000.0
2023-11-22T00:00:00-05:00,390.06,390.57,393.07,389.04,44178572.0
2023-11-24T00:00:00-05:00,389.51,389.65,390.25,388.5,15718832.0
2023-11-27T00:00:00-05:00,389.17,389.01,391.15,388.28,34139700.0
2023-11-28T00:00:00-05:00,390.19,388.41,390.78,388.05,35491123.0
2023-11-29T00:00:00-05:00,389.81,392.69,394.14,389.46,38811745.0
2023-11-30T00:00:00-05:00,388.83,390.08,390.55,385.82,52834400.0
2023-12-01T00:00:00-05:00,389.94,387.75,390.54,386.07,40490068.0
2023-12-04T00:00:00-05:00,386.32,386.09,386.6,382.66,51186944.0
2023-12-05T00:00:00-05:00,387.29,384.39,388.5,384.21,42933000.0
2023-12-06T00:00:00-05:00,385.05,390.27,390.37,384.7,41994100.0
2023-12-07T00:00:00-05:00,390.43,388.07,391.27,386.96,49593545.0
2023-12-08T00:00:00-05:00,392.17,388.67,392.62,388.48,46687525.0
2023-12-11T00:00:00-05:00,395.52,391.74,395.79,391.53,41198021.0
2023-12-12T00:00:00-05:00,398.67,395.56,398.79,394.41,39221200.0
2023-12-13T00:00:00-05:00,403.74,399.62,404.36,398.84,55408129.0
2023-12-14T00:00:00-05:00,403.39,404.98,406.3,400.34,55447808.0
2023-12-15T00:00:00-05:00,405.34,404.18,406.54,403.57,62896645.0
2023-12-18T00:00:00-05:00,407.08,404.93,407.99,404.6,46610000.0
2023-12-19T00:00:00-05:00,409.16,407.54,409.28,407.35,35711900.0
2023-12-20T00:00:00-05:00,403.08,408.35,410.47,402.9,54042443.0
2023-12-21T00:00:00-05:00,407.77,407.06,408.14,404.47,45568914.0
2023-12-22T00:00:00-05:00,408.38,409.0,409.97,406.48,34314003.0
2023-12-26T00:00:00-05:00,410.88,409.25,411.56,409.15,22722545.0
2023-12-27T00:00:00-05:00,411.5,410.95,411.79,410.08,31980500.0
2023-12-28T00:00:00-05:00,411.3,412.67,412.92,410.94,27029200.0
2023-12-29T00:00:00-05:00,409.52,411.28,411.64,407.58,42662120.0
2024-01-02T00:00:00-05:00,402.59,405.84,406.09,400.24,58026946.0
2024-01-03T00:00:00-05:00,398.33,399.93,401.0,397.89,47002803.0
2024-01-04T00:00:00-05:00,396.28,396.44,399.59,396.06,39432800.0
2024-01-05T00:00:00-05:00,396.75,396.45,399.56,395.34,44922810.0
2024-01-08T00:00:00-05:00,404.95,397.99,405.24,397.84,42473800.0
2024-01-09T00:00:00-05:00,405.75,401.91,406.69,401.71,39132900.0
2024-01-10T00:00:00-05:00,408.5,406.07,409.52,405.17,33962800.0
2024-01-11T00:00:00-05:00,409.35,409.79,411.2,404.24,54536200.0
2024-01-12T00:00:00-05:00,409.56,410.4,411.25,408.15,39594952.0
2024-01-16T00:00:00-05:00,409.52,408.31,411.12,406.83,43903027.0
2024-01-17T00:00:00-05:00,407.21,406.17,407.59,402.92,54386000.0
2024-01-18T00:00:00-05:00,412.99,410.52,413.58,409.16,59562505.0
2024-01-19T00:00:00-05:00,421.18,415.22,421.34,414.63,70325123.0
2024-01-22T00:00:00-05:00,421.73,423.41,424.73,421.12,44880639.0
2024-01-23T00:00:00-05:00,423.48,422.43,423.7,420.57,33003806.0
2024-01-24T00:00:00-05:00,425.83,427.44,429.85,425.33,46948016.0
2024-01-25T00:00:00-05:00,426.35,428.36,429.04,423.98,44367205.0
2024-01-26T00:00:00-05:00,423.81,424.44,426.21,423.15,37137028.0
2024-01-29T00:00:00-05:00,428.15,424.27,428.35,423.61,38694724.0
2024-01-30T00:00:00-05:00,425.3,427.1,427.68,424.38,36739000.0
2024-01-31T00:00:00-05:00,416.97,420.85,422.87,416.79,64010649.0
2024-02-01T00:00:00-05:00,421.88,418.79,422.38,417.81,51008622.0
2024-02-02T00:00:00-05:00,429.01,423.8,430.24,422.79,59602435.0
2024-02-05T00:00:00-05:00,428.45,429.07,429.61,425.0,39889209.0
2024-02-06T00:00:00-05:00,427.59,429.61,430.22,425.22,35846134.0
2024-02-07T00:00:00-05:00,431.99,430.41,432.83,429.09,37712700.0
2024-02-08T00:00:00-05:00,432.79,432.11,433.56,431.42,29889900.0
2024-02-09T00:00:00-05:00,437.05,433.94,437.85,433.14,36943905.0
2024-02-12T00:00:00-05:00,435.34,436.94,439.14,434.65,33203305.0
2024-02-13T00:00:00-05:00,428.55,427.28,431.27,425.33,64491700.0
2024-02-14T00:00:00-05:00,433.22,431.26,433.65,428.88,45092722.0
2024-02-15T00:00:00-05:00,434.51,433.92,434.98,431.33,38796137.0
2024-02-16T00:00:00-05:00,430.57,434.89,434.99,429.85,53716475.0
2024-02-20T00:00:00-05:00,427.32,428.55,430.08,423.5,53999500.0
2024-02-21T00:00:00-05:00,425.61,424.55,425.7,421.63,50179700.0
2024-02-22T00:00:00-05:00,438.07,434.49,439.12,433.71,53887800.0
2024-02-23T00:00:00-05:00,436.78,439.65,440.59,435.79,39853900.0
2024-02-26T00:00:00-05:00,436.55,437.6,438.6,436.36,33043238.0
2024-02-27T00:00:00-05:00,437.6,437.67,437.99,435.03,33713220.0
2024-02-28T00:00:00-05:00,435.27,435.43,436.67,434.3,32938821.0
2024-02-29T00:00:00-05:00,439.0,438.23,440.09,435.02,42495200.0
2024-03-01T00:00:00-05:00,445.61,439.9,446.58,439.84,43853029.0
2024-03-04T00:00:00-05:00,444.02,445.61,446.04,443.77,34325700.0
2024-03-05T00:00:00-05:00,436.05,440.94,440.95,433.65,57917135.0
2024-03-06T00:00:00-05:00,438.79,440.32,441.99,436.89,46234500.0
2024-03-07T00:00:00-05:00,445.45,442.42,446.72,440.86,44526700.0
2024-03-08T00:00:00-05:00,439.02,445.81,448.64,438.34,72095957.0
2024-03-11T00:00:00-04:00,437.39,437.51,438.66,435.44,45860000.0
2024-03-12T00:00:00-04:00,443.66,439.73,444.02,436.46,55300909.0
2024-03-13T00:00:00-04:00,440.25,442.65,442.67,439.12,37928700.0
2024-03-14T00:00:00-04:00,439.14,441.5,442.03,436.39,52195208.0
2024-03-15T00:00:00-04:00,433.92,436.07,438.87,432.74,73069824.0
2024-03-18T00:00:00-04:00,437.48,438.73,441.04,437.24,47323802.0
2024-03-19T00:00:00-04:00,438.57,435.45,438.98,433.33,43004105.0
2024-03-20T00:00:00-04:00,443.77,439.78,444.11,438.06,43653500.0
2024-03-21T00:00:00-04:00,445.87,448.88,449.34,445.67,39345700.0
2024-03-22T00:00:00-04:00,446.38,445.35,447.49,444.49,28253899.0
2024-03-25T00:00:00-04:00,444.76,443.55,446.26,442.54,27789200.0
2024-03-26T00:00:00-04:00,443.32,446.3,447.23,443.09,34142043.0
2024-03-27T00:00:00-04:00,444.83,446.44,446.54,441.93,41359240.0
2024-03-28T00:00:00-04:00,444.01,444.78,445.64,443.65,36839641.0
2024-04-01T00:00:00-04:00,444.95,444.97,447.53,443.02,38729000.0
2024-04-02T00:00:00-04:00,441.11,440.08,441.43,438.03,44259700.0
2024-04-03T00:00:00-04:00,442.1,438.96,444.0,438.95,39949800.0
2024-04-04T00:00:00-04:00,435.34,446.33,446.95,435.11,57267700.0
2024-04-05T00:00:00-04:00,440.47,436.78,443.17,435.96,54744634.0
2024-04-08T00:00:00-04:00,440.6,441.41,442.5,439.2,28144944.0
2024-04-09T00:00:00-04:00,442.23,442.96,443.24,437.44,39521600.0
2024-04-10T00:00:00-04:00,438.37,437.0,439.24,436.28,61502200.0
2024-04-11T00:00:00-04:00,445.37,440.26,446.33,437.96,45474600.0
2024-04-12T00:00:00-04:00,438.27,441.1,442.24,436.88,53664995.0
2024-04-15T00:00:00-04:00,431.06,442.06,442.15,430.21,63453622.0
2024-04-16T00:00:00-04:00,431.1,430.9,433.76,429.7,47619000.0
2024-04-17T00:00:00-04:00,425.84,433.1,433.12,424.9,56880536.0
2024-04-18T00:00:00-04:00,423.41,426.49,428.24,422.83,46549400.0
2024-04-19T00:00:00-04:00,414.65,422.22,422.75,413.07,75230990.0
2024-04-22T00:00:00-04:00,418.82,417.31,421.18,413.94,47807700.0
2024-04-23T00:00:00-04:00,425.07,420.77,426.28,418.87,44384741.0
2024-04-24T00:00:00-04:00,426.51,428.2,429.73,424.2,48440305.0
2024-04-25T00:00:00-04:00,424.45,419.24,425.32,418.14,57392200.0
2024-04-26T00:00:00-04:00,431.0,427.62,432.55,426.92,41874907.0
2024-04-29T00:00:00-04:00,432.75,433.13,433.76,429.98,30022200.0
2024-04-30T00:00:00-04:00,424.59,431.15,432.56,424.51,43665934.0
2024-05-01T00:00:00-04:00,421.52,423.15,430.14,420.66,52251707.0
2024-05-02T00:00:00-04:00,426.9,425.3,427.81,420.63,36559007.0
2024-05-03T00:00:00-04:00,435.48,434.44,436.48,432.62,48515300.0
2024-05-06T00:00:00-04:00,440.25,437.3,440.34,436.52,30227200.0
2024-05-07T00:00:00-04:00,440.32,440.7,441.97,439.58,30996100.0
2024-05-08T00:00:00-04:00,440.06,437.67,441.48,437.55,24896723.0
2024-05-09T00:00:00-04:00,441.02,440.33,441.6,438.46,24580121.0
2024-05-10T00:00:00-04:00,442.06,442.54,444.31,440.5,27116600.0
2024-05-13T00:00:00-04:00,443.08,443.99,444.09,441.65,22994200.0
2024-05-14T00:00:00-04:00,445.93,442.65,446.47,442.46,34478321.0
2024-05-15T00:00:00-04:00,452.9,448.43,453.15,446.9,41464700.0
2024-05-16T00:00:00-04:00,451.98,452.71,454.69,451.81,34780412.0
2024-05-17T00:00:00-04:00,451.76,452.11,452.72,449.54,35803719.0
2024-05-20T00:00:00-04:00,454.91,451.98,455.58,451.79,24474226.0
2024-05-21T00:00:00-04:00,455.8,453.04,455.99,452.84,23167720.0
2024-05-22T00:00:00-04:00,455.71,456.06,456.82,453.08,25120040.0
2024-05-23T00:00:00-04:00,453.66,460.55,460.58,451.85,40899230.0
2024-05-24T00:00:00-04:00,457.95,455.29,459.23,453.57,29669461.0
2024-05-28T00:00:00-04:00,459.68,459.18,459.74,456.69,26216815.0
2024-05-29T00:00:00-04:00,456.44,455.48,458.24,455.34,29739238.0
2024-05-30T00:00:00-04:00,451.55,455.5,455.64,450.21,30714121.0
2024-05-31T00:00:00-04:00,450.71,451.78,452.48,443.06,55941301.0
2024-06-03T00:00:00-04:00,453.13,454.57,455.58,447.9,32997500.0
2024-06-04T00:00:00-04:00,454.37,452.87,455.58,451.13,23767436.0
2024-06-05T00:00:00-04:00,463.53,457.98,463.61,454.41,33817409.0
2024-06-06T00:00:00-04:00,463.37,464.22,464.54,462.19,21966820.0
2024-06-07T00:00:00-04:00,462.96,463.0,465.74,461.84,25829720.0
2024-06-10T00:00:00-04:00,464.83,461.82,465.19,461.53,20719800.0
2024-06-11T00:00:00-04:00,468.02,463.54,468.14,462.03,22053300.0
2024-06-12T00:00:00-04:00,474.15,471.99,476.5,471.29,34532600.0
2024-06-13T00:00:00-04:00,476.72,477.72,478.39,474.42,25859014.0
2024-06-14T00:00:00-04:00,479.19,476.52,479.26,476.05,23372620.0
2024-06-17T00:00:00-04:00,485.06,479.46,486.86,478.14,37054504.0
2024-06-18T00:00:00-04:00,485.21,485.01,485.9,483.43,24438600.0
2024-06-20T00:00:00-04:00,481.47,486.42,486.84,479.62,33918700.0
2024-06-21T00:00:00-04:00,480.18,481.19,482.54,478.67,39432913.0
2024-06-24T00:00:00-04:00,473.96,478.18,479.93,473.82,37751000.0
2024-06-25T00:00:00-04:00,479.38,476.07,479.68,475.12,29250209.0
2024-06-26T00:00:00-04:00,480.37,478.55,480.92,478.13,22737105.0
2024-06-27T00:00:00-04:00,481.61,480.12,483.1,479.3,26222135.0
2024-06-28T00:00:00-04:00,479.11,482.41,487.2,478.46,34881600.0
2024-07-01T00:00:00-04:00,481.92,480.04,482.49,476.26,24898336.0
2024-07-02T00:00:00-04:00,486.98,480.41,487.04,480.28,26723600.0
2024-07-03T00:00:00-04:00,491.04,486.22,491.17,486.22,18064900.0
2024-07-05T00:00:00-04:00,496.16,491.89,496.6,491.59,28495936.0
2024-07-08T00:00:00-04:00,497.34,496.53,497.9,495.5,22109420.0
2024-07-09T00:00:00-04:00,497.77,498.87,500.0,496.24,25701253.0
2024-07-10T00:00:00-04:00,502.96,499.71,503.52,498.39,28046901.0
2024-07-11T00:00:00-04:00,491.93,503.07,503.28,490.73,49966600.0
2024-07-12T00:00:00-04:00,494.82,492.51,499.62,492.04,37109400.0
2024-07-15T00:00:00-04:00,496.15,496.61,501.01,494.09,31151400.0
2024-07-16T00:00:00-04:00,496.34,497.62,498.44,493.15,25950622.0
2024-07-17T00:00:00-04:00,481.77,488.28,488.8,481.7,56268800.0
2024-07-18T00:00:00-04:00,479.49,485.53,485.71,476.27,49347400.0
2024-07-19T00:00:00-04:00,475.24,479.15,481.69,473.94,42042900.0
2024-07-22T00:00:00-04:00,482.32,481.16,483.35,477.71,40300000.0
2024-07-23T00:00:00-04:00,480.62,481.41,484.43,480.14,23282500.0
2024-07-24T00:00:00-04:00,463.38,473.82,474.19,462.51,58818629.0
2024-07-25T00:00:00-04:00,458.27,463.72,467.94,455.63,59256800.0
2024-07-26T00:00:00-04:00,462.97,462.65,465.93,459.77,39992132.0
2024-07-29T00:00:00-04:00,463.9,465.71,467.91,461.62,28218500.0
2024-07-30T00:00:00-04:00,457.53,465.85,466.56,454.15,41317210.0
2024-07-31T00:00:00-04:00,471.07,467.87,472.79,466.41,44552134.0
2024-08-01T00:00:00-04:00,459.66,471.76,475.55,455.98,56653900.0
2024-08-02T00:00:00-04:00,448.75,450.89,453.57,444.47,66323244.0
2024-08-05T00:00:00-04:00,435.37,424.71,442.29,423.45,87483500.0
2024-08-06T00:00:00-04:00,439.53,437.23,447.07,434.56,63164429.0
2024-08-07T00:00:00-04:00,434.77,446.49,449.0,434.37,54929200.0
2024-08-08T00:00:00-04:00,448.07,441.06,448.99,437.15,47890100.0
2024-08-09T00:00:00-04:00,450.41,446.74,452.06,445.61,33574000.0
2024-08-12T00:00:00-04:00,451.38,451.39,454.37,448.55,27795006.0
2024-08-13T00:00:00-04:00,462.58,455.82,462.85,455.68,40084500.0
2024-08-14T00:00:00-04:00,462.73,463.51,465.11,458.4,34733746.0
2024-08-15T00:00:00-04:00,474.42,468.76,474.82,468.38,38280600.0
2024-08-16T00:00:00-04:00,475.03,472.62,476.41,471.65,38383623.0
2024-08-19T00:00:00-04:00,481.27,475.17,481.31,473.37,23737700.0
2024-08-20T00:00:00-04:00,480.26,480.35,482.94,478.55,29209340.0
2024-08-21T00:00:00-04:00,482.5,481.05,484.37,479.32,25658800.0
2024-08-22T00:00:00-04:00,474.85,484.84,485.54,473.81,37739600.0
2024-08-23T00:00:00-04:00,480.0,479.24,482.74,475.28,36061508.0
2024-08-26T00:00:00-04:00,475.34,479.45,480.38,473.24,27452641.0
2024-08-27T00:00:00-04:00,476.76,473.69,477.84,471.71,27510003.0
2024-08-28T00:00:00-04:00,471.35,476.29,477.02,467.89,37372436.0
2024-08-29T00:00:00-04:00,470.66,473.28,477.93,469.37,41081500.0
2024-08-30T00:00:00-04:00,476.27,475.04,476.9,470.51,33466500.0
2024-09-03T00:00:00-04:00,461.81,473.2,473.33,459.41,44985219.0
2024-09-04T00:00:00-04:00,460.61,458.67,464.45,457.73,32505102.0
2024-09-05T00:00:00-04:00,461.04,458.97,465.36,457.94,34452400.0
2024-09-06T00:00:00-04:00,448.69,460.33,461.22,448.19,50624400.0
2024-09-09T00:00:00-04:00,454.46,453.06,455.46,449.82,32981200.0
2024-09-10T00:00:00-04:00,458.66,456.24,459.17,452.23,29680319.0
2024-09-11T00:00:00-04:00,468.62,459.91,469.37,451.28,57843000.0
2024-09-12T00:00:00-04:00,473.22,468.65,474.04,466.85,40175500.0
2024-09-13T00:00:00-04:00,475.34,472.48,476.53,472.25,29111849.0
2024-09-16T00:00:00-04:00,473.24,473.19,473.86,469.89,22585600.0
2024-09-17T00:00:00-04:00,473.49,476.29,477.6,470.97,30084438.0
2024-09-18T00:00:00-04:00,471.44,474.7,478.83,470.83,39909215.0
2024-09-19T00:00:00-04:00,483.36,482.61,486.23,480.49,52782523.0
2024-09-20T00:00:00-04:00,482.44,482.49,483.69,478.3,34577700.0
2024-09-23T00:00:00-04:00,483.04,482.95,484.14,481.6,24843000.0
2024-09-24T00:00:00-04:00,485.37,484.46,486.33,480.17,25952637.0
2024-09-25T00:00:00-04:00,485.82,484.74,487.79,484.56,26549900.0
2024-09-26T00:00:00-04:00,489.47,493.37,493.7,485.8,32020206.0
2024-09-27T00:00:00-04:00,486.75,490.5,490.64,485.56,22851120.0
2024-09-30T00:00:00-04:00,488.07,485.78,488.41,482.92,30330605.0
2024-10-01T00:00:00-04:00,481.27,487.7,488.0,477.4,42735424.0
2024-10-02T00:00:00-04:00,481.95,480.36,483.88,477.72,23744049.0
2024-10-03T00:00:00-04:00,481.59,479.74,484.55,478.99,25337220.0
2024-10-04T00:00:00-04:00,487.32,487.45,487.88,482.39,30744909.0
2024-10-07T00:00:00-04:00,482.1,485.39,486.57,480.87,24975119.0
2024-10-08T00:00:00-04:00,489.3,484.66,489.99,483.85,28272017.0
2024-10-09T00:00:00-04:00,493.15,489.0,493.73,487.95,24995000.0
2024-10-10T00:00:00-04:00,492.59,490.85,494.47,489.53,25750446.0
2024-10-11T00:00:00-04:00,493.36,490.74,494.39,490.17,20644500.0
2024-10-14T00:00:00-04:00,497.5,495.77,498.83,495.26,26060145.0
2024-10-15T00:00:00-04:00,490.85,497.83,498.5,488.68,34784506.0
2024-10-16T00:00:00-04:00,490.91,491.18,491.69,487.57,22996800.0
2024-10-17T00:00:00-04:00,491.25,496.44,496.49,491.19,27210700.0
2024-10-18T00:00:00-04:00,494.47,494.06,495.57,493.3,25335030.0
2024-10-21T00:00:00-04:00,495.42,493.25,496.23,491.31,30336549.0
2024-10-22T00:00:00-04:00,495.96,492.73,497.45,491.97,26685841.0
2024-10-23T00:00:00-04:00,488.36,493.59,494.25,485.05,39346600.0
2024-10-24T00:00:00-04:00,492.32,492.11,493.0,489.44,22024930.0
2024-10-25T00:00:00-04:00,495.32,495.14,500.28,494.43,38762143.0
2024-10-28T00:00:00-04:00,495.4,498.46,498.52,495.1,20477800.0
2024-10-29T00:00:00-04:00,500.16,495.72,501.35,493.85,28014100.0
2024-10-30T00:00:00-04:00,496.38,499.39,500.35,495.89,29756000.0
2024-10-31T00:00:00-04:00,483.85,492.38,492.43,483.75,41245248.0
2024-11-01T00:00:00-04:00,487.43,485.5,490.75,485.2,33655800.0
2024-11-04T00:00:00-05:00,486.01,486.82,489.38,484.25,23291600.0
2024-11-05T00:00:00-05:00,492.21,487.61,492.88,487.52,24353615.0
2024-11-06T00:00:00-05:00,505.58,500.56,506.41,499.6,43082200.0
2024-11-07T00:00:00-05:00,513.54,508.4,514.33,508.34,32853120.0
2024-11-08T00:00:00-05:00,514.14,513.04,514.92,512.41,22924500.0
2024-11-11T00:00:00-05:00,513.84,515.37,515.58,510.92,24167500.0
2024-11-12T00:00:00-05:00,512.91,513.77,514.66,509.83,25835300.0
2024-11-13T00:00:00-05:00,512.25,512.4,514.98,509.95,24567416.0
2024-11-14T00:00:00-05:00,508.69,511.91,512.79,507.77,28679519.0
2024-11-15T00:00:00-05:00,496.57,502.94,503.33,494.49,51461100.0
2024-11-18T00:00:00-05:00,500.02,498.13,502.14,496.73,27192700.0
2024-11-19T00:00:00-05:00,503.46,497.42,503.95,497.08,24523020.0
2024-11-20T00:00:00-05:00,503.17,503.16,503.48,496.56,29565500.0
