date,close,open,high,low,volume
2023-06-22T00:00:00-04:00,187.0,183.74,187.05,183.67,51245327.0
2023-06-23T00:00:00-04:00,186.68,185.55,187.56,185.01,53117000.0
2023-06-26T00:00:00-04:00,185.27,186.83,188.05,185.23,48088700.0
2023-06-27T00:00:00-04:00,188.06,185.89,188.39,185.67,50730846.0
2023-06-28T00:00:00-04:00,189.25,187.93,189.9,187.6,51216801.0
2023-06-29T00:00:00-04:00,189.59,189.08,190.07,188.94,46347308.0
2023-06-30T00:00:00-04:00,193.97,191.63,194.48,191.26,85213216.0
2023-07-03T00:00:00-04:00,192.46,193.78,193.88,191.76,31458200.0
2023-07-05T00:00:00-04:00,191.33,191.57,192.98,190.62,46920300.0
2023-07-06T00:00:00-04:00,191.81,189.84,192.02,189.2,45156009.0
2023-07-07T00:00:00-04:00,190.68,191.41,192.67,190.24,46815000.0
2023-07-10T00:00:00-04:00,188.61,189.26,189.99,187.04,59922200.0
2023-07-11T00:00:00-04:00,188.08,189.16,189.3,186.6,46638119.0
2023-07-12T00:00:00-04:00,189.77,189.68,191.7,188.47,60750248.0
2023-07-13T00:00:00-04:00,190.54,190.5,191.19,189.78,41342338.0
2023-07-14T00:00:00-04:00,190.69,190.23,191.18,189.63,41616242.0
2023-07-17T00:00:00-04:00,193.99,191.9,194.32,191.81,50520200.0
2023-07-18T00:00:00-04:00,193.73,193.35,194.33,192.42,48353774.0
2023-07-19T00:00:00-04:00,195.1,193.1,198.23,192.65,80507323.0
2023-07-20T00:00:00-04:00,193.13,195.09,196.47,192.5,59581200.0
2023-07-21T00:00:00-04:00,191.94,194.1,194.97,191.23,71951700.0
2023-07-24T00:00:00-04:00,192.75,193.41,194.91,192.25,45505097.0
2023-07-25T00:00:00-04:00,193.62,193.33,194.44,192.92,37283201.0
2023-07-26T00:00:00-04:00,194.5,193.67,195.64,193.32,47471900.0
2023-07-27T00:00:00-04:00,193.22,196.02,197.2,192.55,47460200.0
2023-07-28T00:00:00-04:00,195.83,194.67,196.63,194.14,48291443.0
2023-07-31T00:00:00-04:00,196.45,196.06,196.49,195.26,38824113.0
2023-08-01T00:00:00-04:00,195.61,196.24,196.73,195.28,35281426.0
2023-08-02T00:00:00-04:00,192.58,195.04,195.18,191.85,50389327.0
2023-08-03T00:00:00-04:00,191.17,191.57,192.37,190.69,62243282.0
2023-08-04T00:00:00-04:00,181.99,185.52,187.38,181.92,115956841.0
2023-08-07T00:00:00-04:00,178.85,182.13,183.13,177.35,97576100.0
2023-08-08T00:00:00-04:00,179.8,179.69,180.27,177.58,67823003.0
2023-08-09T00:00:00-04:00,178.19,180.87,180.93,177.01,60378500.0
2023-08-10T00:00:00-04:00,177.97,179.48,180.75,177.6,54686900.0
2023-08-11T00:00:00-04:00,177.79,177.32,178.62,176.55,52036700.0
2023-08-14T00:00:00-04:00,179.46,177.97,179.69,177.31,43675627.0
2023-08-15T00:00:00-04:00,177.45,178.88,179.48,177.05,43622600.0
2023-08-16T00:00:00-04:00,176.57,177.13,178.54,176.5,46964900.0
2023-08-17T00:00:00-04:00,174.0,177.14,177.51,173.48,66062900.0
2023-08-18T00:00:00-04:00,174.49,172.3,175.1,171.96,61172200.0
2023-08-21T00:00:00-04:00,175.84,175.07,176.13,173.74,46311900.0
2023-08-22T00:00:00-04:00,177.23,177.06,177.68,176.25,42084245.0
2023-08-23T00:00:00-04:00,181.12,178.52,181.55,178.33,52722800.0
2023-08-24T00:00:00-04:00,176.38,180.67,181.1,176.01,54945800.0
2023-08-25T00:00:00-04:00,178.61,177.38,179.15,175.82,51449600.0
2023-08-28T00:00:00-04:00,180.19,180.09,180.59,178.55,43820700.0
2023-08-29T00:00:00-04:00,184.12,179.7,184.9,179.5,53003948.0
2023-08-30T00:00:00-04:00,187.65,184.94,187.85,184.74,60813900.0
2023-08-31T00:00:00-04:00,187.87,187.84,189.12,187.48,60794500.0
2023-09-01T00:00:00-04:00,189.46,189.49,189.92,188.28,45766503.0
2023-09-05T00:00:00-04:00,189.7,188.28,189.98,187.61,45280027.0
2023-09-06T00:00:00-04:00,182.91,188.4,188.85,181.47,81755816.0
2023-09-07T00:00:00-04:00,177.56,175.18,178.21,173.54,112488803.0
2023-09-08T00:00:00-04:00,178.18,178.35,180.24,177.79,65602066.0
2023-09-11T00:00:00-04:00,179.36,180.07,180.3,177.34,58953100.0
2023-09-12T00:00:00-04:00,176.3,179.49,180.13,174.82,90370200.0
2023-09-13T00:00:00-04:00,174.21,176.51,177.3,173.98,84267928.0
2023-09-14T00:00:00-04:00,175.74,174.0,176.1,173.58,60895800.0
2023-09-15T00:00:00-04:00,175.01,176.48,176.5,173.82,109259500.0
2023-09-18T00:00:00-04:00,177.97,176.48,179.38,176.17,67257600.0
2023-09-19T00:00:00-04:00,179.07,177.52,179.63,177.13,51826941.0
2023-09-20T00:00:00-04:00,175.49,179.26,179.7,175.4,58436200.0
2023-09-21T00:00:00-04:00,173.93,174.55,176.3,173.86,63149116.0
2023-09-22T00:00:00-04:00,174.79,174.67,177.08,174.05,56725400.0
2023-09-25T00:00:00-04:00,176.08,174.2,176.97,174.15,46172740.0
2023-09-26T00:00:00-04:00,171.96,174.82,175.2,171.66,64588945.0
2023-09-27T00:00:00-04:00,170.43,172.62,173.04,169.05,66921808.0
2023-09-28T00:00:00-04:00,170.69,169.34,172.03,167.62,56294419.0
2023-09-29T00:00:00-04:00,171.21,172.02,173.07,170.34,51861100.0
2023-10-02T00:00:00-04:00,173.75,171.22,174.3,170.93,52164535.0
2023-10-03T00:00:00-04:00,172.4,172.26,173.63,170.82,49594613.0
2023-10-04T00:00:00-04:00,173.66,171.09,174.21,170.97,53020300.0
2023-10-05T00:00:00-04:00,174.91,173.79,175.45,172.68,48527918.0
2023-10-06T00:00:00-04:00,177.49,173.8,177.99,173.18,57266700.0
2023-10-09T00:00:00-04:00,178.99,176.81,179.05,175.8,42390800.0
2023-10-10T00:00:00-04:00,178.39,178.1,179.72,177.95,43698019.0
2023-10-11T00:00:00-04:00,179.8,178.2,179.85,177.6,47551100.0
2023-10-12T00:00:00-04:00,180.71,180.07,182.34,179.04,56743119.0
2023-10-13T00:00:00-04:00,178.85,181.42,181.93,178.14,51456082.0
2023-10-16T00:00:00-04:00,178.72,176.75,179.08,176.51,52517000.0
2023-10-17T00:00:00-04:00,177.15,176.65,178.42,174.8,57549400.0
2023-10-18T00:00:00-04:00,175.84,175.58,177.58,175.11,54764400.0
2023-10-19T00:00:00-04:00,175.46,176.04,177.84,175.19,59302900.0
2023-10-20T00:00:00-04:00,172.88,175.31,175.42,172.64,64244028.0
2023-10-23T00:00:00-04:00,173.0,170.91,174.01,169.93,55980109.0
2023-10-24T00:00:00-04:00,173.44,173.05,173.67,171.45,43816644.0
2023-10-25T00:00:00-04:00,171.1,171.88,173.06,170.65,57157000.0
2023-10-26T00:00:00-04:00,166.89,170.37,171.38,165.67,70625300.0
2023-10-27T00:00:00-04:00,168.22,166.91,168.96,166.83,58499129.0
2023-10-30T00:00:00-04:00,170.29,169.02,171.17,168.87,51131000.0
2023-10-31T00:00:00-04:00,170.77,169.35,170.9,167.9,44846017.0
2023-11-01T00:00:00-04:00,173.97,171.0,174.23,170.12,56934906.0
2023-11-02T00:00:00-04:00,177.57,175.52,177.78,175.46,77334800.0
2023-11-03T00:00:00-04:00,176.65,174.24,176.82,173.35,79829246.0
2023-11-06T00:00:00-05:00,179.23,176.38,179.43,176.21,63841310.0
2023-11-07T00:00:00-05:00,181.82,179.18,182.44,178.97,70530000.0
2023-11-08T00:00:00-05:00,182.89,182.35,183.45,181.59,49340300.0
2023-11-09T00:00:00-05:00,182.41,182.96,184.12,181.81,53763540.0
2023-11-10T00:00:00-05:00,186.4,183.97,186.57,183.53,66177922.0
2023-11-13T00:00:00-05:00,184.8,185.82,186.03,184.21,43627519.0
2023-11-14T00:00:00-05:00,187.44,187.7,188.11,186.3,60108400.0
2023-11-15T00:00:00-05:00,188.01,187.85,189.5,187.78,53790500.0
2023-11-16T00:00:00-05:00,189.71,189.57,190.96,188.65,54412915.0
2023-11-17T00:00:00-05:00,189.69,190.25,190.38,188.57,50941404.0
2023-11-20T00:00:00-05:00,191.45,189.89,191.91,189.88,46538614.0
2023-11-21T00:00:00-05:00,190.64,191.41,191.52,189.74,38134500.0
2023-11-22T00:00:00-05:00,191.31,191.49,192.93,190.83,39630011.0
2023-11-24T00:00:00-05:00,189.97,190.87,190.9,189.25,24048344.0
2023-11-27T00:00:00-05:00,189.79,189.92,190.67,188.9,40552609.0
2023-11-28T00:00:00-05:00,190.4,189.78,191.08,189.4,38415419.0
2023-11-29T00:00:00-05:00,189.37,190.9,192.09,188.97,43014224.0
2023-11-30T00:00:00-05:00,189.95,189.84,190.32,188.19,48794400.0
2023-12-01T00:00:00-05:00,191.24,190.33,191.56,189.23,45704823.0
2023-12-04T00:00:00-05:00,189.43,189.98,190.05,187.45,43389519.0
2023-12-05T00:00:00-05:00,193.42,190.21,194.4,190.18,66628400.0
2023-12-06T00:00:00-05:00,192.32,194.45,194.76,192.11,41089737.0
2023-12-07T00:00:00-05:00,194.27,193.63,195.0,193.59,47477700.0
2023-12-08T00:00:00-05:00,195.71,194.2,195.99,193.67,53406400.0
2023-12-11T00:00:00-05:00,193.18,193.11,193.49,191.42,60943700.0
2023-12-12T00:00:00-05:00,194.71,193.08,194.72,191.72,52696900.0
2023-12-13T00:00:00-05:00,197.96,195.09,198.0,194.85,70404200.0
2023-12-14T00:00:00-05:00,198.11,198.02,199.62,196.16,66831600.0
2023-12-15T00:00:00-05:00,197.57,197.53,198.4,197.0,128538401.0
2023-12-18T00:00:00-05:00,195.89,196.09,196.63,194.39,55751900.0
2023-12-19T00:00:00-05:00,196.94,196.16,196.95,195.89,40714100.0
2023-12-20T00:00:00-05:00,194.83,196.9,197.68,194.83,52242815.0
2023-12-21T00:00:00-05:00,194.68,196.1,197.08,193.5,46482549.0
2023-12-22T00:00:00-05:00,193.6,195.18,195.41,192.97,37149600.0
2023-12-26T00:00:00-05:00,193.05,193.61,193.89,192.83,28919310.0
2023-12-27T00:00:00-05:00,193.15,192.49,193.5,191.09,48087700.0
2023-12-28T00:00:00-05:00,193.58,194.14,194.66,193.17,34049900.0
2023-12-29T00:00:00-05:00,192.53,193.9,194.4,191.73,42672148.0
2024-01-02T00:00:00-05:00,185.64,187.15,188.44,183.89,82488700.0
2024-01-03T00:00:00-05:00,184.25,184.22,185.88,183.43,58414500.0
2024-01-04T00:00:00-05:00,181.91,182.15,183.09,180.88,71983600.0
2024-01-05T00:00:00-05:00,181.18,181.99,182.76,180.17,62379700.0
2024-01-08T00:00:00-05:00,185.56,182.09,185.6,181.5,59144500.0
2024-01-09T00:00:00-05:00,185.14,183.92,185.15,182.73,42841809.0
2024-01-10T00:00:00-05:00,186.19,184.35,186.4,183.92,46792908.0
2024-01-11T00:00:00-05:00,185.59,186.54,187.05,183.62,49128408.0
2024-01-12T00:00:00-05:00,185.92,186.06,186.74,185.19,40477800.0
2024-01-16T00:00:00-05:00,183.63,182.16,184.26,180.93,65603041.0
2024-01-17T00:00:00-05:00,182.68,181.27,182.93,180.3,47317433.0
2024-01-18T00:00:00-05:00,188.63,186.09,189.14,185.83,78005800.0
2024-01-19T00:00:00-05:00,191.56,189.33,191.95,188.82,68903000.0
2024-01-22T00:00:00-05:00,193.89,192.3,195.33,192.26,60133900.0
2024-01-23T00:00:00-05:00,195.18,195.02,195.75,193.83,42355600.0
2024-01-24T00:00:00-05:00,194.5,195.42,196.38,194.34,53631316.0
2024-01-25T00:00:00-05:00,194.17,195.22,196.27,193.11,54822126.0
2024-01-26T00:00:00-05:00,192.42,194.27,194.76,191.94,44594011.0
2024-01-29T00:00:00-05:00,191.73,192.01,192.2,189.58,47145622.0
2024-01-30T00:00:00-05:00,188.04,190.94,191.8,187.47,55859400.0
2024-01-31T00:00:00-05:00,184.4,187.04,187.1,184.35,55467803.0
2024-02-01T00:00:00-05:00,186.86,183.99,186.95,183.82,64885408.0
2024-02-02T00:00:00-05:00,185.85,179.86,187.33,179.25,102551700.0
2024-02-05T00:00:00-05:00,187.68,188.15,189.25,185.84,69668820.0
2024-02-06T00:00:00-05:00,189.3,186.86,189.31,186.77,43490800.0
2024-02-07T00:00:00-05:00,189.41,190.64,191.05,188.61,53439000.0
2024-02-08T00:00:00-05:00,188.32,189.39,189.54,187.35,40962046.0
2024-02-09T00:00:00-05:00,188.85,188.65,189.99,188.0,45155216.0
2024-02-12T00:00:00-05:00,187.15,188.42,188.67,186.79,41781934.0
2024-02-13T00:00:00-05:00,185.04,185.77,186.21,183.51,56529529.0
2024-02-14T00:00:00-05:00,184.15,185.32,185.53,182.44,54630517.0
2024-02-15T00:00:00-05:00,183.86,183.55,184.49,181.35,65434500.0
2024-02-16T00:00:00-05:00,182.31,183.42,184.85,181.67,49752500.0
2024-02-20T00:00:00-05:00,181.56,181.79,182.43,180.0,53665600.0
2024-02-21T00:00:00-05:00,182.32,181.94,182.89,180.66,41529674.0
2024-02-22T00:00:00-05:00,184.37,183.48,184.96,182.46,52292208.0
2024-02-23T00:00:00-05:00,182.52,185.01,185.04,182.23,45119700.0
2024-02-26T00:00:00-05:00,181.16,182.24,182.76,180.65,40867421.0
2024-02-27T00:00:00-05:00,182.63,181.1,183.92,179.56,54318900.0
2024-02-28T00:00:00-05:00,181.42,182.51,183.12,180.13,48953939.0
2024-02-29T00:00:00-05:00,180.75,181.27,182.57,179.53,136682600.0
2024-03-01T00:00:00-05:00,179.66,179.55,180.53,177.38,73563100.0
2024-03-04T00:00:00-05:00,175.1,176.15,176.9,173.79,81510101.0
2024-03-05T00:00:00-05:00,170.12,170.76,172.04,169.62,95132400.0
2024-03-06T00:00:00-05:00,169.12,171.06,171.24,168.68,68587707.0
2024-03-07T00:00:00-05:00,169.0,169.15,170.73,168.49,71765100.0
2024-03-08T00:00:00-05:00,170.73,169.0,173.7,168.94,76267041.0
2024-03-11T00:00:00-04:00,172.75,172.94,174.38,172.05,60139500.0
2024-03-12T00:00:00-04:00,173.23,173.15,174.03,171.01,59825400.0
2024-03-13T00:00:00-04:00,171.13,172.77,173.19,170.76,52488700.0
2024-03-14T00:00:00-04:00,173.0,172.91,174.31,172.05,72913507.0
2024-03-15T00:00:00-04:00,172.62,171.17,172.62,170.29,121752700.0
2024-03-18T00:00:00-04:00,173.72,175.57,177.71,173.52,75604200.0
2024-03-19T00:00:00-04:00,176.08,174.34,176.61,173.03,55215244.0
2024-03-20T00:00:00-04:00,178.67,175.72,178.67,175.09,53423102.0
2024-03-21T00:00:00-04:00,171.37,177.05,177.49,170.84,106181300.0
2024-03-22T00:00:00-04:00,172.28,171.76,173.05,170.06,71160138.0
2024-03-25T00:00:00-04:00,170.85,170.57,171.94,169.45,54288328.0
2024-03-26T00:00:00-04:00,169.71,170.0,171.42,169.58,57388449.0
2024-03-27T00:00:00-04:00,173.31,170.41,173.6,170.11,60273300.0
2024-03-28T00:00:00-04:00,171.48,171.75,172.23,170.51,65672700.0
2024-04-01T00:00:00-04:00,170.03,171.19,171.25,169.48,46240500.0
2024-04-02T00:00:00-04:00,168.84,169.08,169.34,168.23,49329500.0
2024-04-03T00:00:00-04:00,169.65,168.79,170.68,168.58,47691715.0
2024-04-04T00:00:00-04:00,168.82,170.29,171.92,168.82,53704400.0
2024-04-05T00:00:00-04:00,169.58,169.59,170.39,168.95,42104826.0
2024-04-08T00:00:00-04:00,168.45,169.03,169.2,168.24,37425513.0
2024-04-09T00:00:00-04:00,169.67,168.7,170.08,168.35,42451209.0
2024-04-10T00:00:00-04:00,167.78,168.8,169.09,167.11,49709336.0
2024-04-11T00:00:00-04:00,175.04,168.34,175.46,168.16,91070300.0
2024-04-12T00:00:00-04:00,176.55,174.26,178.36,174.21,101670900.0
2024-04-15T00:00:00-04:00,172.69,175.36,176.63,172.5,73531800.0
2024-04-16T00:00:00-04:00,169.38,171.75,173.76,168.27,73711235.0
2024-04-17T00:00:00-04:00,168.0,169.61,170.65,168.0,50901210.0
2024-04-18T00:00:00-04:00,167.04,168.03,168.64,166.55,43122903.0
2024-04-19T00:00:00-04:00,165.0,166.21,166.4,164.08,68149400.0
2024-04-22T00:00:00-04:00,165.84,165.52,167.26,164.77,48116443.0
2024-04-23T00:00:00-04:00,166.9,165.35,167.05,164.92,49537800.0
2024-04-24T00:00:00-04:00,169.02,166.54,169.3,166.21,48251835.0
2024-04-25T00:00:00-04:00,169.89,169.53,170.61,168.15,50558329.0
2024-04-26T00:00:00-04:00,169.3,169.88,171.34,169.18,44838400.0
2024-04-29T00:00:00-04:00,173.5,173.37,176.03,173.1,68169419.0
2024-04-30T00:00:00-04:00,170.33,173.33,174.99,170.0,65934800.0
2024-05-01T00:00:00-04:00,169.3,169.58,172.71,169.11,50383147.0
2024-05-02T00:00:00-04:00,173.03,172.51,173.42,170.89,94214915.0
2024-05-03T00:00:00-04:00,183.38,186.65,187.0,182.66,163224109.0
2024-05-06T00:00:00-04:00,181.71,182.35,184.2,180.42,78569700.0
2024-05-07T00:00:00-04:00,182.4,183.45,184.9,181.32,77305800.0
2024-05-08T00:00:00-04:00,182.74,182.85,183.07,181.45,45057100.0
2024-05-09T00:00:00-04:00,184.57,182.56,184.66,182.11,48983000.0
2024-05-10T00:00:00-04:00,183.05,184.9,185.09,182.13,50759500.0
2024-05-13T00:00:00-04:00,186.28,185.44,187.1,184.62,72044809.0
2024-05-14T00:00:00-04:00,187.43,187.51,188.3,186.29,52393619.0
2024-05-15T00:00:00-04:00,189.72,187.91,190.65,187.37,70400000.0
2024-05-16T00:00:00-04:00,189.84,190.47,191.1,189.66,52845230.0
2024-05-17T00:00:00-04:00,189.87,189.51,190.81,189.18,41282925.0
2024-05-20T00:00:00-04:00,191.04,189.33,191.92,189.01,44361300.0
2024-05-21T00:00:00-04:00,192.35,191.09,192.73,190.92,42309401.0
2024-05-22T00:00:00-04:00,190.9,192.27,192.82,190.27,34648547.0
2024-05-23T00:00:00-04:00,186.88,190.98,191.0,186.63,51005924.0
2024-05-24T00:00:00-04:00,189.98,188.82,190.58,188.04,36327000.0
2024-05-28T00:00:00-04:00,189.99,191.51,193.0,189.1,52280100.0
2024-05-29T00:00:00-04:00,190.29,189.61,192.25,189.51,53068016.0
2024-05-30T00:00:00-04:00,191.29,190.76,192.18,190.63,49947941.0
2024-05-31T00:00:00-04:00,192.25,191.44,192.57,189.91,75158300.0
2024-06-03T00:00:00-04:00,194.03,192.9,194.99,192.52,50080539.0
2024-06-04T00:00:00-04:00,194.35,194.64,195.32,193.03,47471445.0
2024-06-05T00:00:00-04:00,195.87,195.4,196.9,194.87,54156800.0
2024-06-06T00:00:00-04:00,194.48,195.69,196.5,194.17,41181800.0
2024-06-07T00:00:00-04:00,196.89,194.65,196.94,194.14,53103912.0
2024-06-10T00:00:00-04:00,193.12,196.9,197.3,192.15,97262077.0
2024-06-11T00:00:00-04:00,207.15,193.65,207.16,193.63,172373300.0
2024-06-12T00:00:00-04:00,213.07,207.37,220.2,206.9,198134300.0
2024-06-13T00:00:00-04:00,214.24,214.74,216.75,211.6,97862729.0
2024-06-14T00:00:00-04:00,212.49,213.85,215.17,211.3,70122748.0
2024-06-17T00:00:00-04:00,216.67,213.37,218.95,212.72,93728300.0
2024-06-18T00:00:00-04:00,214.29,217.59,218.63,213.0,79943300.0
2024-06-20T00:00:00-04:00,209.68,213.93,214.24,208.85,86172500.0
2024-06-21T00:00:00-04:00,207.49,210.39,211.89,207.11,246421353.0
2024-06-24T00:00:00-04:00,208.14,207.72,212.7,206.59,80727006.0
2024-06-25T00:00:00-04:00,209.07,209.15,211.38,208.61,56713868.0
2024-06-26T00:00:00-04:00,213.25,211.5,214.86,210.64,66213200.0
2024-06-27T00:00:00-04:00,214.1,214.69,215.74,212.35,49772707.0
2024-06-28T00:00:00-04:00,210.62,215.77,216.07,210.3,82542718.0
2024-07-01T00:00:00-04:00,216.75,212.09,217.51,211.92,60402929.0
2024-07-02T00:00:00-04:00,220.27,216.15,220.38,215.1,58046200.0
2024-07-03T00:00:00-04:00,221.55,220.0,221.55,219.03,37369801.0
2024-07-05T00:00:00-04:00,226.34,221.65,226.45,221.65,60412408.0
2024-07-08T00:00:00-04:00,227.82,227.09,227.85,223.25,59085900.0
2024-07-09T00:00:00-04:00,228.68,227.93,229.4,226.37,48169822.0
2024-07-10T00:00:00-04:00,232.98,229.3,233.08,229.25,62627700.0
2024-07-11T00:00:00-04:00,227.57,231.39,232.39,225.77,64710617.0
2024-07-12T00:00:00-04:00,230.54,228.92,232.64,228.68,53046527.0
2024-07-15T00:00:00-04:00,234.4,236.48,237.23,233.09,62631300.0
2024-07-16T00:00:00-04:00,234.82,235.0,236.27,232.33,43234300.0
2024-07-17T00:00:00-04:00,228.88,229.45,231.46,226.64,57345900.0
2024-07-18T00:00:00-04:00,224.18,230.28,230.44,222.27,66034600.0
2024-07-19T00:00:00-04:00,224.31,224.82,226.8,223.28,49151500.0
2024-07-22T00:00:00-04:00,223.96,227.01,227.78,223.09,48201835.0
2024-07-23T00:00:00-04:00,225.01,224.37,226.94,222.68,39960300.0
2024-07-24T00:00:00-04:00,218.54,224.0,224.8,217.13,61777600.0
2024-07-25T00:00:00-04:00,217.49,218.93,220.85,214.62,51391200.0
2024-07-26T00:00:00-04:00,217.96,218.7,219.49,216.01,41601345.0
2024-07-29T00:00:00-04:00,218.24,216.96,219.3,215.75,36311800.0
2024-07-30T00:00:00-04:00,218.8,219.19,220.33,216.12,41643840.0
2024-07-31T00:00:00-04:00,222.08,221.44,223.82,220.63,50036300.0
2024-08-01T00:00:00-04:00,218.36,224.37,224.48,217.02,62501000.0
2024-08-02T00:00:00-04:00,219.86,219.15,225.6,217.71,105568600.0
2024-08-05T00:00:00-04:00,209.27,199.09,213.5,196.0,119548600.0
2024-08-06T00:00:00-04:00,207.23,205.3,209.99,201.07,69660500.0
2024-08-07T00:00:00-04:00,209.82,206.9,213.64,206.39,63516417.0
2024-08-08T00:00:00-04:00,213.31,213.11,214.2,208.83,47161149.0
2024-08-09T00:00:00-04:00,216.24,212.1,216.78,211.97,42201646.0
2024-08-12T00:00:00-04:00,217.53,216.07,219.51,215.6,38028100.0
2024-08-13T00:00:00-04:00,221.27,219.01,221.89,219.01,44155331.0
2024-08-14T00:00:00-04:00,221.72,220.57,223.03,219.7,41960600.0
2024-08-15T00:00:00-04:00,224.72,224.6,225.35,222.76,46414013.0
2024-08-16T00:00:00-04:00,226.05,223.92,226.83,223.65,44340240.0
2024-08-19T00:00:00-04:00,225.89,225.72,225.99,223.04,40687813.0
2024-08-20T00:00:00-04:00,226.51,225.77,227.17,225.45,30299033.0
2024-08-21T00:00:00-04:00,226.4,226.52,227.98,225.05,34765500.0
2024-08-22T00:00:00-04:00,224.53,227.79,228.34,223.9,43695321.0
2024-08-23T00:00:00-04:00,226.84,225.66,228.22,224.33,38677300.0
2024-08-26T00:00:00-04:00,227.18,226.76,227.28,223.89,30602208.0
2024-08-27T00:00:00-04:00,228.03,226.0,228.85,224.89,35934600.0
2024-08-28T00:00:00-04:00,226.49,227.92,229.86,225.68,38052200.0
2024-08-29T00:00:00-04:00,229.79,230.1,232.92,228.88,51906300.0
2024-08-30T00:00:00-04:00,229.0,230.19,230.4,227.48,52990800.0
2024-09-03T00:00:00-04:00,222.77,228.55,229.0,221.17,50190600.0
2024-09-04T00:00:00-04:00,220.85,221.66,221.78,217.48,43840200.0
2024-09-05T00:00:00-04:00,222.38,221.63,225.48,221.52,36615400.0
2024-09-06T00:00:00-04:00,220.82,223.95,225.24,219.77,48423011.0
2024-09-09T00:00:00-04:00,220.91,220.82,221.27,216.71,67180000.0
2024-09-10T00:00:00-04:00,220.11,218.92,221.48,216.73,51591033.0
2024-09-11T00:00:00-04:00,222.66,221.46,223.09,217.89,44587100.0
2024-09-12T00:00:00-04:00,222.77,222.5,223.55,219.82,37498225.0
2024-09-13T00:00:00-04:00,222.5,223.58,224.04,221.91,36766619.0
2024-09-16T00:00:00-04:00,216.32,216.54,217.22,213.92,59357427.0
2024-09-17T00:00:00-04:00,216.79,215.75,216.9,214.5,45519339.0
2024-09-18T00:00:00-04:00,220.69,217.55,222.71,217.54,59894928.0
2024-09-19T00:00:00-04:00,228.87,224.99,229.82,224.63,66781315.0
2024-09-20T00:00:00-04:00,228.2,229.97,233.09,227.62,318679900.0
2024-09-23T00:00:00-04:00,226.47,227.34,229.45,225.81,54146023.0
2024-09-24T00:00:00-04:00,227.37,228.65,229.35,225.73,43556100.0
2024-09-25T00:00:00-04:00,226.37,224.93,227.29,224.02,42308715.0
2024-09-26T00:00:00-04:00,227.52,227.3,228.5,225.41,36636707.0
2024-09-27T00:00:00-04:00,227.79,228.46,229.52,227.3,34026000.0
2024-09-30T00:00:00-04:00,233.0,230.04,233.0,229.65,54793391.0
2024-10-01T00:00:00-04:00,226.21,229.52,229.65,223.74,63285048.0
2024-10-02T00:00:00-04:00,226.78,225.89,227.37,223.02,32880605.0
2024-10-03T00:00:00-04:00,225.67,225.14,226.81,223.32,34044200.0
2024-10-04T00:00:00-04:00,226.8,227.9,228.0,224.13,37345098.0
2024-10-07T00:00:00-04:00,221.69,224.5,225.69,221.33,39505400.0
2024-10-08T00:00:00-04:00,225.77,224.3,225.98,223.25,31855700.0
2024-10-09T00:00:00-04:00,229.54,225.23,229.75,224.83,33591100.0
2024-10-10T00:00:00-04:00,229.04,227.78,229.5,227.17,28183544.0
2024-10-11T00:00:00-04:00,227.55,229.3,229.41,227.34,31759200.0
2024-10-14T00:00:00-04:00,231.3,228.7,231.73,228.6,39882100.0
2024-10-15T00:00:00-04:00,233.85,233.61,237.49,232.37,64751400.0
2024-10-16T00:00:00-04:00,231.78,231.6,232.12,229.84,34082240.0
2024-10-17T00:00:00-04:00,232.15,233.43,233.85,230.52,32993810.0
2024-10-18T00:00:00-04:00,235.0,236.18,236.18,234.01,46431500.0
2024-10-21T00:00:00-04:00,236.48,234.45,236.85,234.45,36254500.0
2024-10-22T00:00:00-04:00,235.86,233.89,236.22,232.6,38846600.0
2024-10-23T00:00:00-04:00,230.76,234.08,235.14,227.76,52287000.0
2024-10-24T00:00:00-04:00,230.57,229.98,230.82,228.41,31109503.0
2024-10-25T00:00:00-04:00,231.41,229.74,233.22,229.57,38802304.0
2024-10-28T00:00:00-04:00,233.4,233.32,234.73,232.55,36087134.0
2024-10-29T00:00:00-04:00,233.67,233.1,234.33,232.32,35417247.0
2024-10-30T00:00:00-04:00,230.1,232.61,233.47,229.55,47070907.0
2024-10-31T00:00:00-04:00,225.91,229.34,229.83,225.37,64370100.0
2024-11-01T00:00:00-04:00,222.91,220.97,225.35,220.27,65276741.0
2024-11-04T00:00:00-05:00,222.01,220.99,222.79,219.71,44944500.0
2024-11-05T00:00:00-05:00,223.45,221.8,223.95,221.14,28111338.0
2024-11-06T00:00:00-05:00,222.72,222.61,226.07,221.19,54561121.0
2024-11-07T00:00:00-05:00,227.48,224.63,227.88,224.57,42137700.0
2024-11-08T00:00:00-05:00,226.96,227.17,228.66,226.41,38328824.0
2024-11-11T00:00:00-05:00,224.23,225.0,225.7,221.5,42005602.0
2024-11-12T00:00:00-05:00,224.23,224.55,225.59,223.36,40398300.0
2024-11-13T00:00:00-05:00,225.12,224.01,226.65,222.76,48566217.0
2024-11-14T00:00:00-05:00,228.22,225.02,228.87,225.0,44923941.0
2024-11-15T00:00:00-05:00,225.0,226.4,226.92,224.27,47923700.0
2024-11-18T00:00:00-05:00,228.02,225.25,229.74,225.17,44686020.0
2024-11-19T00:00:00-05:00,228.28,226.98,230.16,226.66,36211800.0
2024-11-20T00:00:00-05:00,229.0,228.06,229.93,225.89,35169600.0
