date,close,open,high,low,volume
2023-06-22T00:00:00-04:00,339.71,334.12,340.12,333.34,23556800.0
2023-06-23T00:00:00-04:00,335.02,334.36,337.96,333.45,23146901.0
2023-06-26T00:00:00-04:00,328.6,333.72,336.11,328.49,21520600.0
2023-06-27T00:00:00-04:00,334.57,331.86,336.15,329.3,24354110.0
2023-06-28T00:00:00-04:00,335.85,334.66,337.98,333.81,20259523.0
2023-06-29T00:00:00-04:00,335.05,334.71,336.11,332.62,16997042.0
2023-06-30T00:00:00-04:00,340.54,337.75,342.73,337.2,26832756.0
2023-07-03T00:00:00-04:00,337.99,339.19,340.9,336.57,12508700.0
2023-07-05T00:00:00-04:00,338.15,335.09,341.65,334.73,18172400.0
2023-07-06T00:00:00-04:00,341.27,337.3,342.99,335.5,28195534.0
2023-07-07T00:00:00-04:00,337.22,339.32,341.79,337.0,21214824.0
2023-07-10T00:00:00-04:00,331.83,334.6,335.23,327.59,32791449.0
2023-07-11T00:00:00-04:00,332.47,331.06,332.86,327.0,26698218.0
2023-07-12T00:00:00-04:00,337.2,336.6,341.65,335.67,29995300.0
2023-07-13T00:00:00-04:00,342.66,339.56,343.74,339.02,20567200.0
2023-07-14T00:00:00-04:00,345.24,347.59,351.43,344.31,28352729.0
2023-07-17T00:00:00-04:00,345.73,345.68,346.99,342.2,20363927.0
2023-07-18T00:00:00-04:00,359.49,345.83,366.78,342.17,64872705.0
2023-07-19T00:00:00-04:00,355.08,361.75,362.46,352.44,39732901.0
2023-07-20T00:00:00-04:00,346.87,353.57,357.97,345.37,33778400.0
2023-07-21T00:00:00-04:00,343.77,349.15,350.3,339.83,69405382.0
2023-07-24T00:00:00-04:00,345.11,345.85,346.92,342.31,26719207.0
2023-07-25T00:00:00-04:00,350.98,347.11,351.89,345.07,41637739.0
2023-07-26T00:00:00-04:00,337.77,341.44,344.67,333.11,58383702.0
2023-07-27T00:00:00-04:00,330.72,340.48,341.33,329.05,39635300.0
2023-07-28T00:00:00-04:00,338.37,333.67,340.01,333.17,28484900.0
2023-07-31T00:00:00-04:00,335.92,336.92,337.7,333.36,25446022.0
2023-08-01T00:00:00-04:00,336.34,335.19,338.54,333.7,18381253.0
2023-08-02T00:00:00-04:00,327.5,333.63,333.63,326.36,27761300.0
2023-08-03T00:00:00-04:00,326.66,326.0,329.88,325.95,18360352.0
2023-08-04T00:00:00-04:00,327.78,331.88,335.14,327.24,23741484.0
2023-08-07T00:00:00-04:00,330.11,328.37,331.11,327.52,17741526.0
2023-08-08T00:00:00-04:00,326.05,326.96,328.75,323.0,22327600.0
2023-08-09T00:00:00-04:00,322.23,326.47,327.11,321.05,22373300.0
2023-08-10T00:00:00-04:00,322.93,326.02,328.26,321.18,20113725.0
2023-08-11T00:00:00-04:00,321.01,320.26,322.41,319.21,24355491.0
2023-08-14T00:00:00-04:00,324.04,321.39,324.06,320.08,18836139.0
2023-08-15T00:00:00-04:00,321.86,323.0,325.09,320.9,16966300.0
2023-08-16T00:00:00-04:00,320.4,320.8,324.42,319.8,20698900.0
2023-08-17T00:00:00-04:00,316.88,320.54,321.87,316.21,21257200.0
2023-08-18T00:00:00-04:00,316.48,314.49,318.38,311.55,24755012.0
2023-08-21T00:00:00-04:00,321.88,317.93,322.77,317.04,24040000.0
2023-08-22T00:00:00-04:00,322.46,325.5,326.08,321.46,16102024.0
2023-08-23T00:00:00-04:00,327.0,323.82,329.2,323.46,21166400.0
2023-08-24T00:00:00-04:00,319.97,332.85,332.98,319.96,23281434.0
2023-08-25T00:00:00-04:00,322.98,321.47,325.36,318.8,21684104.0
2023-08-28T00:00:00-04:00,323.7,325.66,326.15,321.72,14808500.0
2023-08-29T00:00:00-04:00,328.41,321.88,328.98,321.88,19284600.0
2023-08-30T00:00:00-04:00,328.79,328.67,329.81,326.45,15222110.0
2023-08-31T00:00:00-04:00,327.76,329.2,330.91,326.78,26411000.0
2023-09-01T00:00:00-04:00,328.66,331.31,331.99,326.78,14942024.0
2023-09-05T00:00:00-04:00,333.55,329.0,334.85,328.66,18553900.0
2023-09-06T00:00:00-04:00,332.88,333.38,334.46,330.18,17535800.0
2023-09-07T00:00:00-04:00,329.91,331.29,333.08,329.03,18381000.0
2023-09-08T00:00:00-04:00,334.27,330.09,336.16,329.46,19548165.0
2023-09-11T00:00:00-04:00,337.94,337.24,338.42,335.43,16583324.0
2023-09-12T00:00:00-04:00,331.77,335.82,336.79,331.48,17565500.0
2023-09-13T00:00:00-04:00,336.06,331.31,336.85,331.17,16544412.0
2023-09-14T00:00:00-04:00,338.7,339.15,340.86,336.57,20267048.0
2023-09-15T00:00:00-04:00,330.22,336.92,337.4,329.65,37679792.0
2023-09-18T00:00:00-04:00,329.06,327.8,330.4,326.36,16834208.0
2023-09-19T00:00:00-04:00,328.65,326.17,329.39,324.51,16514487.0
2023-09-20T00:00:00-04:00,320.77,329.51,329.59,320.51,21436525.0
2023-09-21T00:00:00-04:00,319.53,319.26,325.35,315.0,35560362.0
2023-09-22T00:00:00-04:00,317.01,321.32,321.45,316.15,21447900.0
2023-09-25T00:00:00-04:00,317.54,316.59,317.67,315.0,17836000.0
2023-09-26T00:00:00-04:00,312.14,315.13,315.88,310.02,26297600.0
2023-09-27T00:00:00-04:00,312.79,312.3,314.3,309.69,19410100.0
2023-09-28T00:00:00-04:00,313.64,310.99,315.48,309.45,19683600.0
2023-09-29T00:00:00-04:00,315.75,317.75,319.47,314.98,24147298.0
2023-10-02T00:00:00-04:00,321.8,316.28,321.89,315.18,20570006.0
2023-10-03T00:00:00-04:00,313.39,320.83,321.39,311.21,21033500.0
2023-10-04T00:00:00-04:00,318.96,314.03,320.04,314.0,20720144.0
2023-10-05T00:00:00-04:00,319.36,319.09,319.98,314.9,16965629.0
2023-10-06T00:00:00-04:00,327.26,316.55,329.19,316.3,25673630.0
2023-10-09T00:00:00-04:00,329.82,324.75,330.3,323.18,19891200.0
2023-10-10T00:00:00-04:00,328.39,330.96,331.1,327.67,20557100.0
2023-10-11T00:00:00-04:00,332.42,331.21,332.82,329.14,20063246.0
2023-10-12T00:00:00-04:00,331.16,330.57,333.63,328.72,19313100.0
2023-10-13T00:00:00-04:00,327.73,332.38,333.83,326.36,21085695.0
2023-10-16T00:00:00-04:00,332.64,331.05,336.14,330.6,22158048.0
2023-10-17T00:00:00-04:00,332.06,329.59,333.46,327.41,18338523.0
2023-10-18T00:00:00-04:00,330.11,332.49,335.59,328.3,23153602.0
2023-10-19T00:00:00-04:00,331.32,332.15,336.88,330.91,25052100.0
2023-10-20T00:00:00-04:00,326.67,331.72,331.92,325.45,25027715.0
2023-10-23T00:00:00-04:00,329.32,325.47,332.73,324.39,24374748.0
2023-10-24T00:00:00-04:00,330.53,331.3,331.84,327.6,31153600.0
2023-10-25T00:00:00-04:00,340.67,345.02,346.2,337.62,55053828.0
2023-10-26T00:00:00-04:00,327.89,340.54,341.63,326.94,37828543.0
2023-10-27T00:00:00-04:00,329.81,330.43,336.72,328.4,29856522.0
2023-10-30T00:00:00-04:00,337.31,333.41,339.45,331.83,22828100.0
2023-10-31T00:00:00-04:00,338.11,338.85,339.0,334.69,20265300.0
2023-11-01T00:00:00-04:00,346.07,339.79,347.42,339.65,28158819.0
2023-11-02T00:00:00-04:00,348.32,347.24,348.83,344.77,24348100.0
2023-11-03T00:00:00-04:00,352.8,349.63,354.39,347.33,23637673.0
2023-11-06T00:00:00-05:00,356.53,353.45,357.54,353.35,23828301.0
2023-11-07T00:00:00-05:00,360.53,359.4,362.46,357.63,25833931.0
2023-11-08T00:00:00-05:00,363.2,361.68,363.87,360.55,26767828.0
2023-11-09T00:00:00-05:00,360.69,362.3,364.79,360.36,24847331.0
2023-11-10T00:00:00-05:00,369.67,361.49,370.1,361.07,28065164.0
2023-11-13T00:00:00-05:00,366.68,368.22,368.47,365.9,19986506.0
2023-11-14T00:00:00-05:00,370.27,371.01,371.95,367.35,27683900.0
2023-11-15T00:00:00-05:00,369.67,371.28,373.13,367.11,26860100.0
2023-11-16T00:00:00-05:00,376.17,370.96,376.35,370.18,27182315.0
2023-11-17T00:00:00-05:00,369.85,373.61,374.37,367.0,40325371.0
2023-11-20T00:00:00-05:00,377.44,371.22,378.87,371.0,52528964.0
2023-11-21T00:00:00-05:00,373.07,375.67,376.22,371.12,28423145.0
2023-11-22T00:00:00-05:00,377.85,378.0,379.79,374.97,23361184.0
2023-11-24T00:00:00-05:00,377.43,377.33,377.97,375.14,10176649.0
2023-11-27T00:00:00-05:00,378.61,376.78,380.64,376.2,22179228.0
2023-11-28T00:00:00-05:00,382.7,378.35,383.0,378.16,20453112.0
2023-11-29T00:00:00-05:00,378.85,383.76,384.3,377.44,28963400.0
2023-11-30T00:00:00-05:00,378.91,378.49,380.09,375.47,30554415.0
2023-12-01T00:00:00-05:00,374.51,376.76,378.16,371.31,33040472.0
2023-12-04T00:00:00-05:00,369.14,369.1,369.52,362.9,32063305.0
2023-12-05T00:00:00-05:00,372.52,366.45,373.08,365.62,23065035.0
2023-12-06T00:00:00-05:00,368.8,373.54,374.18,368.03,21182100.0
2023-12-07T00:00:00-05:00,370.95,368.23,371.45,366.32,23118900.0
2023-12-08T00:00:00-05:00,374.23,369.2,374.46,368.23,20154366.0
2023-12-11T00:00:00-05:00,371.3,368.48,371.6,366.1,27708800.0
2023-12-12T00:00:00-05:00,374.38,370.85,374.42,370.46,24838300.0
2023-12-13T00:00:00-05:00,374.37,376.02,377.64,370.77,30955531.0
2023-12-14T00:00:00-05:00,365.93,373.31,373.76,364.13,43277500.0
2023-12-15T00:00:00-05:00,370.73,366.85,372.4,366.28,78502324.0
2023-12-18T00:00:00-05:00,372.65,369.45,373.0,368.68,21802900.0
2023-12-19T00:00:00-05:00,373.26,371.49,373.26,369.84,20603700.0
2023-12-20T00:00:00-05:00,370.62,375.0,376.03,370.53,26316700.0
2023-12-21T00:00:00-05:00,373.54,372.56,374.41,370.04,17708006.0
2023-12-22T00:00:00-05:00,374.58,373.68,375.18,372.71,17107484.0
2023-12-26T00:00:00-05:00,374.66,375.0,376.94,373.5,12673100.0
2023-12-27T00:00:00-05:00,374.07,373.69,375.06,372.81,14905412.0
2023-12-28T00:00:00-05:00,375.28,375.37,376.46,374.16,14327013.0
2023-12-29T00:00:00-05:00,376.04,376.0,377.16,373.48,18730838.0
2024-01-02T00:00:00-05:00,370.87,373.86,375.9,366.77,25258633.0
2024-01-03T00:00:00-05:00,370.6,369.01,373.26,368.51,23083500.0
2024-01-04T00:00:00-05:00,367.94,370.67,373.1,367.17,20901502.0
2024-01-05T00:00:00-05:00,367.75,368.97,372.06,366.5,21004575.0
2024-01-08T00:00:00-05:00,374.69,369.3,375.2,369.01,23134000.0
2024-01-09T00:00:00-05:00,375.79,372.01,375.99,371.19,20830000.0
2024-01-10T00:00:00-05:00,382.77,376.37,384.17,376.32,25514245.0
2024-01-11T00:00:00-05:00,384.63,386.0,390.68,380.38,27850846.0
2024-01-12T00:00:00-05:00,388.47,385.49,388.68,384.65,21661153.0
2024-01-16T00:00:00-05:00,390.27,393.66,394.03,387.62,27202300.0
2024-01-17T00:00:00-05:00,389.47,387.98,390.11,384.81,22234108.0
2024-01-18T00:00:00-05:00,393.87,391.72,393.99,390.12,23392100.0
2024-01-19T00:00:00-05:00,398.67,395.76,398.67,393.5,29331136.0
2024-01-22T00:00:00-05:00,396.51,400.02,400.62,393.59,27016902.0
2024-01-23T00:00:00-05:00,398.9,395.75,399.38,393.93,20525900.0
2024-01-24T00:00:00-05:00,402.56,401.54,405.63,400.45,24867000.0
2024-01-25T00:00:00-05:00,404.87,404.32,407.01,402.53,21021200.0
2024-01-26T00:00:00-05:00,403.93,404.37,406.17,402.43,17803300.0
2024-01-29T00:00:00-05:00,409.72,406.06,409.98,404.33,24510236.0
2024-01-30T00:00:00-05:00,408.59,412.26,413.05,406.45,33477610.0
2024-01-31T00:00:00-05:00,397.58,406.96,415.32,397.21,47871100.0
2024-02-01T00:00:00-05:00,403.78,401.83,408.0,401.8,30657726.0
2024-02-02T00:00:00-05:00,411.22,403.81,412.65,403.56,28256670.0
2024-02-05T00:00:00-05:00,405.65,409.9,411.16,403.99,25352300.0
2024-02-06T00:00:00-05:00,405.49,405.88,407.97,402.91,18382624.0
2024-02-07T00:00:00-05:00,414.05,407.44,414.3,407.4,22340526.0
2024-02-08T00:00:00-05:00,414.11,414.05,415.56,412.53,21225300.0
2024-02-09T00:00:00-05:00,420.55,415.25,420.82,415.09,22032844.0
2024-02-12T00:00:00-05:00,415.26,420.56,420.74,414.75,21202921.0
2024-02-13T00:00:00-05:00,406.32,404.94,410.07,403.39,27824936.0
2024-02-14T00:00:00-05:00,409.49,408.07,409.84,404.57,20401200.0
2024-02-15T00:00:00-05:00,406.56,408.14,409.13,404.29,21825525.0
2024-02-16T00:00:00-05:00,404.06,407.96,408.29,403.44,22296495.0
2024-02-20T00:00:00-05:00,402.79,403.24,404.49,398.01,24307915.0
2024-02-21T00:00:00-05:00,402.18,400.17,402.29,397.22,18631100.0
2024-02-22T00:00:00-05:00,411.65,410.19,412.83,408.57,27009900.0
2024-02-23T00:00:00-05:00,410.34,415.67,415.86,408.97,16295900.0
2024-02-26T00:00:00-05:00,407.54,411.46,412.16,407.36,16193505.0
2024-02-27T00:00:00-05:00,407.48,407.99,408.32,403.85,14835827.0
2024-02-28T00:00:00-05:00,407.72,408.18,409.3,405.32,13183125.0
2024-02-29T00:00:00-05:00,413.64,408.64,414.2,405.92,31947300.0
2024-03-01T00:00:00-05:00,415.5,411.27,415.87,410.88,17823445.0
2024-03-04T00:00:00-05:00,414.92,413.44,417.35,412.32,17596000.0
2024-03-05T00:00:00-05:00,402.65,413.96,414.25,400.64,26919200.0
2024-03-06T00:00:00-05:00,402.09,402.97,405.16,398.39,22344149.0
2024-03-07T00:00:00-05:00,409.14,406.12,409.78,402.24,18718500.0
2024-03-08T00:00:00-05:00,406.22,407.96,410.42,404.33,18002186.0
2024-03-11T00:00:00-04:00,404.52,403.76,405.68,401.26,16120800.0
2024-03-12T00:00:00-04:00,415.28,407.62,415.57,406.79,22457003.0
2024-03-13T00:00:00-04:00,415.1,418.1,418.18,411.45,17115931.0
2024-03-14T00:00:00-04:00,425.22,420.24,427.82,417.99,34157300.0
2024-03-15T00:00:00-04:00,416.42,419.29,422.6,412.79,45079903.0
2024-03-18T00:00:00-04:00,417.32,414.25,420.73,413.78,20106000.0
2024-03-19T00:00:00-04:00,421.41,417.83,421.67,415.55,19837915.0
2024-03-20T00:00:00-04:00,425.23,422.0,425.96,420.66,17860100.0
2024-03-21T00:00:00-04:00,429.37,429.83,430.82,427.16,21296222.0
2024-03-22T00:00:00-04:00,428.74,429.7,429.86,426.07,17648473.0
2024-03-25T00:00:00-04:00,422.86,425.24,427.41,421.61,18060500.0
2024-03-26T00:00:00-04:00,421.65,425.61,425.99,421.35,16725647.0
2024-03-27T00:00:00-04:00,421.43,424.44,424.45,419.01,16705000.0
2024-03-28T00:00:00-04:00,420.72,420.96,421.87,419.12,21871200.0
2024-04-01T00:00:00-04:00,424.57,423.95,427.89,422.22,16316000.0
2024-04-02T00:00:00-04:00,421.44,420.11,422.38,417.84,17912000.0
2024-04-03T00:00:00-04:00,420.45,419.73,423.26,419.09,16502300.0
2024-04-04T00:00:00-04:00,417.88,424.99,428.67,417.57,19370900.0
2024-04-05T00:00:00-04:00,425.52,420.01,426.51,418.32,16554761.0
2024-04-08T00:00:00-04:00,424.59,425.17,427.28,423.3,14272400.0
2024-04-09T00:00:00-04:00,426.28,426.44,427.74,421.62,12512300.0
2024-04-10T00:00:00-04:00,423.26,422.19,424.03,419.7,16216600.0
2024-04-11T00:00:00-04:00,427.93,425.82,429.37,422.36,17966423.0
2024-04-12T00:00:00-04:00,421.9,424.05,425.18,419.77,19253750.0
2024-04-15T00:00:00-04:00,413.64,426.6,426.82,413.43,20273538.0
2024-04-16T00:00:00-04:00,414.58,414.57,418.4,413.73,16765616.0
2024-04-17T00:00:00-04:00,411.84,417.25,418.88,410.33,15855500.0
2024-04-18T00:00:00-04:00,404.27,410.63,411.89,403.95,21029917.0
2024-04-19T00:00:00-04:00,399.12,404.03,405.48,397.77,30565789.0
2024-04-22T00:00:00-04:00,400.96,400.08,402.85,395.75,20286900.0
2024-04-23T00:00:00-04:00,407.57,404.24,408.2,403.06,15734501.0
2024-04-24T00:00:00-04:00,409.06,409.56,412.47,406.78,15065330.0
2024-04-25T00:00:00-04:00,399.04,394.03,399.89,388.03,40586500.0
2024-04-26T00:00:00-04:00,406.32,412.17,413.0,405.76,29694700.0
2024-04-29T00:00:00-04:00,402.25,405.25,406.32,399.19,19582100.0
2024-04-30T00:00:00-04:00,389.33,401.49,402.16,389.17,28781400.0
2024-05-01T00:00:00-04:00,394.94,392.61,401.72,390.31,23562500.0
2024-05-02T00:00:00-04:00,397.84,397.66,399.93,394.65,17709400.0
2024-05-03T00:00:00-04:00,406.66,402.28,407.15,401.86,17446724.0
2024-05-06T00:00:00-04:00,413.54,408.76,413.93,406.37,16996639.0
2024-05-07T00:00:00-04:00,409.34,414.66,414.67,409.09,20018228.0
2024-05-08T00:00:00-04:00,410.54,408.17,412.23,406.71,11792308.0
2024-05-09T00:00:00-04:00,412.32,410.57,412.72,409.1,14689727.0
2024-05-10T00:00:00-04:00,414.74,412.94,415.38,411.8,13402300.0
2024-05-13T00:00:00-04:00,413.72,418.01,418.35,410.82,15440226.0
2024-05-14T00:00:00-04:00,416.56,412.02,417.49,411.55,15109306.0
2024-05-15T00:00:00-04:00,423.08,417.9,423.81,417.27,22239533.0
2024-05-16T00:00:00-04:00,420.99,421.8,425.42,420.35,17530100.0
2024-05-17T00:00:00-04:00,420.21,422.54,422.92,418.03,15352239.0
2024-05-20T00:00:00-04:00,425.34,420.21,426.77,419.99,16272137.0
2024-05-21T00:00:00-04:00,429.04,426.83,432.97,424.85,21453300.0
2024-05-22T00:00:00-04:00,430.52,430.09,432.41,427.13,18073700.0
2024-05-23T00:00:00-04:00,427.0,432.97,433.6,425.42,17211700.0
2024-05-24T00:00:00-04:00,430.16,427.19,431.06,424.41,11855285.0
2024-05-28T00:00:00-04:00,430.32,429.63,430.82,426.6,15718024.0
2024-05-29T00:00:00-04:00,429.17,425.69,430.94,425.69,15517130.0
2024-05-30T00:00:00-04:00,414.67,424.3,424.3,414.24,28424847.0
2024-05-31T00:00:00-04:00,415.13,416.75,416.75,404.51,47995300.0
2024-06-03T00:00:00-04:00,413.52,415.53,416.43,408.92,17484700.0
2024-06-04T00:00:00-04:00,416.07,412.43,416.44,409.68,14348917.0
2024-06-05T00:00:00-04:00,424.01,417.81,424.08,416.3,16988038.0
2024-06-06T00:00:00-04:00,424.52,424.01,425.31,420.58,14861300.0
2024-06-07T00:00:00-04:00,423.85,426.2,426.28,423.0,13621700.0
2024-06-10T00:00:00-04:00,427.87,424.7,428.08,423.89,14003034.0
2024-06-11T00:00:00-04:00,432.68,425.48,432.82,425.25,14551101.0
2024-06-12T00:00:00-04:00,441.06,435.32,443.4,433.25,22366233.0
2024-06-13T00:00:00-04:00,441.58,440.85,443.39,439.37,15960600.0
2024-06-14T00:00:00-04:00,442.57,438.28,443.14,436.72,13582000.0
2024-06-17T00:00:00-04:00,448.37,442.59,450.94,440.72,20790030.0
2024-06-18T00:00:00-04:00,446.34,449.71,450.14,444.89,17112504.0
2024-06-20T00:00:00-04:00,445.7,446.3,446.53,441.27,19877400.0
2024-06-21T00:00:00-04:00,449.78,447.38,450.58,446.51,34486200.0
2024-06-24T00:00:00-04:00,447.67,449.8,452.75,446.41,15913719.0
2024-06-25T00:00:00-04:00,450.95,448.25,451.42,446.75,16747529.0
2024-06-26T00:00:00-04:00,452.16,449.0,453.6,448.19,16507030.0
2024-06-27T00:00:00-04:00,452.85,452.18,456.17,451.77,14806324.0
2024-06-28T00:00:00-04:00,446.95,453.07,455.38,446.41,28362300.0
2024-07-01T00:00:00-04:00,456.73,448.66,457.37,445.66,17662818.0
2024-07-02T00:00:00-04:00,459.28,453.2,459.59,453.11,13979800.0
2024-07-03T00:00:00-04:00,460.77,458.19,461.02,457.88,9932830.0
2024-07-05T00:00:00-04:00,467.56,459.61,468.35,458.97,16000300.0
2024-07-08T00:00:00-04:00,466.24,466.55,467.7,464.46,12962321.0
2024-07-09T00:00:00-04:00,459.54,467.0,467.33,458.0,17228507.0
2024-07-10T00:00:00-04:00,466.25,461.22,466.46,458.86,18196100.0
2024-07-11T00:00:00-04:00,454.7,462.98,464.78,451.55,23111200.0
2024-07-12T00:00:00-04:00,453.55,454.33,456.36,450.65,16324300.0
2024-07-15T00:00:00-04:00,453.96,453.3,457.26,451.43,14429447.0
2024-07-16T00:00:00-04:00,449.52,454.22,454.3,446.66,17175700.0
2024-07-17T00:00:00-04:00,443.52,442.59,444.85,439.18,21778000.0
2024-07-18T00:00:00-04:00,440.37,444.34,444.65,434.4,20794822.0
2024-07-19T00:00:00-04:00,437.11,433.1,441.14,432.0,20940417.0
2024-07-22T00:00:00-04:00,442.94,441.79,444.6,438.91,15808800.0
2024-07-23T00:00:00-04:00,444.85,443.9,448.39,443.1,13107100.0
2024-07-24T00:00:00-04:00,428.9,440.45,441.48,427.59,26805800.0
2024-07-25T00:00:00-04:00,418.4,428.8,429.8,417.51,29943800.0
2024-07-26T00:00:00-04:00,425.27,418.2,428.92,417.27,23583839.0
2024-07-29T00:00:00-04:00,426.73,431.58,432.15,424.7,15125836.0
2024-07-30T00:00:00-04:00,422.92,427.72,429.05,417.36,32687600.0
2024-07-31T00:00:00-04:00,418.35,420.5,421.78,412.21,42891400.0
2024-08-01T00:00:00-04:00,417.11,420.79,427.46,413.09,30296400.0
2024-08-02T00:00:00-04:00,408.49,412.49,415.0,404.34,29437900.0
2024-08-05T00:00:00-04:00,395.15,389.17,401.04,385.58,40709238.0
2024-08-06T00:00:00-04:00,399.61,400.0,405.67,398.5,24946525.0
2024-08-07T00:00:00-04:00,398.43,408.64,410.08,397.47,20650906.0
2024-08-08T00:00:00-04:00,402.69,402.44,405.86,399.94,20203030.0
2024-08-09T00:00:00-04:00,406.02,404.03,408.05,402.26,19276700.0
2024-08-12T00:00:00-04:00,406.81,407.06,408.76,404.24,16762900.0
2024-08-13T00:00:00-04:00,414.01,409.59,414.95,409.57,19414300.0
2024-08-14T00:00:00-04:00,416.86,414.8,417.72,412.45,18267000.0
2024-08-15T00:00:00-04:00,421.03,419.8,421.11,417.66,20752144.0
2024-08-16T00:00:00-04:00,418.47,420.6,421.34,417.3,22775600.0
2024-08-19T00:00:00-04:00,421.53,418.96,421.75,416.46,15234000.0
2024-08-20T00:00:00-04:00,424.8,421.7,425.86,421.64,16387600.0
2024-08-21T00:00:00-04:00,424.14,424.08,426.4,421.72,16067300.0
2024-08-22T00:00:00-04:00,415.55,424.36,426.79,414.61,19361901.0
2024-08-23T00:00:00-04:00,416.79,416.98,419.26,412.09,18493800.0
2024-08-26T00:00:00-04:00,413.49,416.37,417.28,411.34,13152830.0
2024-08-27T00:00:00-04:00,413.84,412.86,414.36,410.25,13492911.0
2024-08-28T00:00:00-04:00,410.6,414.88,415.0,407.31,14882700.0
2024-08-29T00:00:00-04:00,413.12,414.94,422.05,410.6,17045241.0
2024-08-30T00:00:00-04:00,417.14,415.6,417.49,412.13,24308324.0
2024-09-03T00:00:00-04:00,409.44,417.91,419.88,407.03,20313603.0
2024-09-04T00:00:00-04:00,408.9,405.91,411.24,404.37,15135806.0
2024-09-05T00:00:00-04:00,408.39,407.62,413.1,406.13,14195516.0
2024-09-06T00:00:00-04:00,401.7,409.06,410.65,400.8,19609526.0
2024-09-09T00:00:00-04:00,405.72,407.24,408.65,402.15,15295134.0
2024-09-10T00:00:00-04:00,414.2,408.2,416.33,407.7,19594300.0
2024-09-11T00:00:00-04:00,423.04,415.5,423.99,409.58,19266923.0
2024-09-12T00:00:00-04:00,427.0,423.31,427.37,419.75,17418800.0
2024-09-13T00:00:00-04:00,430.59,425.83,431.83,425.46,15874600.0
2024-09-16T00:00:00-04:00,431.34,430.6,433.53,428.22,13834700.0
2024-09-17T00:00:00-04:00,435.15,440.23,441.85,432.27,18874231.0
2024-09-18T00:00:00-04:00,430.81,435.0,436.03,430.41,18898042.0
2024-09-19T00:00:00-04:00,438.69,441.23,441.5,436.9,21706600.0
2024-09-20T00:00:00-04:00,435.27,437.22,439.24,434.22,55167106.0
2024-09-23T00:00:00-04:00,433.51,434.28,436.46,430.39,15128900.0
2024-09-24T00:00:00-04:00,429.17,433.0,433.35,426.1,17015800.0
2024-09-25T00:00:00-04:00,432.11,429.83,433.12,428.57,13396400.0
2024-09-26T00:00:00-04:00,431.31,435.09,435.3,429.13,14492044.0
2024-09-27T00:00:00-04:00,428.02,431.52,431.85,427.47,14896131.0
2024-09-30T00:00:00-04:00,430.3,428.21,430.42,425.37,16854606.0
2024-10-01T00:00:00-04:00,420.69,428.45,428.48,418.81,19092945.0
2024-10-02T00:00:00-04:00,417.13,422.58,422.82,416.71,16582300.0
2024-10-03T00:00:00-04:00,416.54,417.63,419.55,414.29,13686421.0
2024-10-04T00:00:00-04:00,416.06,418.24,419.75,414.97,19190913.0
2024-10-07T00:00:00-04:00,409.54,416.0,417.11,409.0,20919800.0
2024-10-08T00:00:00-04:00,414.71,410.9,415.66,408.17,19229300.0
2024-10-09T00:00:00-04:00,417.46,415.86,420.38,414.3,14974300.0
2024-10-10T00:00:00-04:00,415.84,415.23,417.35,413.15,13848400.0
2024-10-11T00:00:00-04:00,416.32,416.14,417.13,413.25,14144944.0
2024-10-14T00:00:00-04:00,419.14,417.77,424.04,417.52,16653100.0
2024-10-15T00:00:00-04:00,418.74,422.18,422.48,415.26,18900201.0
2024-10-16T00:00:00-04:00,416.12,415.17,416.36,410.48,15508932.0
2024-10-17T00:00:00-04:00,416.72,422.36,422.5,415.59,14820004.0
2024-10-18T00:00:00-04:00,418.16,417.14,419.65,416.26,17145317.0
2024-10-21T00:00:00-04:00,418.78,416.12,418.96,413.75,14206115.0
2024-10-22T00:00:00-04:00,427.51,418.49,430.58,418.04,25482200.0
2024-10-23T00:00:00-04:00,424.6,430.86,431.08,422.53,19654400.0
2024-10-24T00:00:00-04:00,424.73,425.33,425.98,422.4,13581631.0
2024-10-25T00:00:00-04:00,428.15,426.76,432.52,426.57,16899100.0
2024-10-28T00:00:00-04:00,426.59,431.66,431.94,426.3,14882444.0
2024-10-29T00:00:00-04:00,431.95,428.0,433.17,425.8,17644100.0
2024-10-30T00:00:00-04:00,432.53,437.44,438.5,432.1,29749149.0
2024-10-31T00:00:00-04:00,406.35,415.36,416.16,406.3,53971000.0
2024-11-01T00:00:00-04:00,410.37,409.01,415.5,407.5,24230442.0
2024-11-04T00:00:00-05:00,408.46,409.8,410.42,405.57,19672300.0
2024-11-05T00:00:00-05:00,411.46,408.37,414.9,408.08,17626011.0
2024-11-06T00:00:00-05:00,420.18,412.42,420.45,410.52,26681842.0
2024-11-07T00:00:00-05:00,425.43,421.28,426.85,419.88,19901800.0
2024-11-08T00:00:00-05:00,422.54,425.32,426.5,421.78,16891414.0
2024-11-11T00:00:00-05:00,418.01,422.52,424.81,416.0,24503321.0
2024-11-12T00:00:00-05:00,423.03,418.25,424.44,417.2,19401204.0
2024-11-13T00:00:00-05:00,425.2,421.64,429.33,418.21,21502200.0
2024-11-14T00:00:00-05:00,426.89,425.0,428.17,420.0,30246900.0
2024-11-15T00:00:00-05:00,415.0,419.82,422.8,413.64,28247644.0
2024-11-18T00:00:00-05:00,415.76,414.87,418.4,412.1,24742013.0
2024-11-19T00:00:00-05:00,417.79,413.11,417.94,411.55,18133529.0
2024-11-20T00:00:00-05:00,415.49,416.87,417.29,410.58,19191700.0
