date,close,open,high,low,volume
2023-06-22T00:00:00-04:00,284.88,279.08,285.26,277.79,17563100.0
2023-06-23T00:00:00-04:00,288.73,281.51,289.67,278.95,51092038.0
2023-06-26T00:00:00-04:00,278.47,288.7,289.79,277.6,24232700.0
2023-06-27T00:00:00-04:00,287.05,282.01,289.35,280.65,26108300.0
2023-06-28T00:00:00-04:00,285.29,284.82,289.55,284.06,16722117.0
2023-06-29T00:00:00-04:00,281.53,284.5,286.57,280.69,15395700.0
2023-06-30T00:00:00-04:00,286.98,284.76,289.05,284.42,19694872.0
2023-07-03T00:00:00-04:00,286.02,286.7,289.4,284.85,8629300.0
2023-07-05T00:00:00-04:00,294.37,287.65,298.12,286.36,33865500.0
2023-07-06T00:00:00-04:00,291.99,295.89,298.12,291.31,47733829.0
2023-07-07T00:00:00-04:00,290.53,292.18,296.2,288.66,25585975.0
2023-07-10T00:00:00-04:00,294.1,295.55,298.13,287.05,37058306.0
2023-07-11T00:00:00-04:00,298.29,293.9,300.18,291.9,27585918.0
2023-07-12T00:00:00-04:00,309.34,301.75,309.45,300.1,36677127.0
2023-07-13T00:00:00-04:00,313.41,313.62,316.24,310.29,30281000.0
2023-07-14T00:00:00-04:00,308.87,311.79,314.88,307.36,23054108.0
2023-07-17T00:00:00-04:00,310.62,307.54,311.71,304.71,25323126.0
2023-07-18T00:00:00-04:00,312.05,310.88,314.2,307.62,20764600.0
2023-07-19T00:00:00-04:00,316.01,313.03,318.68,310.52,21763700.0
2023-07-20T00:00:00-04:00,302.52,313.5,315.54,302.22,23836900.0
2023-07-21T00:00:00-04:00,294.26,304.57,305.46,291.2,42139259.0
2023-07-24T00:00:00-04:00,291.61,295.78,297.52,288.3,24949405.0
2023-07-25T00:00:00-04:00,294.47,295.19,298.3,291.86,19585600.0
2023-07-26T00:00:00-04:00,298.57,301.19,301.77,291.9,47256930.0
2023-07-27T00:00:00-04:00,311.71,325.12,325.35,309.84,64229200.0
2023-07-28T00:00:00-04:00,325.48,316.88,326.2,314.25,39220300.0
2023-07-31T00:00:00-04:00,318.6,323.69,325.66,317.59,25799603.0
2023-08-01T00:00:00-04:00,322.71,317.54,324.14,314.66,22889870.0
2023-08-02T00:00:00-04:00,314.31,318.0,318.39,310.65,20461100.0
2023-08-03T00:00:00-04:00,313.19,309.93,315.95,309.93,15215422.0
2023-08-04T00:00:00-04:00,310.73,314.96,318.41,310.2,17612762.0
2023-08-07T00:00:00-04:00,316.56,313.23,317.07,310.46,16236504.0
2023-08-08T00:00:00-04:00,312.64,314.4,317.89,310.11,15183532.0
2023-08-09T00:00:00-04:00,305.21,312.88,313.63,302.85,19955800.0
2023-08-10T00:00:00-04:00,305.74,307.94,312.34,303.87,14358900.0
2023-08-11T00:00:00-04:00,301.64,302.57,304.72,300.36,14046250.0
2023-08-14T00:00:00-04:00,306.19,300.98,306.21,298.25,15641921.0
2023-08-15T00:00:00-04:00,301.95,306.14,307.23,300.03,11623613.0
2023-08-16T00:00:00-04:00,294.29,300.2,301.08,294.28,18547741.0
2023-08-17T00:00:00-04:00,285.09,293.05,296.05,284.95,23950100.0
2023-08-18T00:00:00-04:00,283.25,279.03,285.69,274.38,35347925.0
2023-08-21T00:00:00-04:00,289.9,283.45,290.5,281.85,20181500.0
2023-08-22T00:00:00-04:00,287.6,292.55,292.9,286.75,12999913.0
2023-08-23T00:00:00-04:00,294.24,288.5,297.4,287.67,18287001.0
2023-08-24T00:00:00-04:00,286.75,298.5,299.46,286.64,18360900.0
2023-08-25T00:00:00-04:00,285.5,286.13,288.39,276.03,23701443.0
2023-08-28T00:00:00-04:00,290.26,288.0,291.45,285.8,14239300.0
2023-08-29T00:00:00-04:00,297.99,288.58,299.15,288.18,20844522.0
2023-08-30T00:00:00-04:00,295.1,297.17,298.29,293.43,17717024.0
2023-08-31T00:00:00-04:00,295.89,295.8,301.1,295.66,17229900.0
2023-09-01T00:00:00-04:00,296.38,299.37,301.74,294.47,12842257.0
2023-09-05T00:00:00-04:00,300.15,297.02,301.39,295.51,14956000.0
2023-09-06T00:00:00-04:00,299.17,301.71,303.3,295.66,15418100.0
2023-09-07T00:00:00-04:00,298.67,298.0,307.05,292.22,33748737.0
2023-09-08T00:00:00-04:00,297.89,299.22,305.25,296.78,17572203.0
2023-09-11T00:00:00-04:00,307.56,301.41,309.04,301.28,19489330.0
2023-09-12T00:00:00-04:00,301.66,306.33,308.66,300.23,13480400.0
2023-09-13T00:00:00-04:00,305.06,302.36,307.18,301.32,13210915.0
2023-09-14T00:00:00-04:00,311.72,306.74,312.87,305.03,19343102.0
2023-09-15T00:00:00-04:00,300.31,311.61,312.0,298.75,28131140.0
2023-09-18T00:00:00-04:00,302.55,298.19,303.6,297.8,14234200.0
2023-09-19T00:00:00-04:00,305.07,302.48,306.17,299.81,15931618.0
2023-09-20T00:00:00-04:00,299.67,305.05,308.06,299.43,19379515.0
2023-09-21T00:00:00-04:00,295.73,295.7,300.26,293.27,21319582.0
2023-09-22T00:00:00-04:00,299.08,299.3,305.38,298.27,25369600.0
2023-09-25T00:00:00-04:00,300.83,295.64,300.95,293.7,18987014.0
2023-09-26T00:00:00-04:00,298.96,297.66,300.3,296.01,19417200.0
2023-09-27T00:00:00-04:00,297.74,300.45,301.3,286.79,36429835.0
2023-09-28T00:00:00-04:00,303.96,298.94,306.33,296.7,22167100.0
2023-09-29T00:00:00-04:00,300.21,307.38,310.64,299.36,25373695.0
2023-10-02T00:00:00-04:00,306.82,302.74,307.18,301.63,16265600.0
2023-10-03T00:00:00-04:00,300.94,304.26,306.77,299.64,17362300.0
2023-10-04T00:00:00-04:00,305.58,298.73,306.9,298.5,16880500.0
2023-10-05T00:00:00-04:00,304.79,304.63,306.21,299.5,19130000.0
2023-10-06T00:00:00-04:00,315.43,301.44,316.31,300.91,21803856.0
2023-10-09T00:00:00-04:00,318.36,312.5,320.33,311.82,22503700.0
2023-10-10T00:00:00-04:00,321.84,319.12,324.66,318.16,19038000.0
2023-10-11T00:00:00-04:00,327.82,323.01,328.84,322.95,22036300.0
2023-10-12T00:00:00-04:00,324.16,328.0,330.54,322.69,20530518.0
2023-10-13T00:00:00-04:00,314.69,323.53,325.05,312.37,21360790.0
2023-10-16T00:00:00-04:00,321.15,318.64,321.82,315.52,16536114.0
2023-10-17T00:00:00-04:00,324.0,318.18,324.4,317.3,16387800.0
2023-10-18T00:00:00-04:00,316.97,321.39,325.94,315.56,16851003.0
2023-10-19T00:00:00-04:00,312.81,319.88,321.89,311.75,18709200.0
2023-10-20T00:00:00-04:00,308.65,314.14,315.3,306.47,22312275.0
2023-10-23T00:00:00-04:00,314.01,309.5,317.36,307.26,17796800.0
2023-10-24T00:00:00-04:00,312.55,316.78,318.35,310.63,19525500.0
2023-10-25T00:00:00-04:00,299.53,310.0,310.88,298.84,42192500.0
2023-10-26T00:00:00-04:00,288.35,295.0,295.0,279.4,66684141.0
2023-10-27T00:00:00-04:00,296.73,294.48,299.31,292.97,29596300.0
2023-10-30T00:00:00-04:00,302.66,299.09,309.4,299.05,28435100.0
2023-10-31T00:00:00-04:00,301.27,303.31,303.68,296.86,19434200.0
2023-11-01T00:00:00-04:00,311.85,301.85,312.74,301.85,20434600.0
2023-11-02T00:00:00-04:00,310.87,317.3,318.82,308.33,21631820.0
2023-11-03T00:00:00-04:00,314.6,312.55,315.55,311.02,16764315.0
2023-11-06T00:00:00-05:00,315.8,315.98,318.33,314.45,12887700.0
2023-11-07T00:00:00-05:00,318.82,317.06,321.0,315.12,14055614.0
2023-11-08T00:00:00-05:00,319.78,318.14,321.33,314.88,13609704.0
2023-11-09T00:00:00-05:00,320.55,319.42,324.18,318.8,16103100.0
2023-11-10T00:00:00-05:00,328.77,319.94,329.1,319.46,19116921.0
2023-11-13T00:00:00-05:00,329.19,326.2,332.33,325.7,16908948.0
2023-11-14T00:00:00-05:00,336.31,334.54,338.1,333.33,17179403.0
2023-11-15T00:00:00-05:00,332.71,337.93,338.4,330.02,14531200.0
2023-11-16T00:00:00-05:00,334.19,329.37,334.58,326.38,18932600.0
2023-11-17T00:00:00-05:00,335.04,330.26,335.5,329.35,14519213.0
2023-11-20T00:00:00-05:00,339.97,334.89,341.87,334.19,16976129.0
2023-11-21T00:00:00-05:00,336.98,338.33,339.9,335.9,12027900.0
2023-11-22T00:00:00-05:00,341.49,339.21,342.92,338.58,10715177.0
2023-11-24T00:00:00-05:00,338.23,340.13,341.86,336.77,5467500.0
2023-11-27T00:00:00-05:00,334.7,336.18,339.9,334.2,15684500.0
2023-11-28T00:00:00-05:00,338.99,333.4,339.38,333.4,12637245.0
2023-11-29T00:00:00-05:00,332.2,339.69,339.9,330.78,16024500.0
2023-11-30T00:00:00-05:00,327.15,331.89,333.5,322.4,23146400.0
2023-12-01T00:00:00-05:00,324.82,325.48,326.86,320.76,15276375.0
2023-12-04T00:00:00-05:00,320.02,317.29,320.86,313.66,19037100.0
2023-12-05T00:00:00-05:00,318.29,318.98,321.88,315.39,16952128.0
2023-12-06T00:00:00-05:00,317.45,321.93,322.25,317.04,11294337.0
2023-12-07T00:00:00-05:00,326.59,317.77,328.24,317.77,15905100.0
2023-12-08T00:00:00-05:00,332.75,323.09,333.17,323.0,14087351.0
2023-12-11T00:00:00-05:00,325.28,329.4,329.89,320.0,25802500.0
2023-12-12T00:00:00-05:00,334.22,324.6,334.47,324.56,18485500.0
2023-12-13T00:00:00-05:00,334.74,333.93,338.37,332.64,16353321.0
2023-12-14T00:00:00-05:00,333.17,333.85,334.7,328.64,19607335.0
2023-12-15T00:00:00-05:00,334.92,331.99,338.66,331.22,31776852.0
2023-12-18T00:00:00-05:00,344.62,337.48,347.56,337.02,18993900.0
2023-12-19T00:00:00-05:00,350.36,345.58,353.6,345.12,17729400.0
2023-12-20T00:00:00-05:00,349.28,348.65,354.96,347.79,16369900.0
2023-12-21T00:00:00-05:00,354.09,352.98,356.41,349.21,15289600.0
2023-12-22T00:00:00-05:00,353.39,355.58,357.2,351.22,11772779.0
2023-12-26T00:00:00-05:00,354.83,354.99,356.98,353.45,9898614.0
2023-12-27T00:00:00-05:00,357.83,356.07,359.0,355.31,13207928.0
2023-12-28T00:00:00-05:00,358.32,359.7,361.9,357.81,11798807.0
2023-12-29T00:00:00-05:00,353.96,358.99,360.0,351.82,14987092.0
2024-01-02T00:00:00-05:00,346.29,351.32,353.16,340.01,19042200.0
2024-01-03T00:00:00-05:00,344.47,344.98,347.95,343.18,15451133.0
2024-01-04T00:00:00-05:00,347.12,344.5,348.15,343.4,12099900.0
2024-01-05T00:00:00-05:00,351.95,346.99,353.5,346.26,13920700.0
2024-01-08T00:00:00-05:00,358.66,354.7,358.98,352.05,13890222.0
2024-01-09T00:00:00-05:00,357.43,356.4,360.64,355.36,13463900.0
2024-01-10T00:00:00-05:00,370.47,360.17,372.94,359.08,22117206.0
2024-01-11T00:00:00-05:00,369.67,372.13,372.78,362.93,17205400.0
2024-01-12T00:00:00-05:00,374.49,370.16,377.06,369.54,19310046.0
2024-01-16T00:00:00-05:00,367.46,373.65,375.61,367.23,15306900.0
2024-01-17T00:00:00-05:00,368.37,366.3,368.54,358.61,12724800.0
2024-01-18T00:00:00-05:00,376.13,371.49,376.85,370.95,16354332.0
2024-01-19T00:00:00-05:00,383.45,379.0,384.36,377.97,21670806.0
2024-01-22T00:00:00-05:00,381.78,387.95,390.35,381.16,17680500.0
2024-01-23T00:00:00-05:00,385.2,384.62,388.38,382.08,15506100.0
2024-01-24T00:00:00-05:00,390.7,390.0,396.15,387.81,15698500.0
2024-01-25T00:00:00-05:00,393.18,390.17,395.49,385.66,15091100.0
2024-01-26T00:00:00-05:00,394.14,394.35,396.79,391.59,13163700.0
2024-01-29T00:00:00-05:00,401.02,394.99,402.93,393.1,18742433.0
2024-01-30T00:00:00-05:00,400.06,403.59,406.36,399.57,18614727.0
2024-01-31T00:00:00-05:00,390.14,389.0,398.0,387.1,20180817.0
2024-02-01T00:00:00-05:00,394.78,393.94,400.5,393.05,29727100.0
2024-02-02T00:00:00-05:00,474.99,459.6,485.96,453.01,84707646.0
2024-02-05T00:00:00-05:00,459.41,469.88,471.9,459.22,40832400.0
2024-02-06T00:00:00-05:00,454.72,464.0,467.12,453.0,21655214.0
2024-02-07T00:00:00-05:00,469.59,458.0,471.52,456.18,23066000.0
2024-02-08T00:00:00-05:00,470.0,468.32,470.59,465.03,18815100.0
2024-02-09T00:00:00-05:00,468.11,472.95,473.59,467.47,18413137.0
2024-02-12T00:00:00-05:00,468.9,468.19,479.15,466.58,19382000.0
2024-02-13T00:00:00-05:00,460.12,456.87,467.89,455.09,20916602.0
2024-02-14T00:00:00-05:00,473.28,467.93,474.11,466.09,16858401.0
2024-02-15T00:00:00-05:00,484.03,475.28,488.62,472.22,24212326.0
2024-02-16T00:00:00-05:00,473.32,478.11,478.96,469.21,23324620.0
2024-02-20T00:00:00-05:00,471.75,469.72,476.18,466.56,18015523.0
2024-02-21T00:00:00-05:00,468.03,466.5,469.0,461.79,12977100.0
2024-02-22T00:00:00-05:00,486.13,480.24,489.99,476.06,21625805.0
2024-02-23T00:00:00-05:00,484.03,488.05,494.36,482.35,18374300.0
2024-02-26T00:00:00-05:00,481.74,483.47,486.14,480.6,12101415.0
2024-02-27T00:00:00-05:00,487.05,479.98,487.27,479.92,10809600.0
2024-02-28T00:00:00-05:00,484.02,485.0,491.05,482.75,12715500.0
2024-02-29T00:00:00-05:00,490.13,488.44,491.7,482.61,17732045.0
2024-03-01T00:00:00-05:00,502.3,492.11,504.25,491.85,16273600.0
2024-03-04T00:00:00-05:00,498.19,503.0,504.42,496.42,12324141.0
2024-03-05T00:00:00-05:00,490.22,495.0,495.58,487.89,15325300.0
2024-03-06T00:00:00-05:00,496.09,497.63,502.97,494.29,11757925.0
2024-03-07T00:00:00-05:00,512.19,503.28,519.85,501.38,18586437.0
2024-03-08T00:00:00-05:00,505.95,514.19,523.57,499.35,18597059.0
2024-03-11T00:00:00-04:00,483.59,497.01,497.32,476.0,20428300.0
2024-03-12T00:00:00-04:00,499.75,493.26,502.31,484.73,15448232.0
2024-03-13T00:00:00-04:00,495.57,495.39,500.98,491.03,12090700.0
2024-03-14T00:00:00-04:00,491.83,500.26,501.35,488.16,12620014.0
2024-03-15T00:00:00-04:00,484.1,489.01,491.83,481.3,29153576.0
2024-03-18T00:00:00-04:00,496.98,491.91,497.42,486.81,11755300.0
2024-03-19T00:00:00-04:00,496.24,488.17,496.63,481.28,10903100.0
2024-03-20T00:00:00-04:00,505.52,499.5,508.2,495.17,11711100.0
2024-03-21T00:00:00-04:00,507.76,514.71,515.04,506.01,9712549.0
2024-03-22T00:00:00-04:00,509.58,507.0,509.97,504.34,8120593.0
2024-03-25T00:00:00-04:00,503.02,505.79,507.22,500.24,8380617.0
2024-03-26T00:00:00-04:00,495.89,505.13,510.0,495.21,11205400.0
2024-03-27T00:00:00-04:00,493.86,499.3,499.89,488.07,9989700.0
2024-03-28T00:00:00-04:00,485.58,492.84,492.89,485.15,15212800.0
2024-04-01T00:00:00-04:00,491.35,487.2,497.43,481.78,9247007.0
2024-04-02T00:00:00-04:00,497.37,485.1,497.53,484.65,11081026.0
2024-04-03T00:00:00-04:00,506.74,498.93,507.24,498.75,12099200.0
2024-04-04T00:00:00-04:00,510.92,516.42,530.0,510.58,26476300.0
2024-04-05T00:00:00-04:00,527.34,516.86,530.7,514.41,19263265.0
2024-04-08T00:00:00-04:00,519.25,529.28,531.49,518.89,13260600.0
2024-04-09T00:00:00-04:00,516.9,522.23,525.87,506.74,10881445.0
2024-04-10T00:00:00-04:00,519.83,509.29,522.56,505.8,11418500.0
2024-04-11T00:00:00-04:00,523.16,521.11,523.86,517.29,10369500.0
2024-04-12T00:00:00-04:00,511.9,517.75,520.19,509.33,11984535.0
2024-04-15T00:00:00-04:00,500.23,516.72,518.53,497.28,13512900.0
2024-04-16T00:00:00-04:00,499.76,498.11,504.77,497.11,9847925.0
2024-04-17T00:00:00-04:00,494.17,503.1,503.16,487.14,12193743.0
2024-04-18T00:00:00-04:00,501.8,499.82,512.21,499.04,14808700.0
2024-04-19T00:00:00-04:00,481.07,502.8,502.8,475.73,25215364.0
2024-04-22T00:00:00-04:00,481.73,489.72,492.01,473.4,17271125.0
2024-04-23T00:00:00-04:00,496.1,491.25,498.76,488.97,15079200.0
2024-04-24T00:00:00-04:00,493.5,508.06,510.0,484.58,37772700.0
2024-04-25T00:00:00-04:00,441.38,421.4,445.77,414.5,82890741.0
2024-04-26T00:00:00-04:00,443.29,441.46,446.44,431.96,32691443.0
2024-04-29T00:00:00-04:00,432.62,439.56,439.76,428.56,21502646.0
2024-04-30T00:00:00-04:00,430.17,431.05,439.62,429.72,18429500.0
2024-05-01T00:00:00-04:00,439.19,428.6,449.96,427.11,20344947.0
2024-05-02T00:00:00-04:00,441.68,438.84,443.96,432.28,15221322.0
2024-05-03T00:00:00-04:00,451.96,445.93,454.17,443.85,16489100.0
2024-05-06T00:00:00-04:00,465.68,455.58,466.16,453.34,15094627.0
2024-05-07T00:00:00-04:00,468.24,466.29,471.53,461.31,13406816.0
2024-05-08T00:00:00-04:00,472.6,463.5,475.58,463.0,11683929.0
2024-05-09T00:00:00-04:00,475.42,470.0,476.08,467.63,9437700.0
2024-05-10T00:00:00-04:00,476.2,477.09,477.5,469.6,10750000.0
2024-05-13T00:00:00-04:00,468.01,472.75,473.35,462.85,14668800.0
2024-05-14T00:00:00-04:00,471.85,463.37,472.54,460.08,10478600.0
2024-05-15T00:00:00-04:00,481.54,474.98,482.5,471.2,13100500.0
2024-05-16T00:00:00-04:00,473.23,475.0,477.69,472.75,16608200.0
2024-05-17T00:00:00-04:00,471.91,470.83,472.8,468.42,10807300.0
2024-05-20T00:00:00-04:00,468.84,469.95,473.2,467.04,11745100.0
2024-05-21T00:00:00-04:00,464.63,467.12,470.7,462.27,11742200.0
2024-05-22T00:00:00-04:00,467.78,467.87,473.72,465.65,10078611.0
2024-05-23T00:00:00-04:00,465.78,472.88,474.36,461.54,11747913.0
2024-05-24T00:00:00-04:00,478.22,467.62,479.85,466.3,12024254.0
2024-05-28T00:00:00-04:00,479.92,476.58,480.86,474.84,10175800.0
2024-05-29T00:00:00-04:00,474.36,474.66,479.85,473.7,9226218.0
2024-05-30T00:00:00-04:00,467.05,471.67,471.73,464.71,10735226.0
2024-05-31T00:00:00-04:00,466.83,465.8,469.12,454.46,16919805.0
2024-06-03T00:00:00-04:00,477.49,470.86,479.6,468.24,11279400.0
2024-06-04T00:00:00-04:00,476.99,477.0,478.89,473.23,7088718.0
2024-06-05T00:00:00-04:00,495.06,484.45,496.65,483.91,15690500.0
2024-06-06T00:00:00-04:00,493.76,492.98,502.82,490.89,10667339.0
2024-06-07T00:00:00-04:00,492.96,495.91,498.91,490.17,9380745.0
2024-06-10T00:00:00-04:00,502.6,493.86,502.66,493.41,11236919.0
2024-06-11T00:00:00-04:00,507.47,500.16,507.6,498.27,9673715.0
2024-06-12T00:00:00-04:00,508.84,513.99,514.01,504.47,11983227.0
2024-06-13T00:00:00-04:00,504.1,505.71,509.36,501.36,9954621.0
2024-06-14T00:00:00-04:00,504.16,502.65,507.15,500.75,10243347.0
2024-06-17T00:00:00-04:00,506.63,501.67,510.75,496.01,11266601.0
2024-06-18T00:00:00-04:00,499.49,504.56,506.0,495.02,13060425.0
2024-06-20T00:00:00-04:00,501.7,502.0,503.67,496.77,11801200.0
2024-06-21T00:00:00-04:00,494.78,503.45,503.45,492.39,23130732.0
2024-06-24T00:00:00-04:00,498.91,499.2,507.8,494.29,13525300.0
2024-06-25T00:00:00-04:00,510.6,497.05,510.71,495.5,12109800.0
2024-06-26T00:00:00-04:00,513.12,506.65,513.81,504.68,8882337.0
2024-06-27T00:00:00-04:00,519.56,514.25,522.88,513.9,10121200.0
2024-06-28T00:00:00-04:00,504.22,517.15,521.88,503.84,15855137.0
2024-07-01T00:00:00-04:00,504.68,504.95,506.58,493.17,10328200.0
2024-07-02T00:00:00-04:00,509.5,500.76,510.5,499.45,7739500.0
2024-07-03T00:00:00-04:00,509.96,506.37,511.28,506.02,6005615.0
2024-07-05T00:00:00-04:00,539.91,511.6,540.87,511.6,21354100.0
2024-07-08T00:00:00-04:00,529.32,542.35,542.81,526.65,14917500.0
2024-07-09T00:00:00-04:00,530.0,533.75,537.48,528.19,8769088.0
2024-07-10T00:00:00-04:00,534.69,530.79,538.88,528.36,10983300.0
2024-07-11T00:00:00-04:00,512.7,530.89,535.46,508.37,16458300.0
2024-07-12T00:00:00-04:00,498.87,497.76,508.09,494.23,19750544.0
2024-07-15T00:00:00-04:00,496.16,498.63,506.68,493.37,12539200.0
2024-07-16T00:00:00-04:00,489.79,501.5,503.95,485.79,14075833.0
2024-07-17T00:00:00-04:00,461.99,479.17,479.17,459.12,28076600.0
2024-07-18T00:00:00-04:00,475.85,475.0,479.24,464.54,19267200.0
2024-07-19T00:00:00-04:00,476.79,476.06,486.71,475.71,15149416.0
2024-07-22T00:00:00-04:00,487.4,486.58,492.06,483.9,12023100.0
2024-07-23T00:00:00-04:00,488.69,489.84,495.22,487.72,9455527.0
2024-07-24T00:00:00-04:00,461.27,472.31,476.3,460.58,17649738.0
2024-07-25T00:00:00-04:00,453.41,463.26,463.55,442.65,18240500.0
2024-07-26T00:00:00-04:00,465.7,464.2,469.77,459.42,14222400.0
2024-07-29T00:00:00-04:00,465.71,469.88,473.96,465.02,11339630.0
2024-07-30T00:00:00-04:00,463.19,467.0,472.73,456.7,11390439.0
2024-07-31T00:00:00-04:00,474.83,471.02,476.5,466.75,24285800.0
2024-08-01T00:00:00-04:00,497.74,521.0,527.17,492.1,43083100.0
2024-08-02T00:00:00-04:00,488.14,489.0,501.15,476.15,24044700.0
2024-08-05T00:00:00-04:00,475.73,451.35,483.48,450.8,21396200.0
2024-08-06T00:00:00-04:00,494.09,479.0,502.56,478.65,20955000.0
2024-08-07T00:00:00-04:00,488.92,503.13,510.15,486.86,20105307.0
2024-08-08T00:00:00-04:00,509.63,497.5,509.96,494.72,16156843.0
2024-08-09T00:00:00-04:00,517.77,507.71,518.34,505.7,13696640.0
2024-08-12T00:00:00-04:00,515.95,516.86,518.02,509.1,9767422.0
2024-08-13T00:00:00-04:00,528.54,520.01,531.5,518.15,13743839.0
2024-08-14T00:00:00-04:00,526.76,528.06,534.0,523.13,11444200.0
2024-08-15T00:00:00-04:00,537.33,531.79,539.77,526.7,13482141.0
2024-08-16T00:00:00-04:00,527.42,531.9,533.66,524.66,14776700.0
2024-08-19T00:00:00-04:00,529.28,526.87,531.66,522.76,9879713.0
2024-08-20T00:00:00-04:00,526.73,528.35,531.09,525.88,7944400.0
2024-08-21T00:00:00-04:00,535.16,527.15,539.4,526.93,13423300.0
2024-08-22T00:00:00-04:00,531.93,537.0,544.23,528.59,15708300.0
2024-08-23T00:00:00-04:00,528.0,536.92,539.87,525.06,11323936.0
2024-08-26T00:00:00-04:00,521.12,527.6,528.0,514.95,9584002.0
2024-08-27T00:00:00-04:00,519.1,518.98,524.01,515.31,6282720.0
2024-08-28T00:00:00-04:00,516.78,517.67,521.09,512.45,9106100.0
2024-08-29T00:00:00-04:00,518.22,519.05,527.2,515.68,8317424.0
2024-08-30T00:00:00-04:00,521.31,521.35,523.54,515.2,9157541.0
2024-09-03T00:00:00-04:00,511.76,519.64,525.49,508.62,12459113.0
2024-09-04T00:00:00-04:00,512.74,506.07,516.59,504.07,8335207.0
2024-09-05T00:00:00-04:00,516.86,511.72,521.63,511.15,8640900.0
2024-09-06T00:00:00-04:00,500.27,521.88,524.58,498.25,14744521.0
2024-09-09T00:00:00-04:00,504.79,506.16,511.33,502.08,11047828.0
2024-09-10T00:00:00-04:00,504.79,508.16,514.18,500.03,9899022.0
2024-09-11T00:00:00-04:00,511.83,507.01,513.12,495.6,10782532.0
2024-09-12T00:00:00-04:00,525.6,517.05,526.71,515.22,11993342.0
2024-09-13T00:00:00-04:00,524.62,520.34,527.58,517.11,10321422.0
2024-09-16T00:00:00-04:00,533.28,524.54,534.1,517.4,9527646.0
2024-09-17T00:00:00-04:00,536.32,537.6,542.1,530.57,11690800.0
2024-09-18T00:00:00-04:00,537.95,537.07,544.2,533.9,10323537.0
2024-09-19T00:00:00-04:00,559.1,550.0,562.07,546.52,15647000.0
2024-09-20T00:00:00-04:00,561.35,560.0,564.5,556.3,22066817.0
2024-09-23T00:00:00-04:00,564.41,569.5,573.98,562.41,12830700.0
2024-09-24T00:00:00-04:00,563.33,566.68,567.75,554.19,12993000.0
2024-09-25T00:00:00-04:00,568.31,564.05,576.88,563.72,16543400.0
2024-09-26T00:00:00-04:00,567.84,575.73,577.4,562.35,14400800.0
2024-09-27T00:00:00-04:00,567.36,570.1,570.84,564.51,9398400.0
2024-09-30T00:00:00-04:00,572.44,567.7,574.68,564.8,12807206.0
2024-10-01T00:00:00-04:00,576.47,577.98,583.04,570.1,15259300.0
2024-10-02T00:00:00-04:00,572.81,574.86,576.0,569.34,6524700.0
2024-10-03T00:00:00-04:00,582.77,570.15,583.36,568.73,11581000.0
2024-10-04T00:00:00-04:00,595.94,583.73,596.85,581.43,14199788.0
2024-10-07T00:00:00-04:00,584.78,598.22,602.95,584.04,12014200.0
2024-10-08T00:00:00-04:00,592.89,589.69,593.56,585.97,7857400.0
2024-10-09T00:00:00-04:00,590.51,593.99,594.39,581.61,9529707.0
2024-10-10T00:00:00-04:00,583.83,587.57,590.23,582.52,7740449.0
2024-10-11T00:00:00-04:00,589.95,584.83,591.21,582.71,8587100.0
2024-10-14T00:00:00-04:00,590.42,594.22,600.1,589.96,8252000.0
2024-10-15T00:00:00-04:00,586.27,590.16,590.61,580.14,9564236.0
2024-10-16T00:00:00-04:00,576.79,581.4,582.08,574.03,11268400.0
2024-10-17T00:00:00-04:00,576.93,583.33,584.97,575.2,8701200.0
2024-10-18T00:00:00-04:00,576.47,581.1,583.97,575.25,7694300.0
2024-10-21T00:00:00-04:00,575.16,576.03,577.24,569.11,8171900.0
2024-10-22T00:00:00-04:00,582.01,574.29,583.53,572.12,8544500.0
2024-10-23T00:00:00-04:00,563.69,579.97,585.0,562.5,14248419.0
2024-10-24T00:00:00-04:00,567.78,567.13,568.88,561.52,7184700.0
2024-10-25T00:00:00-04:00,573.25,573.93,581.29,571.72,11337900.0
2024-10-28T00:00:00-04:00,578.16,582.0,583.75,574.12,10925131.0
2024-10-29T00:00:00-04:00,593.28,580.15,593.67,575.4,13019100.0
2024-10-30T00:00:00-04:00,591.8,600.98,601.2,589.38,26864925.0
2024-10-31T00:00:00-04:00,567.58,585.0,589.9,563.01,26838400.0
2024-11-01T00:00:00-04:00,567.16,567.61,573.67,562.56,15303235.0
2024-11-04T00:00:00-05:00,560.68,564.1,568.69,557.89,12064601.0
2024-11-05T00:00:00-05:00,572.43,567.3,573.48,566.67,9775400.0
2024-11-06T00:00:00-05:00,572.05,562.75,573.0,555.17,18305429.0
2024-11-07T00:00:00-05:00,591.7,576.89,594.8,575.21,14653708.0
2024-11-08T00:00:00-05:00,589.34,591.54,593.1,584.52,9415700.0
2024-11-11T00:00:00-05:00,583.17,586.36,587.0,576.51,10209100.0
2024-11-12T00:00:00-05:00,584.82,588.54,599.66,580.38,16287724.0
2024-11-13T00:00:00-05:00,580.0,582.61,585.64,575.17,10757600.0
2024-11-14T00:00:00-05:00,577.16,577.0,580.76,573.01,11053743.0
2024-11-15T00:00:00-05:00,554.08,571.22,572.57,551.5,17712900.0
2024-11-18T00:00:00-05:00,554.4,557.04,559.9,550.09,14346715.0
2024-11-19T00:00:00-05:00,561.09,551.86,561.43,550.6,9522445.0
2024-11-20T00:00:00-05:00,565.52,562.93,566.35,554.2,9797339.0
